h0,59.8003,908.000241199472,1
h0,68.6583,909.00024522902,1
h0,76.6763,910.000236255765,1
h0,84.7165,911.000240282584,1
h0,92.9233,912.000244309959,1
h0,101.233,913.000235337678,1
h0,109.655,914.000239365769,1
h0,118.053,915.000243393783,1
h0,126.59,916.00023442226,1
h0,134.281,917.000238447913,1
h0,139.555,918.000242465505,1
h0,142.741,919.000246476132,1
h0,143.881,920.000237479934,1
h0,143.694,921.000241479312,1
h0,143.099,922.000245477327,1
h0,142.186,923.00023647428,1
h0,141.884,924.000240473274,1
h0,142.809,925.000244476361,1
h0,143.858,926.000235479859,1
h0,144.928,927.000239483427,1
h0,145.965,928.000243486886,1
h0,146.886,929.00023448996,1
h0,147.932,930.000238493449,1
h0,148.993,931.000242496988,1
h0,150.009,932.000246500377,1
h0,150.986,933.000237503634,1
h0,151.993,934.000241506993,1
h0,152.978,935.00024551028,1
h0,154.104,936.000236514035,1
h0,155.15,937.000240517526,1
h0,155.916,938.00024452008,1
h0,154.935,939.000235516808,1
h0,152.402,940.000239508359,1
h0,148.78,941.000243496276,1
h0,144.461,942.000234481869,1
h0,139.419,943.000238465052,1
h0,133.777,944.000242446232,1
h0,127.574,945.000246425542,1
h0,120.985,946.000237403562,1
h0,114.052,947.000241380437,1
h0,107.185,948.000245357532,1
h0,101.104,949.000236337247,1
h0,95.7679,950.000240319447,1
h0,91.1124,951.000244303918,1
h0,87.0965,952.000235290523,1
h0,83.6574,953.000239279051,1
h0,80.7358,954.000243269306,1
h0,78.242,955.000234260987,1
h0,76.0101,956.000238253542,1
h0,74.5122,957.000242248546,1
h0,73.487,958.000246245126,1
h0,72.3086,959.000237241195,1
h0,70.9327,960.000241236606,1
h0,69.4163,961.000245231548,1
h0,67.8058,962.000236226176,1
h0,66.242,963.000240220959,1
h0,65.1272,964.000244217241,1
h0,64.6041,965.000235215496,1
h0,64.4126,966.000239214857,1
h0,64.2985,967.000243214477,1
h0,64.2948,968.000234214464,1
h0,64.3581,969.000238214675,1
h0,64.4486,970.000242214977,1
h0,64.6086,971.000246215511,1
h0,64.706,972.000237215836,1
h0,64.8439,973.000241216296,1
h0,65.014,974.000245216863,1
h0,65.1536,975.000236217329,1
h0,65.2891,976.000240217781,1
h0,65.4209,977.000244218221,1
h0,65.5335,978.000235218596,1
h0,65.6264,979.000239218906,1
h0,65.696,980.000243219138,1
h0,65.7397,981.000234219284,1
h0,65.814,982.000238219532,1
h0,65.8666,983.000242219707,1
h0,65.9125,984.00024621986,1
h0,65.9398,985.000237219952,1
h0,65.9921,986.000241220126,1
h0,66.0255,987.000245220237,1
h0,66.0552,988.000236220337,1
h0,66.0973,989.000240220477,1
h0,66.4405,990.000244221622,1
h0,67.3038,991.000235224501,1
h0,68.623,992.000239228902,1
h0,70.607,993.00024323552,1
h0,72.6797,994.000234242433,1
h0,74.4239,995.000238248251,1
h0,76.1409,996.000242253979,1
h0,77.6161,997.0002462589,1
h0,78.6661,998.000237262402,1
h0,79.2605,999.000241264384,1
h0,79.616,1000.000245265571,1
h0,79.5987,1001.000236265513,1
h0,79.269,1002.000240264413,1
h0,78.7202,1003.000244262582,1
h0,77.9509,1004.000235260016,1
h0,77.0595,1005.000239257043,1
h0,76.0463,1006.000243253663,1
h0,74.9611,1007.000234250043,1
h0,73.8893,1008.000238246468,1
h0,72.7556,1009.000242242687,1
h0,71.6309,1010.000246238935,1
h0,70.5695,1011.000237235394,1
h0,69.5526,1012.000241232002,1
h0,68.6146,1013.000245228874,1
h0,67.7237,1014.000236225902,1
h0,66.8734,1015.000240223066,1
h0,66.5108,1016.000244221856,1
h0,67.0294,1017.000235223586,1
h0,68.1839,1018.000239227437,1
h0,69.9879,1019.000243233455,1
h0,72.4117,1020.00023424154,1
