h0,97.052,901.000291323731,1
h0,114.304,902.000243381277,1
h0,130.03,903.000234433735,1
h0,141.947,904.000238473483,1
h0,150.259,905.000242501209,1
h0,155.234,906.000246517806,1
h0,156.971,907.000237523599,1
h0,155.673,908.000241519271,1
h0,151.549,909.000245505513,1
h0,146.568,910.000236488899,1
h0,143.195,911.000240477646,1
h0,141.29,912.000244471292,1
h0,140.676,913.000235469245,1
h0,140.927,914.000239470081,1
h0,139.889,915.000243466619,1
h0,136.884,916.000234456597,1
h0,132.797,917.000238442964,1
h0,128.364,918.000242428175,1
h0,123.613,919.000246412327,1
h0,118.576,920.000237395527,1
h0,113.374,921.000241378176,1
h0,108.712,922.000245362623,1
h0,105.618,923.000236352305,1
h0,104.191,924.000240347543,1
h0,104.533,925.000244348685,1
h0,105.799,926.000235352909,1
h0,107.032,927.000239357019,1
h0,107.599,928.000243358911,1
h0,108.275,929.000234361167,1
h0,109.869,930.000238366484,1
h0,113.492,931.00024237857,1
h0,118.726,932.000246396028,1
h0,125.351,933.000237418127,1
h0,133.081,934.000241443912,1
h0,140.802,935.000245469665,1
h0,146.726,936.000236489426,1
h0,150.702,937.000240502688,1
h0,152.811,938.000244509721,1
h0,154.388,939.000235514984,1
h0,155.892,940.00023952,1
h0,157.41,941.000243525063,1
h0,159.07,942.0002345306,1
h0,160.726,943.000238536124,1
h0,162.437,944.000242541833,1
h0,164.193,945.000246547689,1
h0,165.967,946.000237553607,1
h0,167.247,947.000241557876,1
h0,166.905,948.000245556734,1
h0,165.817,949.000236553107,1
h0,165.041,950.000240550517,1
h0,164.628,951.000244549139,1
h0,162.787,952.000235543,1
h0,159.068,953.000239530594,1
h0,154.084,954.00024351397,1
h0,150.64,955.000234502482,1
h0,149.175,956.000238497593,1
h0,149.657,957.000242499202,1
h0,152.005,958.000246507033,1
h0,156.286,959.000237521314,1
h0,162.517,960.000241542098,1
h0,169.951,961.000245566897,1
h0,177.383,962.000236591685,1
h0,184.788,963.000240616388,1
h0,192.169,964.000244641008,1
h0,199.609,965.000235665825,1
h0,207.03,966.000239690578,1
h0,214.452,967.000243715335,1
h0,221.89,968.000234740144,1
h0,229.308,969.000238764888,1
h0,235.527,970.000242785633,1
h0,239.306,971.000246798239,1
h0,240.893,972.000237803533,1
h0,240.37,973.000241801789,1
h0,237.225,974.000245791299,1
h0,231.518,975.00023677226,1
h0,224.112,976.000240747556,1
h0,215.174,977.000244717745,1
h0,204.935,978.00023568359,1
h0,193.644,979.000239645927,1
h0,181.487,980.000243605375,1
h0,168.681,981.00023456266,1
h0,155.347,982.000238518181,1
h0,141.618,983.000242472386,1
h0,127.599,984.000246425624,1
h0,113.505,985.000237378613,1
h0,99.3413,986.000241331367,1
h0,86.7042,987.000245289214,1
h0,75.9408,988.000236253311,1
h0,66.8844,989.000240223102,1
h0,59.3591,990.000244198001,1
h0,53.2504,991.000235177624,1
h0,48.3271,992.000239161202,1
h0,44.4223,993.000243148177,1
h0,41.4182,994.000234138156,1
h0,39.0856,995.000238130375,1
h0,37.3422,996.00024212456,1
h0,36.0029,997.000246120093,1
h0,35.0485,998.000237116909,1
h0,34.3463,999.000241114567,1
h0,34.5374,1000.000245115204,1
h0,35.6909,1001.000236119052,1
h0,37.5221,1002.00024012516,1
h0,39.7158,1003.000244132478,1
h0,42.3529,1004.000235141274,1
h0,45.0955,1005.000239150422,1
h0,47.9627,1006.000243159986,1
h0,50.8924,1007.000234169759,1
h0,53.846,1008.000238179611,1
h0,57.9827,1009.000242193409,1
h0,64.0091,1010.000246213511,1
h0,71.3595,1011.00023723803,1
