Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
9.1113698630137,12.269135802469135,902,1120,218,889,1050,161,74,902.000291477546,975.000246296989,72.9999548194429,0,,
12.106121212121213,11.815059523809524,902,1066,164,889,1056,167,155,902.000291350813,1056.000244387103,153.9999530362901,53.00000399371504,h0,54
7.118220640569394,8.166516393442622,903,1183,280,889,1132,243,230,903.000291445175,1132.000246175104,228.99995472992896,0,,
9.81764705882353,8.887955555555555,902,1105,203,889,1113,224,204,902.000291509243,1105.000245213798,202.99995370455508,188.000010892232,h0,189
6.06780487804878,6.059483282674773,903,1230,327,889,1217,328,315,903.000291331712,1217.000234404627,313.999943072915,302.99995100136505,h0,203
7.379261992619925,8.430928270042195,903,1173,270,889,1125,236,223,903.000291356844,1125.000244169078,221.99995281223414,36.00000100612692,h0,37
10.079086294416243,11.590000000000002,903,1099,196,889,1061,172,66,903.000291346562,968.000240308517,64.99994896195506,21.999996996178993,h0,23
13.171192052980134,9.99845,902,1052,150,889,1088,199,107,902.000291520942,1008.000235314835,105.99994379389295,28.99999899295699,h0,30
13.160132450331126,12.199512195121953,903,1053,150,889,1052,163,150,903.000291358845,1052.000237102644,148.999945743799,142.99999977600498,h0,144
6.878831615120275,14.193714285714286,902,1192,290,889,1028,139,43,902.000291396431,944.000239309271,41.99994791284007,0,,
6.126963190184049,12.371666666666666,902,1227,325,889,1050,161,62,902.000291349298,963.00023732432,60.999945975022,0,,
9.242453703703704,11.892738095238096,902,1117,215,889,1056,167,139,902.000291430154,1040.0002463107,137.99995488054606,20.000002008155093,h0,21
6.357675159235669,8.369663865546219,902,1215,313,889,1126,237,107,902.000291340218,1008.00023532276,105.99994398254194,18.99999799967793,h0,20
8.446398305084745,7.95952,902,1137,235,889,1138,249,236,902.000291383049,1137.000243086708,234.999951703659,225.000002761867,h0,226
12.922272727272727,9.869405940594058,902,1055,153,889,1090,201,154,902.00029137485,1055.000241288022,152.99994991317192,34.99999699849798,h0,36
9.101636363636363,12.923161290322582,902,1121,219,889,1043,154,134,902.000291402625,1035.000239301023,132.99994789839798,23.00000098975306,h0,24
7.921474103585657,7.714573643410853,902,1152,250,889,1146,257,245,902.000291503793,1146.000240272533,243.99994876873984,225.99999395550992,h0,227
15.511317829457365,14.756296296296297,902,1030,128,889,1023,134,122,902.000291398709,1023.0002424257,120.99995102699097,0,,
7.173978494623656,10.516473684210528,902,1180,278,889,1078,189,87,902.000291429215,1033.000244316816,130.9999528876009,0,,
8.015180722891568,15.100454545454543,903,1151,248,889,1020,131,53,903.000291577019,955.000240296318,51.99994871929903,0,,
7.606958174904943,10.327061855670102,902,1164,262,889,1082,193,100,902.000291440071,1001.000246325565,98.99995488549393,0,,
9.933134328358209,8.339079497907948,903,1103,200,889,1127,238,104,903.000291505711,1006.000236311197,102.99994480548605,54.99999901820809,h0,56
6.804470989761092,6.860862068965518,902,1194,292,889,1178,289,277,902.000291271067,1178.000238689222,275.999947418155,267.99995404248693,h0,269
10.892513661202187,9.373915094339623,902,1084,182,889,1100,211,183,902.000291374457,1084.000239561171,181.99994818671394,43.99999400909701,h0,45
8.053117408906882,10.818804347826086,902,1148,246,889,1072,183,157,902.000291448517,1058.000240265094,155.99994881657688,94.999989989504,h0,96
7.386296296296297,7.241490909090909,902,1171,269,889,1163,274,262,902.000291372021,1163.000243294863,260.9999519228419,252.00000696758593,h0,253
15.204732824427483,13.74944827586207,902,1032,130,889,1033,144,131,902.000291374896,1032.000239032699,129.99994765780298,79.99999470081002,h0,55
7.94980079681275,7.712972972972972,902,1152,250,889,1147,258,246,902.000291353901,1147.000244201974,244.999952848073,236.0000078772921,h0,237
9.215509259259258,6.85414383561644,902,1117,215,889,1180,291,216,902.0002913847,1117.000242224909,214.99995084020907,92.999995000544,h0,94
11.069005524861879,7.525871212121212,902,1082,180,889,1152,263,66,902.000291229387,967.00024031662,64.99994908723295,26.999952100601945,h0,28
13.823402777777778,10.235846153846156,902,1045,143,889,1083,194,93,902.000291392307,1030.000245325883,127.99995393357608,24.000005021704965,h0,25
9.288194444444445,9.330186915887852,902,1117,215,889,1102,213,116,902.000291507277,1102.000247174774,199.99995566749692,0,,
6.594238410596026,8.722149122807018,902,1203,301,889,1116,227,111,902.00029132684,1012.000238321273,109.99994699443289,50.999944005406974,h0,42
10.348134715025907,9.53752380952381,902,1094,192,889,1098,209,193,902.000291412033,1094.000240193672,191.99994878163898,86.99999687075695,h0,88
14.774222222222223,14.079645390070924,903,1037,134,889,1029,140,127,903.000291520913,1029.000236486603,125.9999449656899,0,,
10.377708333333333,9.93179104477612,902,1093,191,889,1089,200,177,902.000291350114,1089.000246272734,186.99995492262008,51.999999948065124,h0,22
10.270257731958763,8.177090163934425,902,1095,193,889,1132,243,155,902.000291357698,1056.000245325865,153.99995396816712,95.999994001647,h0,97
6.745796610169492,11.704411764705883,902,1196,294,889,1058,169,58,902.000291452581,959.000247313266,56.99995586068496,0,,
9.366056338028168,9.519186602870814,902,1114,212,889,1097,208,196,902.000291336972,1097.000239434571,194.99994809759903,184.999999000706,h0,186
5.950895522388059,8.978153153153155,902,1236,334,889,1110,221,165,902.00029137323,1066.000246306036,163.99995493280596,127.00000100670388,h0,128
8.083292682926828,8.06475806451613,903,1148,245,889,1136,247,234,903.000291301555,1136.000235633531,232.99994433197605,44.99994601624303,h0,46
9.261435185185185,14.16368794326241,902,1117,215,889,1029,140,34,902.000291404938,935.000242297663,32.999950892724996,0,,
7.227246376811594,8.703947368421053,903,1178,275,889,1116,227,214,903.000291434295,1116.000247274881,212.99995584058604,0,,
13.250463576158939,12.295987654320987,903,1053,150,889,1050,161,148,903.000291568243,1050.00024216392,146.99995059567686,96.00000683610892,h0,97
8.965675675675676,12.648152866242036,903,1124,221,889,1045,156,71,903.000291556183,973.000247317226,69.999955761043,0,,
9.858960396039604,6.998133802816902,903,1104,201,889,1172,283,198,903.000291555183,1100.000235287986,196.999943732803,137.99999300104696,h0,134
11.641169590643274,11.061436464088397,903,1073,170,889,1069,180,167,903.000291618688,1069.000240295101,165.99994867641306,128.9999959615501,h0,125
10.516526315789474,9.47,902,1091,189,889,1098,209,190,902.000291373605,1091.000241366369,188.99994999276396,174.00000700544206,h0,150
8.243677685950415,7.173812949640288,902,1143,241,889,1166,277,242,902.000291473443,1143.00024144683,240.99994997338695,192.99999199840806,h0,95
11.991265060240965,13.449328859060405,902,1067,165,889,1037,148,74,902.000291504315,975.000246312578,72.99995480826306,0,,
