Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.709133858267716,17.464999999999996,901,1027,126,913,1026,113,23,953.000240306231,975.000237249782,21.99999694355097,5.000007040248079,h0,6
12.981623376623377,13.319133333333331,901,1054,153,913,1062,149,40,963.000241302964,1002.00024119151,38.99999988854597,10.00000105129402,h0,11
18.93,16.31245901639344,901,1005,104,913,1034,121,21,962.000237330084,982.000239241583,20.000001911499,4.999994014313984,h0,6
16.556416666666667,9.1310502283105,901,1020,119,913,1131,218,28,968.000235311713,995.000239174339,27.00000386262593,5.999997954962964,h0,7
10.946448087431694,16.162032520325205,901,1083,182,913,1035,122,28,983.00024328235,1010.000247203408,27.00000392105801,7.000002017879069,h0,8
12.873032258064518,15.144166666666669,901,1055,154,913,1044,131,33,967.000244330518,999.000242251531,31.999997921013005,5.999998014763037,h0,7
14.251499999999998,9.644086538461538,901,1040,139,913,1120,207,34,955.000235368035,988.000237246451,33.000001878416015,8.999996957457938,h0,10
15.434186046511629,11.785798816568049,901,1029,128,913,1081,168,35,978.000236305718,1012.000242260536,34.00000595481799,7.999992980064917,h0,9
15.123939393939397,11.04211111111111,901,1032,131,913,1092,179,33,970.000243343791,1002.000241226972,31.99999788318098,6.999989048367979,h0,8
13.911748251748252,15.424651162790695,901,1043,142,913,1041,128,19,978.000236304582,996.000243186401,18.00000688181899,2.9999990522609323,h0,4
12.88064935064935,12.51754716981132,901,1054,153,913,1071,158,32,963.000241326063,994.000235259529,30.99999393346593,7.00000202830995,h0,8
19.008857142857146,17.89080357142857,901,1005,104,913,1024,111,19,951.000245345717,969.000239235906,17.99999389018899,2.99999901379897,h0,4
15.126818181818184,12.582955974842768,901,1032,131,913,1071,158,27,975.000237330235,1001.000237207831,25.999999877596,5.999998013781919,h0,7
16.738067226890752,14.201214285714286,901,1019,118,913,1052,139,23,962.00023733703,984.000247218731,22.00000988170109,4.999994028305082,h0,6
14.518248175182482,12.247914110429448,901,1037,136,913,1075,162,28,954.000244305509,981.000235210703,26.999990905193958,5.9999979688650456,h0,7
14.403309352517985,14.003776223776224,901,1039,138,913,1055,142,33,962.000237370527,994.000235226838,31.999997856310983,7.000002026469019,h0,8
16.0176,13.43463087248322,901,1025,124,913,1061,148,19,972.000238282088,990.000245181903,18.000006899814935,4.000003005768008,h0,5
10.36181347150259,16.30227642276423,901,1093,192,913,1035,122,23,972.000238367719,994.000235229669,21.999996861949967,4.000003003337952,h0,5
16.282845528455283,16.97136752136752,901,1023,122,913,1029,116,25,961.000246379872,985.000238163421,23.999991783549035,5.999998062456939,h0,7
11.350454545454546,8.714672489082968,901,1076,175,913,1141,228,41,961.000246367776,1001.000237253356,39.99999088558002,7.999993008362026,h0,9
16.556,14.986766917293233,901,1020,119,913,1045,132,26,965.000236309525,990.000245219874,25.00000891034904,5.9999979591780175,h0,7
12.16128048780488,12.576415094339623,901,1064,163,913,1071,158,33,967.000244307137,999.000242235685,31.99999792854805,8.000006056952998,h0,9
14.401159420289856,7.118214285714285,901,1038,137,913,1192,279,33,979.00024036756,1011.000238223013,31.99999785545299,7.000002013199946,h0,8
16.81478991596639,10.631968085106385,901,1019,118,913,1100,187,31,953.000240343162,983.000243207769,30.00000286460704,7.000001985484005,h0,8
6.378553054662379,14.315395683453238,901,1211,310,913,1051,138,34,1000.000246310158,1033.000235256657,32.99998894649912,7.999992986958091,h0,9
16.370819672131145,14.179142857142857,901,1022,121,913,1052,139,27,957.000243359714,983.000243184035,25.99999982432098,6.0000109682210905,h0,7
12.956493506493509,12.769871794871792,901,1054,153,913,1068,155,25,975.000237385057,999.000242212233,24.0000048271761,5.999997996841898,h0,7
17.67442477876106,16.984322033898305,901,1013,112,913,1030,117,25,952.000236316884,976.000241221217,24.00000490433308,5.999998015922984,h0,7
10.96543956043956,13.652054794520549,901,1082,181,913,1058,145,28,961.000246340945,988.000237229381,26.99999088843606,4.999994025578076,h0,6
16.47603305785124,14.941044776119403,901,1021,120,913,1046,133,29,953.000240296018,981.000235197799,27.999994901781065,5.999998046257019,h0,7
10.377552083333336,12.918,901,1092,191,913,1067,154,37,975.000237356977,1011.000238215402,36.00000085842498,5.999997998699996,h0,7
9.639227053140097,12.4301875,901,1107,206,913,1072,159,32,969.000239370686,1000.000246197357,31.000006826670983,8.000005999556038,h0,9
11.896607142857144,14.460942028985508,901,1068,167,913,1050,137,26,979.000240375513,1004.000236222039,24.99999584652596,5.999998021562988,h0,7
16.470495867768594,13.497094594594596,901,1021,120,913,1060,147,23,965.000236278633,987.000246244551,22.000009965918025,4.000002970272021,h0,5
16.040887096774195,10.38359375,901,1024,123,913,1104,191,34,968.00023536207,1001.000237254441,33.00000189237096,7.000001945714985,h0,8
12.115182926829268,17.26417391304348,901,1064,163,913,1027,114,24,956.000239303023,979.00024020752,23.00000090449703,5.000006891414046,h0,6
17.213620689655173,18.222201834862386,901,1016,115,913,1021,108,19,960.000242269196,978.000236143523,17.99999387432706,4.99999396646399,h0,6
15.49875968992248,12.768589743589745,901,1029,128,913,1068,155,24,961.000246286397,984.000247237212,23.00000095081498,3.999989998931028,h0,5
17.105299145299146,8.586824034334764,901,1017,116,913,1145,232,28,971.000247316018,998.000238199074,26.999990883056057,5.999997997615992,h0,7
13.424324324324324,16.798655462184872,901,1048,147,913,1031,118,27,964.000245374575,990.00024517924,25.99999980466498,5.999997942079972,h0,7
15.61203125,12.053090909090908,901,1028,127,913,1077,164,23,977.000245301478,999.000242253449,21.99999695197096,4.000002981455964,h0,5
14.921194029850747,17.400260869565216,901,1034,133,913,1027,114,23,956.000239320258,978.000236191627,21.999996871369035,5.000007024302022,h0,6
16.08,13.731164383561644,901,1024,123,913,1058,145,27,965.000236377938,991.000236221626,25.999999843687988,5.000006956709058,h0,6
14.059014084507044,11.162191011235954,901,1042,141,913,1090,177,39,967.000244378437,1005.000240235262,37.99999585682508,8.999997006697981,h0,10
14.587883211678832,12.28079754601227,901,1037,136,913,1075,162,25,975.000237337689,999.000242251422,24.00000491373305,5.999998068268042,h0,7
11.80375,18.214311926605507,901,1068,167,913,1021,108,31,962.000237330061,992.000240170057,30.000002839996,7.000001941849064,h0,8
14.246,10.335751295336788,901,1040,139,913,1105,192,33,964.000245331993,996.000243210541,31.99999787854801,7.000001992318971,h0,8
16.233008130081302,12.246625766871166,901,1023,122,913,1075,162,25,970.000243334073,994.000235258852,23.999991924778897,4.999993975641928,h0,6
14.80177777777778,16.21479674796748,901,1035,134,913,1035,122,23,956.000239295611,978.000236190673,21.99999689506205,4.99999398919897,h0,6
16.41719008264463,9.742585365853657,901,1021,120,913,1117,204,23,957.000243317837,979.00024021959,21.99999690175298,5.000007094291959,h0,6
15.814285714285711,15.686141732283463,901,1026,125,900,1026,126,23,953.000240308991,975.000237248646,21.999996939655038,5.00000703919909,h0,6
