h0,66.8557,901.000291223007,1
h0,81.6463,902.000243272343,1
h0,93.9156,903.000234313269,1
h0,102.582,904.000238342178,1
h0,110.191,905.000242367558,1
h0,116.092,906.000246387241,1
h0,119.522,907.000237398684,1
h0,120.79,908.000241402914,1
h0,119.682,909.000245399217,1
h0,116.349,910.000236388098,1
h0,112.204,911.000240374272,1
h0,109.349,912.000244364749,1
h0,107.507,913.000235358605,1
h0,106.502,914.000239355253,1
h0,106.16,915.00024335411,1
h0,106.345,916.000234354728,1
h0,106.944,917.000238356726,1
h0,107.855,918.000242359767,1
h0,108.966,919.000246363471,1
h0,110.191,920.000237367558,1
h0,111.499,921.000241371919,1
h0,112.209,922.000245374288,1
h0,111.233,923.000236371032,1
h0,108.485,924.000240361868,1
h0,105.001,925.000244350245,1
h0,102.558,926.000235342096,1
h0,101.011,927.000239336937,1
h0,100.422,928.000243334973,1
h0,100.679,929.000234335829,1
h0,101.676,930.000238339154,1
h0,103.328,931.000242344666,1
h0,105.622,932.000246352319,1
h0,108.606,933.00023736227,1
h0,112.218,934.00024137432,1
h0,116.374,935.00024538818,1
h0,120.945,936.00023640343,1
h0,125.971,937.000240420192,1
h0,132.065,938.000244440522,1
h0,139.572,939.000235465561,1
h0,148.106,940.00023949403,1
h0,156.913,941.000243523406,1
h0,166.026,942.000234553804,1
h0,175.299,943.000238584735,1
h0,184.762,944.000242616298,1
h0,194.229,945.000246647878,1
h0,202.83,946.000237676569,1
h0,211.179,947.000241704416,1
h0,219.443,948.000245731983,1
h0,227.634,949.000236759306,1
h0,235.705,950.000240786228,1
h0,243.127,951.000244810986,1
h0,249.699,952.000235832907,1
h0,255.501,953.000239852261,1
h0,260.52,954.000243869,1
h0,264.782,955.000234883219,1
h0,268.342,956.000238895093,1
h0,271.213,957.00024290467,1
h0,273.374,958.000246911876,1
h0,273.831,959.000237913401,1
h0,272.247,960.000241908118,1
h0,268.653,961.00024589613,1
h0,263.339,962.000236878405,1
h0,256.467,963.000240855482,1
h0,248.49,964.000244828872,1
h0,239.662,965.000235799427,1
h0,230.336,966.000239768319,1
h0,219.68,967.000243732773,1
h0,207.603,968.00023469249,1
h0,194.267,969.000238648005,1
h0,181.021,970.000242603821,1
h0,168.865,971.000246563272,1
h0,158.309,972.000237528063,1
h0,149.178,973.000241497604,1
h0,141.302,974.000245471331,1
h0,134.518,975.000236448705,1
h0,128.74,976.000240429431,1
h0,123.814,977.000244412998,1
h0,119.658,978.000235399137,1
h0,116.145,979.000239387419,1
h0,113.21,980.000243377627,1
h0,110.753,981.000234369431,1
h0,108.673,982.000238362494,1
h0,106.909,983.000242356609,1
h0,106.045,984.000246353729,1
h0,106.369,985.00023735481,1
h0,107.742,986.000241359389,1
h0,109.739,987.000245366051,1
h0,111.419,988.000236371653,1
h0,112.831,989.000240376363,1
h0,113.986,990.000244380215,1
h0,114.949,991.000235383427,1
h0,115.704,992.000239385947,1
h0,115.876,993.000243386521,1
h0,115.489,994.00023438523,1
h0,114.586,995.000238382219,1
h0,113.439,996.000242378391,1
h0,112.04,997.000246373726,1
h0,110.371,998.000237368158,1
h0,108.527,999.000241362007,1
h0,106.604,1000.000245355594,1
h0,104.525,1001.000236348659,1
h0,100.496,1002.000240335218,1
h0,94.7707,1003.000244316121,1
h0,89.5397,1004.000235298672,1
h0,85.0182,1005.00023928359,1
h0,81.1285,1006.000243270616,1
h0,77.7998,1007.000234259512,1
h0,74.9259,1008.000238249926,1
h0,72.4701,1009.000242241734,1
h0,70.4486,1010.000246234991,1
h0,68.6923,1011.000237229133,1
h0,67.263,1012.000241224365,1
h0,66.0405,1013.000245220287,1
h0,65.0642,1014.000236217031,1
h0,64.7873,1015.000240216107,1
h0,65.2132,1016.000244217528,1
h0,65.5127,1017.000235218527,1
h0,65.6918,1018.000239219124,1
h0,65.6684,1019.000243219046,1
h0,65.6184,1020.000234218879,1
h0,65.4529,1021.000238218327,1
h0,65.4578,1022.000242218344,1
h0,65.9065,1023.00024621984,1
h0,66.9678,1024.00023722338,1
h0,68.581,1025.000241228761,1
h0,70.6795,1026.000245235761,1
h0,73.3915,1027.000236244808,1
