h0,(31.2016,20.2,0),2.14,901
h0,(34.5331,20.2,0),4.22,902
h0,(39.7391,20.2,0),6.01,903
h0,(46.8294,20.2,0),7.91,904
h0,(55.9202,20.2,0),10.02,905
h0,(66.9144,20.2,0),11.9,906
h0,(79.9361,20.2,0),14.09,907
h0,(95.1857,20.2,0),16.18,908
h0,(111.745,20.2,0),16.79,909
h0,(128.272,20.2,0),16.73,910
h0,(144.805,20.2,0),16.73,911
h0,(161.302,20.2,0),16.59,912
h0,(177.858,20.2,0),16.53,913
h0,(194.362,20.2,0),16.53,914
h0,(210.642,20.2,0),15.99,915
h0,(227.432,23.4,0),17.64,916
h0,(246.12,23.4,0),19.54,917
h0,(266.763,23.4,0),21.52,918
h0,(289.391,23.4,0),23.48,919
h0,(313.974,23.4,0),25.48,920
h0,(340.546,23.4,0),27.36,921
h0,(368.277,23.4,0),27.78,922
h0,(396.028,23.4,0),27.72,923
h0,(423.779,23.4,0),27.74,924
h0,(451.535,23.4,0),27.79,925
h0,(479.296,23.4,0),27.8,926
h0,(507.051,23.4,0),27.75,927
h0,(534.71,23.4,0),27.74,928
h0,(562.469,23.4,0),27.81,929
h0,(590.197,23.4,0),27.74,930
h0,(617.341,23.4,0),26.47,931
h0,(643.074,23.4,0),25.12,932
h0,(667.474,23.4,0),23.87,933
h0,(690.693,23.4,0),22.67,934
h0,(712.892,23.4,0),21.93,935
h0,(734.95,23.4,0),22.26,936
h0,(757.504,23.4,0),22.45,937
h0,(779.477,23.4,0),21.64,938
h0,(800.637,23.4,0),20.83,939
h0,(821.01,23.4,0),20.05,940
h0,(840.697,23.4,0),19.48,941
h0,(859.768,23.4,0),18.83,942
h0,(878.313,23.4,0),18.33,943
h0,(896.434,23.4,0),17.98,944
h0,(914.371,23.4,0),18.15,945
h0,(932.705,23.4,0),18.55,946
h0,(951.206,23.4,0),18.58,947
h0,(969.722,23.4,0),18.54,948
h0,(988.161,23.4,0),18.3,949
h0,(1006.32,23.4,0),17.98,950
h0,(1024.36,23.4,0),18.08,951
h0,(1042.52,23.4,0),18.28,952
h0,(1060.86,23.4,0),18.42,953
h0,(1079.21,23.4,0),18.33,954
h0,(1097.35,23.4,0),18.08,955
h0,(1115.21,23.4,0),17.81,956
h0,(1132.77,23.4,0),17.41,957
h0,(1150.03,23.4,0),17.09,958
h0,(1167.02,23.4,0),16.76,959
h0,(1183.69,23.4,0),16.47,960
h0,(1200.23,23.4,0),16.68,961
h0,(1217.02,23.4,0),16.79,962
h0,(1233.8,23.4,0),16.7,963
h0,(1250.33,23.4,0),16.4,964
h0,(1266.59,23.4,0),16.05,965
h0,(1282.55,23.4,0),15.91,966
h0,(1298.2,23.4,0),15.5,967
h0,(1313.54,23.4,0),15.2,968
h0,(1328.58,23.4,0),14.97,969
h0,(1343.31,23.4,0),14.54,970
h0,(1357.81,23.4,0),14.6,971
h0,(1373.01,23.4,0),15.69,972
h0,(1389.29,23.4,0),16.4,973
h0,(1405.32,23.4,0),15.8,974
h0,(1420.82,23.4,0),15.31,975
h0,(1435.81,23.4,0),14.77,976
h0,(1450.32,23.4,0),14.32,977
h0,(1464.67,23.4,0),14.39,978
h0,(1479,23.4,0),14.24,979
h0,(1493.18,23.4,0),14.01,980
h0,(1507.17,23.4,0),13.93,981
h0,(1520.98,23.4,0),13.75,982
h0,(1534.48,23.4,0),13.63,983
h0,(1547.94,23.4,0),13.39,984
h0,(1561.38,23.4,0),13.73,985
h0,(1575.24,23.4,0),14.08,986
h0,(1589.37,23.4,0),14.16,987
h0,(1603.46,23.4,0),13.97,988
h0,(1617.37,23.4,0),13.9,989
h0,(1631.17,23.4,0),13.77,990
h0,(1644.84,23.4,0),13.67,991
h0,(1658.3,23.4,0),13.42,992
h0,(1671.58,23.4,0),13.17,993
h0,(1684.71,23.4,0),13.09,994
h0,(1697.63,23.4,0),12.9,995
h0,(1711.22,23.4,0),14.34,996
h0,(1726.41,23.4,0),15.9,997
h0,(1742.42,23.4,0),15.88,998
h0,(1757.94,23.4,0),15.33,999
h0,(1773.02,23.4,0),14.95,1000
h0,(1787.77,23.4,0),14.68,1001
h0,(1802.2,23.4,0),14.27,1002
h0,(1816.38,23.4,0),14.03,1003
h0,(1830.34,23.4,0),13.97,1004
h0,(1844.12,23.4,0),13.82,1005
h0,(1857.76,23.4,0),13.65,1006
h0,(1871.31,23.4,0),13.55,1007
h0,(1884.76,23.4,0),13.46,1008
h0,(1898.36,23.4,0),13.74,1009
h0,(1912.61,23.4,0),14.65,1010
h0,(1927.7,23.4,0),15.66,1011
h0,(1943.98,23.4,0),16.78,1012
h0,(1961.07,23.4,0),17.38,1013
h0,(1979.21,23.4,0),18.86,1014
h0,(1998.97,23.4,0),20.52,1015
h0,(2020.55,23.4,0),22.47,1016
