h0,(31.171,20.2,0),2.04,901
h0,(34.2221,20.2,0),3.94,902
h0,(39.3723,20.2,0),6.1,903
h0,(46.5463,20.2,0),8.02,904
h0,(55.648,20.2,0),9.98,905
h0,(65.4,20.2,0),9.36,906
h0,(74.3294,20.2,0),8.6,907
h0,(82.5957,20.2,0),8.03,908
h0,(90.4093,20.2,0),7.62,909
h0,(97.897,20.2,0),7.38,910
h0,(105.159,20.2,0),7.21,911
h0,(112.252,20.2,0),7.07,912
h0,(119.214,20.2,0),6.87,913
h0,(126.163,20.2,0),6.85,914
h0,(133.046,20.2,0),6.96,915
h0,(139.929,20.2,0),6.9,916
h0,(146.735,20.2,0),6.89,917
h0,(153.552,20.2,0),6.8,918
h0,(160.34,20.2,0),6.81,919
h0,(167.128,20.2,0),6.82,920
h0,(173.916,20.2,0),6.82,921
h0,(180.717,20.2,0),6.86,922
h0,(187.54,20.2,0),6.86,923
h0,(194.337,20.2,0),6.87,924
h0,(201.122,20.2,0),6.76,925
h0,(207.945,20.2,0),6.82,926
h0,(214.731,20.2,0),6.74,927
h0,(221.5,20.2,0),6.78,928
h0,(228.258,20.2,0),6.74,929
h0,(235.026,20.2,0),6.74,930
h0,(241.809,20.2,0),6.83,931
h0,(248.629,20.2,0),6.85,932
h0,(255.41,20.2,0),6.83,933
h0,(262.179,20.2,0),6.72,934
h0,(268.981,20.2,0),6.82,935
h0,(275.776,20.2,0),6.79,936
h0,(282.561,20.2,0),6.77,937
h0,(289.328,20.2,0),6.71,938
h0,(296.124,20.2,0),6.76,939
h0,(302.895,20.2,0),6.84,940
h0,(309.684,20.2,0),6.83,941
h0,(316.46,20.2,0),6.8,942
h0,(323.229,20.2,0),6.82,943
h0,(330.003,20.2,0),6.77,944
h0,(336.778,20.2,0),6.76,945
h0,(343.56,20.2,0),6.74,946
h0,(350.35,20.2,0),6.8,947
h0,(357.121,20.2,0),6.8,948
h0,(363.907,20.2,0),6.83,949
h0,(370.689,20.2,0),6.79,950
h0,(377.478,20.2,0),6.78,951
h0,(384.25,20.2,0),6.72,952
h0,(391.026,20.2,0),6.8,953
h0,(397.812,20.2,0),6.74,954
h0,(404.598,20.2,0),6.79,955
h0,(411.394,20.2,0),6.84,956
h0,(418.165,20.2,0),6.76,957
h0,(424.948,20.2,0),6.85,958
h0,(431.742,20.2,0),6.85,959
h0,(438.539,20.2,0),6.85,960
h0,(445.31,20.2,0),6.83,961
h0,(452.097,20.2,0),6.87,962
h0,(458.862,20.2,0),6.85,963
h0,(465.653,20.2,0),6.87,964
h0,(472.429,20.2,0),6.8,965
h0,(479.208,20.2,0),6.82,966
h0,(485.994,20.2,0),6.76,967
h0,(492.806,20.2,0),6.86,968
h0,(499.605,20.2,0),6.78,969
h0,(506.411,20.2,0),6.79,970
h0,(513.198,20.2,0),6.81,971
h0,(519.967,20.2,0),6.7,972
h0,(526.662,20.2,0),6.77,973
h0,(533.446,20.2,0),6.73,974
h0,(540.221,20.2,0),6.75,975
h0,(546.984,20.2,0),6.74,976
h0,(553.78,20.2,0),6.77,977
h0,(560.582,20.2,0),6.81,978
h0,(567.373,20.2,0),6.78,979
h0,(574.16,20.2,0),6.74,980
h0,(580.942,20.2,0),6.77,981
h0,(587.746,20.2,0),6.81,982
h0,(594.546,20.2,0),6.81,983
h0,(601.334,20.2,0),6.87,984
h0,(608.104,20.2,0),6.84,985
h0,(614.917,20.2,0),6.87,986
h0,(621.688,20.2,0),6.73,987
h0,(628.479,20.2,0),6.85,988
h0,(635.26,20.2,0),6.81,989
h0,(642.029,20.2,0),6.78,990
h0,(648.796,20.2,0),6.71,991
h0,(655.584,20.2,0),6.85,992
h0,(662.386,20.2,0),6.76,993
h0,(669.174,20.2,0),6.84,994
h0,(675.951,20.2,0),6.73,995
h0,(682.723,20.2,0),6.87,996
h0,(689.515,20.2,0),6.8,997
h0,(696.276,20.2,0),6.74,998
h0,(703.072,20.2,0),6.74,999
h0,(709.858,20.2,0),6.83,1000
h0,(716.665,20.2,0),6.73,1001
h0,(723.487,20.2,0),6.85,1002
h0,(730.282,20.2,0),6.85,1003
h0,(737.053,20.2,0),6.74,1004
h0,(743.822,20.2,0),6.74,1005
h0,(750.634,20.2,0),6.78,1006
h0,(757.435,20.2,0),6.71,1007
h0,(764.21,20.2,0),6.82,1008
h0,(771.011,20.2,0),6.85,1009
h0,(777.783,20.2,0),6.74,1010
h0,(784.58,20.2,0),6.77,1011
h0,(791.37,20.2,0),6.78,1012
h0,(798.156,20.2,0),6.83,1013
h0,(804.97,20.2,0),6.87,1014
h0,(811.765,20.2,0),6.85,1015
h0,(818.553,20.2,0),6.74,1016
h0,(825.337,20.2,0),6.79,1017
h0,(832.143,20.2,0),6.78,1018
h0,(838.918,20.2,0),6.78,1019
h0,(845.705,20.2,0),6.82,1020
h0,(852.49,20.2,0),6.8,1021
h0,(859.27,20.2,0),6.77,1022
h0,(866.056,20.2,0),6.88,1023
h0,(872.842,20.2,0),6.74,1024
h0,(879.627,20.2,0),6.84,1025
h0,(886.401,20.2,0),6.73,1026
h0,(893.185,20.2,0),6.77,1027
h0,(899.975,20.2,0),6.79,1028
h0,(906.76,20.2,0),6.85,1029
h0,(913.563,20.2,0),6.87,1030
h0,(920.364,20.2,0),6.82,1031
h0,(927.151,20.2,0),6.79,1032
h0,(933.93,20.2,0),6.76,1033
h0,(941.604,23.4,0),8.53,1034
h0,(951.291,23.4,0),10.53,1035
h0,(962.832,23.4,0),12.32,1036
h0,(976.301,23.4,0),14.44,1037
h0,(991.855,23.4,0),16.4,1038
h0,(1008.37,23.4,0),16.52,1039
h0,(1025.03,23.4,0),16.79,1040
h0,(1041.81,23.4,0),16.81,1041
h0,(1058.72,23.4,0),16.92,1042
h0,(1075.74,23.4,0),17.06,1043
h0,(1092.88,23.4,0),17.13,1044
h0,(1110.09,23.4,0),17.36,1045
h0,(1127.48,23.4,0),17.49,1046
h0,(1144.91,23.4,0),17.49,1047
h0,(1162.44,23.4,0),17.47,1048
h0,(1180.05,23.4,0),17.64,1049
h0,(1197.73,23.4,0),17.64,1050
h0,(1215.5,23.4,0),17.85,1051
h0,(1233.31,23.4,0),17.78,1052
h0,(1251.21,23.4,0),17.9,1053
h0,(1269.13,23.4,0),17.9,1054
h0,(1287.11,23.4,0),18.07,1055
h0,(1305.12,23.4,0),17.97,1056
h0,(1323.23,23.4,0),18.25,1057
h0,(1342.09,23.4,0),19.37,1058
h0,(1361.6,23.4,0),19.48,1059
h0,(1381.3,23.4,0),19.84,1060
h0,(1401.12,23.4,0),19.92,1061
h0,(1421.03,23.4,0),19.71,1062
h0,(1440.36,23.4,0),19.04,1063
h0,(1459.19,23.4,0),18.56,1064
h0,(1478.1,23.4,0),19.54,1065
h0,(1498.41,23.4,0),20.56,1066
h0,(1518.21,23.4,0),19.28,1067
h0,(1536.72,23.4,0),18.11,1068
h0,(1554.18,23.4,0),17.01,1069
h0,(1570.57,23.4,0),15.94,1070
h0,(1585.94,23.4,0),15.01,1071
h0,(1600.32,23.4,0),13.97,1072
h0,(1613.84,23.4,0),13.14,1073
h0,(1626.53,23.4,0),12.33,1074
h0,(1638.45,23.4,0),11.57,1075
h0,(1649.69,23.4,0),11.01,1076
h0,(1660.45,23.4,0),10.78,1077
h0,(1671.68,23.4,0),11.59,1078
h0,(1683.45,20.2,0),11.66,1079
h0,(1696.16,20.2,0),13.29,1080
h0,(1710,20.2,0),13.95,1081
h0,(1724.45,20.2,0),14.5,1082
h0,(1739.41,20.2,0),15.4,1083
h0,(1754.66,20.2,0),15.12,1084
h0,(1770.14,20.2,0),15.34,1085
h0,(1785.94,20.2,0),16.02,1086
h0,(1801.68,20.2,0),15.5,1087
h0,(1816.91,20.2,0),14.9,1088
h0,(1831.51,20.2,0),14.37,1089
h0,(1845.73,20.2,0),14.06,1090
h0,(1859.69,20.2,0),13.92,1091
h0,(1873.36,20.2,0),13.53,1092
h0,(1886.84,20.2,0),13.37,1093
h0,(1900.28,20.2,0),13.63,1094
h0,(1914.21,20.2,0),14.22,1095
h0,(1928.89,20.2,0),14.93,1096
h0,(1944.1,20.2,0),15.37,1097
h0,(1959.71,20.2,0),15.97,1098
h0,(1975.68,20.2,0),16.08,1099
h0,(1991.98,20.2,0),16.63,1100
h0,(2008.86,20.2,0),17.63,1101
