h0,100.281,901.000291334501,1
h0,116.889,902.000243389901,1
h0,130.11,903.000234434001,1
h0,141.028,904.000238470418,1
h0,150.531,905.000242502118,1
h0,158.466,906.000246528587,1
h0,164.394,907.000237548359,1
h0,168.033,908.000241560497,1
h0,169.772,909.000245566298,1
h0,170.437,910.000236568517,1
h0,171.966,911.000240573618,1
h0,173.506,912.000244578755,1
h0,174.917,913.000235583459,1
h0,176.446,914.000239588559,1
h0,178.908,915.000243596773,1
h0,182.429,916.000234608519,1
h0,186.724,917.000238622844,1
h0,191.696,918.000242639427,1
h0,197.194,919.000246657769,1
h0,202.201,920.00023767447,1
h0,204.431,921.00024168191,1
h0,203.793,922.000245679782,1
h0,200.481,923.000236668733,1
h0,194.516,924.000240648836,1
h0,186.231,925.000244621201,1
h0,177.691,926.000235592713,1
h0,169.915,927.000239566774,1
h0,164.266,928.000243547931,1
h0,160.691,929.000234536008,1
h0,158.773,930.00023852961,1
h0,157.197,931.000242524352,1
h0,155.983,932.000246520305,1
h0,155.046,933.000237517178,1
h0,154.405,934.000241515041,1
h0,153.809,935.000245513051,1
h0,153.344,936.000236511502,1
h0,153.053,937.00024051053,1
h0,152.8,938.000244509685,1
h0,152.626,939.000235509106,1
h0,152.552,940.000239508859,1
h0,152.497,941.000243508676,1
h0,152.469,942.000234508582,1
h0,152.437,943.000238508476,1
h0,152.447,944.000242508509,1
h0,152.474,945.000246508599,1
h0,152.467,946.000237508576,1
h0,152.479,947.000241508615,1
h0,152.475,948.000245508603,1
h0,152.489,949.000236508647,1
h0,152.528,950.00024050878,1
h0,152.579,951.000244508949,1
h0,152.638,952.000235509146,1
h0,152.631,953.000239509124,1
h0,152.647,954.000243509174,1
h0,152.698,955.000234509344,1
h0,152.689,956.000238509315,1
h0,152.712,957.000242509391,1
h0,152.724,958.000246509434,1
h0,152.738,959.000237509478,1
h0,152.805,960.000241509702,1
h0,152.801,961.000245509688,1
h0,152.831,962.00023650979,1
h0,152.851,963.000240509856,1
h0,152.254,964.000244507865,1
h0,150.958,965.000235503542,1
h0,149.147,966.000239497499,1
h0,146.984,967.000243490286,1
h0,143.88,968.000234479932,1
h0,138.819,969.000238463051,1
h0,133.228,970.000242444402,1
h0,127.394,971.000246424941,1
h0,120.94,972.000237403411,1
h0,114.924,973.000241383344,1
h0,109.713,974.000245365963,1
h0,105.289,975.000236351205,1
h0,101.466,976.000240338453,1
h0,98.1852,977.00024432751,1
h0,95.4247,978.000235318302,1
h0,93.0306,979.000239310317,1
h0,90.9889,980.000243303506,1
h0,89.3016,981.000234297878,1
h0,87.838,982.000238292996,1
h0,86.5909,983.000242288836,1
h0,85.5207,984.000246285266,1
h0,84.5461,985.000237282015,1
h0,83.7319,986.000241279299,1
h0,83.0129,987.000245276901,1
h0,82.7351,988.000236275975,1
h0,83.1668,989.000240277415,1
h0,84.1271,990.000244280618,1
h0,85.4475,991.000235285022,1
h0,86.9398,992.00023929,1
h0,88.3573,993.000243294728,1
h0,89.8413,994.000234299678,1
h0,91.0944,995.000238303858,1
h0,92.1938,996.000242307525,1
h0,93.2081,997.000246310909,1
h0,94.1224,998.000237313958,1
h0,94.9654,999.000241316771,1
h0,95.6452,1000.000245319038,1
h0,96.3065,1001.000236321244,1
h0,96.839,1002.00024032302,1
h0,97.3347,1003.000244324674,1
h0,97.7147,1004.000235325941,1
h0,98.085,1005.000239327177,1
h0,98.3704,1006.000243328128,1
h0,98.6625,1007.000234329103,1
h0,98.9196,1008.00023832996,1
h0,99.1078,1009.000242330588,1
h0,99.2783,1010.000246331157,1
h0,99.4421,1011.000237331703,1
h0,99.5711,1012.000241332133,1
h0,99.6836,1013.000245332509,1
h0,99.8076,1014.000236332922,1
h0,99.8982,1015.000240333224,1
h0,100.236,1016.000244334352,1
h0,101.023,1017.000235336977,1
