Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
9.83295566502463,13.145789473684209,927,1129,202,907,1058,151,35,980.00024438223,1014.000237249128,33.99999286689797,8.999997007937964,h0,10
10.949392265193369,12.359012345679014,924,1104,180,907,1068,161,42,990.000244371381,1031.00023919789,40.99999482650912,12.000008965273992,h0,13
10.380572916666667,13.800763888888888,926,1117,191,907,1050,143,42,986.000246347693,1027.000241244579,40.99999489688605,8.999996939284983,h0,10
12.081393939393939,13.516870748299322,925,1089,164,907,1053,146,35,989.000236334379,1023.000242265075,34.000005930696034,6.00001094304298,h0,7
11.012486187845303,13.495238095238097,926,1106,180,907,1053,146,29,989.000245369884,1017.000240262799,27.99999489291497,5.99999801215597,h0,7
13.011045751633988,15.438604651162791,925,1077,152,907,1035,128,30,970.000238377386,999.00023718482,28.99999880743394,7.9999929857131065,h0,9
8.47468085106383,12.797225806451614,926,1160,234,907,1061,154,32,998.000242309784,1029.000236204238,30.999993894454065,8.000006017593023,h0,9
10.55269841269841,17.427456140350877,927,1115,188,907,1020,113,30,964.00024530572,993.000244179139,28.99999887341903,7.000002024618993,h0,8
7.834431372549019,19.228173076923078,924,1178,254,907,1010,103,26,974.00024534136,999.000241217392,24.999995876032017,5.999998006251985,h0,7
9.533190476190477,10.740913978494623,925,1134,209,907,1092,185,54,983.000238378055,1036.000242210234,53.00000383217912,12.999999996606903,h0,14
13.075657894736842,18.371111111111116,925,1076,151,907,1014,107,26,963.000236344899,988.00024520844,25.000008863540984,5.999998041550043,h0,7
12.906129032258063,16.730504201680674,925,1079,154,907,1025,118,25,968.000243307529,992.000235211994,23.99999190446499,5.000007007529007,h0,6
8.3285,11.335170454545455,924,1163,239,907,1082,175,43,995.000238366602,1037.000237239862,41.99999887325987,10.00000103127195,h0,11
15.929120000000001,13.114342105263159,927,1051,124,907,1058,151,27,970.000243346113,996.000243236418,25.999999890304935,5.0000069671480105,h0,6
9.831078431372548,15.631562499999998,926,1129,203,907,1034,127,35,981.000239341369,1015.00024524454,34.00000590317097,7.999993009535956,h0,9
11.366742857142857,8.842133333333333,925,1099,174,907,1131,224,45,982.000247320069,1026.000241223514,43.99999390344499,11.00000499225996,h0,12
13.868888888888888,14.370434782608696,926,1069,143,907,1044,137,24,982.000243328407,1005.000244216097,23.00000088769002,5.000006934159956,h0,6
11.33593220338983,14.477101449275361,926,1102,176,907,1044,137,28,975.00024131719,1002.000245178562,27.000003861371965,5.999998052687943,h0,7
10.550368421052632,19.23875,926,1115,189,907,1010,103,22,959.000242365616,980.000235184697,20.999992819080944,4.000003037933993,h0,5
8.033870967741937,13.107124183006535,926,1173,247,907,1059,152,41,987.00023736341,1027.000241253414,40.00000389000411,8.000005968210985,h0,9
13.962307692307693,12.843974358974359,924,1066,142,907,1062,155,36,968.000247368811,1003.000244217811,34.99999684900001,7.999993044763983,h0,9
16.57586776859504,7.750658914728683,924,1044,120,907,1164,257,35,980.000243287802,1014.000236203638,33.999992915835946,9.000009987232943,h0,10
