Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
13.32433333333333,17.11939655172414,927,1076,149,898,1013,115,24,968.000235337526,991.000236242542,23.00000090501601,5.999998023311946,h0,7
12.382173913043479,9.941293532338308,924,1084,160,898,1098,200,44,1005.00023936371,1048.000242191345,43.00000282763506,10.999992008251866,h0,12
12.264938271604938,13.08842105263158,926,1087,161,898,1049,151,28,984.000238291343,1011.000242197286,27.000003905943004,7.000001972113978,h0,8
14.410287769784173,17.79678571428571,925,1063,138,898,1009,111,22,965.000244327492,986.00023722653,20.99999289903792,4.000002952490036,h0,5
7.487894736842105,13.317666666666666,926,1191,265,898,1047,149,31,995.000243370347,1025.000246229439,30.00000285909198,5.999997990059001,h0,7
13.011045751633988,14.81125925925926,925,1077,152,898,1032,134,26,973.000237299584,998.000246259833,25.000008960249033,4.999994065221017,h0,6
8.53457264957265,6.588118811881188,926,1159,233,898,1200,302,55,1026.000237367174,1080.000245223163,54.000007855989,13.000000003191872,h0,14
8.785638766519824,15.626328124999999,927,1153,226,898,1025,127,34,972.000238373948,1005.000240189715,33.00000181576695,7.999993051893966,h0,9
11.514624277456647,15.455581395348837,924,1096,172,898,1026,128,24,974.00024530091,997.000246263924,23.00000096301403,4.999994029717982,h0,6
13.314733333333333,16.19081300813008,925,1074,149,898,1020,122,26,968.000243334105,993.000239149664,24.999995815559032,5.9999980490950975,h0,7
13.195430463576157,17.885585585585588,925,1075,150,898,1008,110,26,958.000242374554,983.000238234927,24.99999586037302,5.999998056500999,h0,7
10.768432432432432,15.966640000000002,925,1109,184,898,1022,124,28,969.000247290891,996.000238196892,26.999990906001017,5.999997966762976,h0,7
12.66772151898734,9.485885167464115,924,1081,157,898,1106,208,36,1003.000244347554,1038.000241187798,34.99999684024408,5.999997987791971,h0,7
16.836101694915254,7.965520000000001,927,1044,117,898,1147,249,32,977.000245365023,1008.000239183013,30.999993817990003,7.0000020190569785,h0,8
10.08909090909091,11.067055555555555,926,1123,197,898,1077,179,55,979.000244349146,1033.000239221005,53.99999487185892,12.999999999791044,h0,14
13.714931506849316,8.734497816593887,925,1070,145,898,1126,228,40,980.000239320646,1019.000239201343,38.99999988069703,11.000004963568927,h0,12
10.443246073298429,17.26103448275862,926,1116,190,898,1013,115,31,971.00023837456,1001.000241199415,30.00000282485496,7.000002036804062,h0,8
11.33593220338983,13.875454545454545,926,1102,176,898,1040,142,29,974.00023733224,1002.000245245937,28.000007913697004,5.999997991838995,h0,7
10.531957671957672,18.33073394495413,926,1114,188,898,1006,108,20,963.000245303809,982.0002432447,18.99999794089092,4.000003065182,h0,5
8.183688524590165,7.970996015936255,926,1169,243,898,1148,250,55,995.000243341245,1049.000238245077,53.99999490383209,11.999996012898919,h0,13
12.38913043478261,12.192822085889569,924,1084,160,898,1060,162,36,967.00024330803,1002.000240255343,34.99999694731298,7.999993000349036,h0,9
16.496,7.99068,924,1043,119,898,1147,249,35,977.000244334254,1011.000237258901,33.99999292464702,8.000005979517937,h0,9
8.616551724137931,14.833925925925925,925,1156,231,898,1032,134,39,972.000246345609,1010.000242218606,37.99999587299703,8.999996966735011,h0,10
7.661149425287356,13.780896551724139,925,1185,260,898,1042,144,26,998.00024631173,1023.00024223841,24.999995926679958,5.999998048792008,h0,7
11.945928143712575,11.681461988304095,925,1091,166,898,1068,170,35,972.000246303005,1006.000239231268,33.99999292826294,7.999993026700054,h0,9
8.943766816143498,14.917089552238807,925,1147,222,898,1031,133,43,972.000246336919,1014.000245231554,41.99999889463504,10.000001064351068,h0,11
10.785027027027025,10.26216494845361,924,1108,184,898,1091,193,50,991.000235351946,1040.000236188826,49.00000083687996,14.000004030741934,h0,15
12.286172839506174,16.99822033898305,925,1086,161,898,1015,117,27,964.000240372154,990.000240186651,25.99999981449696,5.999998067521005,h0,7
13.092745098039217,13.016928104575165,924,1076,152,898,1050,152,33,980.000243357565,1012.000241180657,31.99999782309203,5.999998011483967,h0,7
15.032255639097745,7.671,925,1057,132,898,1157,259,37,980.000239356732,1016.000240263229,36.00000090649701,7.999993024218952,h0,9
11.053388888888888,16.78655462184874,926,1105,179,898,1016,118,26,962.00024131188,987.000237211029,24.999995899148985,5.999997979208047,h0,7
11.458908045977012,8.50927659574468,924,1097,173,898,1132,234,40,985.000237368595,1024.000237209614,38.99999984101896,8.000005997296057,h0,9
12.353664596273292,17.29258620689655,927,1087,160,898,1013,115,26,971.000247302249,996.000243186443,24.999995884193936,5.999997927581944,h0,7
11.984397590361445,14.359784172661872,926,1091,165,898,1036,138,29,965.00024031821,993.000235259542,27.999994941332034,5.99999801911099,h0,7
11.924285714285714,15.482325581395347,926,1093,167,898,1026,128,26,975.000241309385,1000.000237197212,24.999995887826913,5.999998057578068,h0,7
14.650074074074073,15.400077519379844,926,1060,134,898,1026,128,28,966.000244314871,993.000235186102,26.999990871231034,6.000010938569062,h0,7
10.488368421052632,14.275714285714285,925,1114,189,898,1037,139,32,970.000238364171,1001.000245187176,31.000006823005037,7.000001966581067,h0,8
13.823793103448276,15.922142857142857,925,1069,144,898,1023,125,29,958.000242370394,986.000237213579,27.99999484318505,5.999997964877025,h0,7
18.584814814814813,10.1748730964467,927,1034,107,898,1094,196,31,973.000242342524,1003.000245226976,30.000002884451987,5.999998032067992,h0,7
