h0,190.238,915.000243634564,1
h0,207.569,916.000234692375,1
h0,223.4,917.000238745181,1
h0,237.558,918.000242792408,1
h0,249.962,919.000246833782,1
h0,259.721,920.000237866335,1
h0,266.503,921.000241888957,1
h0,270.749,922.000245903123,1
h0,272.892,923.000236910269,1
h0,273.289,924.000240911595,1
h0,272.625,925.000244909378,1
h0,269.307,926.00023589831,1
h0,262.971,927.000239877177,1
h0,253.765,928.000243846468,1
h0,241.848,929.000234806717,1
h0,227.995,930.000238760509,1
h0,213.628,931.000242712585,1
h0,198.854,932.000246663306,1
h0,183.816,933.000237613144,1
h0,168.612,934.00024156243,1
h0,153.267,935.000245511244,1
h0,138.17,936.000236460884,1
h0,123.097,937.000240410609,1
h0,108.479,938.000244361846,1
h0,95.1157,939.000235317272,1
h0,82.9598,940.000239276724,1
h0,71.8524,941.000243239674,1
h0,61.8201,942.00023420621,1
h0,52.5487,943.000238175284,1
h0,44.0694,944.000242147,1
h0,36.2652,945.000246120968,1
h0,29.0523,946.000237096908,1
h0,22.3235,947.000241074463,1
h0,16.0222,948.000245053444,1
h0,10.2135,949.000236034069,1
h0,5.02107,950.000240016748,1
h0,3.70703,951.000244012365,1
h0,8.1503,952.000235027186,1
h0,13.4321,953.000239044805,1
h0,18.7862,954.000243062664,1
h0,24.2432,955.000234080867,1
h0,29.6242,956.000238098816,1
h0,35.0804,957.000242117015,1
h0,40.5825,958.000246135369,1
h0,46.119,959.000237153837,1
h0,51.71,960.000241172486,1
h0,57.3267,961.000245191221,1
h0,62.9789,962.000236210075,1
h0,68.7498,963.000240229325,1
h0,74.7655,964.000244249391,1
h0,80.976,965.000235270107,1
h0,87.3462,966.000239291356,1
h0,93.8552,967.000243313067,1
h0,100.524,968.000234335313,1
h0,107.347,969.000238358071,1
h0,114.253,970.000242381108,1
h0,121.249,971.000246404444,1
h0,128.326,972.000237428051,1
h0,135.535,973.000241452095,1
h0,142.831,974.000245476433,1
h0,150.129,975.000236500776,1
h0,157.535,976.000240525479,1
h0,164.937,977.00024455017,1
h0,172.438,978.000235575192,1
h0,179.974,979.000239600328,1
h0,187.186,980.000243624385,1
h0,192.692,981.00023464275,1
h0,197.256,982.000238657976,1
h0,201.217,983.000242671187,1
h0,204.771,984.000246683043,1
h0,207.94,985.000237693612,1
h0,210.856,986.000241703341,1
h0,213.575,987.000245712411,1
h0,216.078,988.000236720759,1
h0,218.354,989.000240728352,1
h0,220.538,990.000244735637,1
h0,222.582,991.000235742453,1
h0,224.515,992.000239748902,1
h0,226.376,993.000243755109,1
h0,228.125,994.000234760942,1
h0,229.782,995.000238766469,1
h0,231.397,996.000242771859,1
h0,232.981,997.000246777141,1
h0,234.465,998.00023778209,1
h0,235.977,999.000241787135,1
h0,237.435,1000.000245791996,1
h0,238.809,1001.00023679658,1
h0,240.227,1002.000240801311,1
h0,242.79,1003.000244809862,1
h0,246.972,1004.000235823809,1
h0,251.318,1005.000239838306,1
h0,255.333,1006.000243851698,1
h0,259.236,1007.000234864719,1
h0,262.898,1008.000238876933,1
h0,266.341,1009.000242888419,1
h0,269.658,1010.000246899482,1
h0,272.841,1011.000237910101,1
h0,275.967,1012.000241920526,1
h0,278.978,1013.000245930571,1
h0,281.936,1014.000236940438,1
h0,284.831,1015.000240950094,1
h0,287.712,1016.000244959705,1
h0,290.552,1017.000235969178,1
h0,293.412,1018.000239978716,1
h0,296.23,1019.000243988117,1
h0,299.054,1020.000234997538,1
h0,301.911,1021.000239007067,1
h0,304.726,1022.000243016457,1
h0,307.901,1023.000247027048,1
h0,312.308,1024.000238041747,1
h0,317.602,1025.000242059406,1
h0,322.701,1026.000246076414,1
h0,327.833,1027.000237093534,1
h0,333.586,1028.000241112722,1
h0,339.998,1029.00024513411,1
h0,346.66,1030.000236156334,1
h0,354.085,1031.0002401811,1
h0,363.054,1032.000244211018,1
h0,373.162,1033.000235244734,1
