h0,(2018.8,29.8,0),2.18,901
h0,(2015.61,29.8,0),4,902
h0,(2010.57,29.8,0),5.9,903
h0,(2003.65,29.8,0),7.83,904
h0,(1994.8,29.8,0),9.7,905
h0,(1984.04,29.8,0),11.54,906
h0,(1971.46,29.8,0),13.45,907
h0,(1956.81,29.8,0),15.57,908
h0,(1941.09,29.8,0),15.51,909
h0,(1925.99,29.8,0),14.87,910
h0,(1911.48,29.8,0),14.28,911
h0,(1896.39,26.6,0),15.91,912
h0,(1879.48,26.6,0),17.69,913
h0,(1860.76,26.6,0),19.62,914
h0,(1839.99,26.6,0),21.65,915
h0,(1817.38,26.6,0),23.48,916
h0,(1792.76,26.6,0),25.54,917
h0,(1766.13,26.6,0),27.64,918
h0,(1737.49,26.6,0),29.41,919
h0,(1707.97,26.6,0),29.46,920
h0,(1678.45,26.6,0),29.48,921
h0,(1648.94,26.6,0),29.54,922
h0,(1619.4,26.6,0),29.57,923
h0,(1589.86,26.6,0),29.5,924
h0,(1560.34,26.6,0),29.54,925
h0,(1530.82,26.6,0),29.49,926
h0,(1501.4,26.6,0),29.48,927
h0,(1471.98,26.6,0),29.01,928
h0,(1443.62,26.6,0),27.83,929
h0,(1416.48,26.6,0),26.65,930
h0,(1390.51,26.6,0),25.49,931
h0,(1365.62,26.6,0),24.31,932
h0,(1341.78,26.6,0),23.48,933
h0,(1318.91,26.6,0),22.32,934
h0,(1297.01,26.6,0),21.54,935
h0,(1275.91,26.6,0),20.79,936
h0,(1255.62,26.6,0),19.99,937
h0,(1236.05,26.6,0),19.27,938
h0,(1217.15,26.6,0),18.57,939
h0,(1198.88,26.6,0),17.97,940
h0,(1181.13,26.6,0),17.57,941
h0,(1163.94,26.6,0),16.96,942
h0,(1147.17,26.6,0),16.64,943
h0,(1130.78,26.6,0),16.22,944
h0,(1114.75,26.6,0),15.95,945
h0,(1099.03,26.6,0),15.62,946
h0,(1083.57,26.6,0),15.32,947
h0,(1068.37,26.6,0),15.18,948
h0,(1053.35,26.6,0),15,949
h0,(1038.46,26.6,0),14.88,950
h0,(1023.73,26.6,0),14.62,951
h0,(1009.12,26.6,0),14.56,952
h0,(994.667,26.6,0),14.46,953
h0,(980.283,26.6,0),14.3,954
h0,(965.923,26.6,0),14.31,955
h0,(951.572,26.6,0),14.35,956
h0,(937.244,26.6,0),14.35,957
h0,(923.029,26.6,0),14.19,958
h0,(908.843,26.6,0),14.21,959
h0,(894.577,26.6,0),14.31,960
h0,(880.241,26.6,0),14.29,961
h0,(865.893,26.6,0),14.36,962
h0,(851.546,26.6,0),14.41,963
h0,(837.268,26.6,0),14.35,964
h0,(822.881,26.6,0),14.58,965
h0,(808.359,26.6,0),14.48,966
h0,(793.8,26.6,0),14.59,967
h0,(779.28,26.6,0),14.5,968
h0,(764.823,26.6,0),14.4,969
h0,(750.439,26.6,0),14.29,970
h0,(736.04,26.6,0),14.55,971
h0,(721.348,26.6,0),14.85,972
h0,(706.516,26.6,0),14.75,973
h0,(691.782,26.6,0),14.66,974
h0,(677.182,26.6,0),14.5,975
h0,(662.767,26.6,0),14.22,976
h0,(648.543,26.6,0),14.24,977
h0,(634.312,26.6,0),14.31,978
h0,(619.845,26.6,0),14.39,979
h0,(605.305,26.6,0),14.75,980
h0,(590.071,26.6,0),15.71,981
h0,(574.479,26.6,0),15.62,982
h0,(559.151,26.6,0),15.21,983
h0,(544.132,26.6,0),14.83,984
h0,(529.348,26.6,0),14.56,985
h0,(515.002,26.6,0),14.41,986
h0,(500.896,26.6,0),14.06,987
h0,(487.045,26.6,0),14.08,988
h0,(472.522,26.6,0),14.91,989
h0,(457.355,26.6,0),15.05,990
h0,(442.606,26.6,0),14.47,991
h0,(428.35,26.6,0),14.07,992
h0,(414.512,26.6,0),13.91,993
h0,(399.477,26.6,0),15.92,994
h0,(382.91,26.6,0),16.4,995
h0,(367.131,26.6,0),15.28,996
h0,(352.327,26.6,0),14.39,997
h0,(338.399,26.6,0),13.55,998
h0,(325.222,26.6,0),12.93,999
h0,(312.683,26.6,0),12.22,1000
h0,(300.624,26.6,0),11.81,1001
h0,(288.974,26.6,0),11.52,1002
h0,(277.639,26.6,0),11.25,1003
h0,(266.417,26.6,0),11.19,1004
h0,(255.188,26.6,0),11.28,1005
h0,(243.734,26.6,0),11.53,1006
h0,(231.95,26.6,0),11.96,1007
h0,(219.533,26.6,0),12.75,1008
h0,(206.256,26.6,0),13.78,1009
h0,(192.004,26.6,0),14.79,1010
h0,(176.527,26.6,0),16.15,1011
h0,(159.684,26.6,0),17.42,1012
h0,(141.372,26.6,0),19.01,1013
h0,(121.649,26.6,0),20.44,1014
h0,(100.135,26.6,0),22.42,1015
h0,(76.8741,26.6,0),23.74,1016
h0,(52.4125,26.6,0),25.22,1017
h0,(26.0767,26.6,0),27.26,1018
