Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
11.239661016949153,11.189213483146068,901,1077,176,912,1089,177,28,978.000236329371,1005.000240202588,27.000003873216997,4.999993984022012,h0,6
11.964850299401197,13.387114093959733,901,1067,166,912,1060,148,28,977.000245293706,1004.000236254888,26.999990961181993,5.999997988377004,h0,7
12.56867924528302,7.97384,901,1059,158,912,1161,249,37,985.000238340371,1021.000239256009,36.000000915638,8.99999697341002,h0,10
15.18824427480916,9.375420560747664,901,1031,130,912,1125,213,33,979.000240348437,1011.00023824847,31.99999790003301,7.000001954843924,h0,8
8.977174887892376,9.263720930232559,901,1123,222,912,1126,214,33,991.000236351269,1023.00024724739,32.00001089612101,7.000001956588903,h0,8
7.7477821011673145,12.45925,901,1157,256,912,1071,159,45,994.000235349396,1038.000242221592,44.00000687219608,10.999992020180116,h0,12
7.982519999999999,12.2840490797546,901,1150,249,912,1074,162,38,1003.000245372478,1040.000237232111,36.99999185963293,7.000001989820021,h0,8
13.379597315436241,9.43436018957346,901,1049,148,912,1122,210,44,967.000244363233,1010.000247217936,43.000002854702984,10.000001021836056,h0,11
8.328158995815897,9.777745098039215,901,1139,238,912,1115,203,47,997.000247334594,1043.000236236494,45.9999889019,10.999992002064005,h0,12
11.424114285714285,7.373222222222222,901,1075,174,912,1181,269,45,983.000243341049,1027.000237212267,43.99999387121795,10.999991958104943,h0,12
11.285028248587572,15.003984962406015,901,1077,176,912,1044,132,27,967.00024435319,993.000244182626,25.99999982943598,5.0000070063939575,h0,6
11.345397727272728,10.978736263736264,901,1076,175,912,1093,181,39,976.000241351929,1014.000237226154,37.999995874224965,10.000001002517934,h0,11
9.553157894736843,6.740777027027027,901,1109,208,912,1207,295,61,1000.000246358646,1060.000239222483,59.999992863837065,14.999995011799001,h0,16
8.060323886639676,7.899801587301587,901,1147,246,912,1163,251,52,998.000238362771,1049.000247238333,51.000008875562,12.999999987166916,h0,14
8.788370044052863,10.534285714285714,901,1127,226,912,1100,188,37,982.0002393178,1018.000240259872,36.000000942072006,7.999992954413074,h0,9
10.901147540983606,9.265116279069767,901,1083,182,912,1126,214,38,996.000243338903,1033.000235264679,36.999991925776044,8.999996996175923,h0,10
10.595691489361702,10.981373626373628,901,1088,187,912,1093,181,38,982.000239275569,1019.000244265141,37.00000498957195,10.000000972194925,h0,11
8.780087719298246,10.122233502538071,901,1128,227,912,1108,196,37,980.000244357441,1016.000245259782,36.00000090234096,8.999996959822056,h0,10
7.254963503649636,12.069156626506023,901,1174,273,912,1077,165,32,999.000242329507,1030.000236204155,30.999993874648,7.000002008888941,h0,8
10.759135135135136,10.009999999999998,901,1085,184,912,1111,199,34,993.000244369443,1026.00024622242,33.00000185297699,7.000002009108016,h0,8
8.815176991150443,12.962142857142858,901,1126,225,912,1065,153,30,990.000245352519,1019.000244179756,28.99999882723705,7.000002071627023,h0,8
11.117988826815642,8.723377192982456,901,1079,178,912,1139,227,53,981.000235372994,1033.000235243849,51.999999870854936,13.000000007943981,h0,14
6.394376996805112,9.11337899543379,901,1213,312,912,1130,218,49,1005.000240365321,1053.000237244403,47.999996879082005,10.999992018675016,h0,12
10.592751322751324,9.040318181818183,901,1089,188,912,1131,219,38,1018.000240343775,1055.000245225855,37.00000488208002,8.999996981828872,h0,10
8.865937500000001,8.043346774193548,901,1124,223,912,1159,247,56,1006.000244334812,1061.000243215904,54.99999888109198,14.999995003114918,h0,16
11.716315789473686,12.212208588957054,901,1071,170,912,1074,162,32,978.000236337047,1009.000243248439,31.000006911392006,7.000001957851964,h0,8
10.948360655737703,10.408125,901,1083,182,912,1103,191,38,995.000239327493,1032.000244246897,37.00000491940398,8.00000603405806,h0,9
11.376420454545455,12.354691358024692,901,1076,175,912,1073,161,27,982.000239312553,1008.000239215578,25.9999999030249,4.999994067661987,h0,6
6.429096774193549,8.093739837398374,901,1210,309,912,1157,245,64,1027.000237349031,1090.000242250298,63.00000490126695,17.000002986085065,h0,18
9.989447236180904,8.651341991341994,901,1099,198,912,1142,230,51,1011.000238348533,1061.000243232359,50.00000488382602,11.999996021992956,h0,13
9.61951690821256,11.313409090909092,901,1107,206,912,1087,175,38,992.000240320027,1029.000245253279,37.000004933251944,9.00000999325107,h0,10
8.158401639344262,13.374026845637584,901,1144,243,912,1060,148,34,973.000242356503,1006.000244218122,33.00000186161901,7.9999929967560774,h0,9
11.191741573033708,10.113299492385785,901,1078,177,912,1108,196,31,1002.00024135524,1032.000244193397,30.000002838157116,7.000002004617954,h0,8
8.411645569620253,10.205743589743589,901,1137,236,912,1106,194,45,980.000244330976,1024.000238256701,43.99999392572511,10.000000973856004,h0,11
9.133165137614677,13.079144736842105,901,1118,217,912,1063,151,32,979.000240379943,1010.00024719787,31.000006817926987,7.000002047808039,h0,8
11.468793103448276,13.05796052631579,901,1074,173,912,1063,151,37,975.000237358301,1011.000238201853,36.000000843552016,7.999992999107008,h0,9
10.762486486486488,10.230567010309278,901,1085,184,912,1105,193,40,990.000245321252,1029.00024523024,38.99999990898789,10.00000100095906,h0,11
12.123939393939395,12.893161290322581,901,1065,164,912,1066,154,33,966.000240364194,998.000238255422,31.999997891227963,7.000002016554959,h0,8
10.624171122994651,12.336335403726707,901,1087,186,912,1072,160,29,992.000240374713,1020.000235204609,27.999994829895968,6.000010907456044,h0,7
