Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.704968152866243,15.016917293233083,901,1057,156,915,1047,132,94,915.000243650015,1047.000238323625,131.99999467360988,49.00000100395289,h0,50
11.886227544910179,10.813945945945946,901,1067,166,915,1099,184,127,915.000243606135,1041.000241319266,125.99999771313105,0,,
15.383798449612403,17.98918918918919,901,1029,128,915,1025,110,111,915.000243419284,1025.000241432958,109.99999801367414,70.99999800801697,h0,32
17.995675675675674,17.25646551724138,901,1011,110,915,1030,115,54,915.000243727909,1011.000238128877,95.99999440096792,0,,
12.898709677419355,17.999009009009008,901,1055,154,915,1025,110,91,915.000243739305,1025.000242108219,109.99999836891402,20.999992992508965,h0,22
11.96508982035928,10.4359375,901,1067,166,915,1106,191,137,915.00024361855,1051.000242309102,135.99999869055205,83.99999801040997,h0,85
15.16946564885496,18.715981308411212,901,1031,130,915,1021,106,107,915.000243432328,1021.000238967706,105.99999553537793,60.00000600380997,h0,40
11.764235294117647,10.698279569892474,901,1070,169,915,1100,185,156,915.000243616314,1070.00023981406,154.999996197746,90.99999999889314,h0,92
15.562093023255816,12.19719512195122,901,1029,128,915,1078,163,102,915.000243498245,1016.00024531158,101.00000181333496,51.99999997044006,h0,53
17.26793103448276,18.390642201834865,901,1016,115,915,1023,108,102,915.000243639505,1016.000244432145,101.00000079263998,0,,
15.944320000000001,19.15519230769231,901,1025,124,915,1018,103,104,915.000243665795,1018.000239336829,102.99999567103407,49.99999197961597,h0,51
17.714910714285715,19.59421568627451,901,1012,111,915,1016,101,98,915.000243575571,1012.000241308621,96.99999773305001,60.000005978508966,h0,61
15.646771653543306,14.633529411764707,901,1027,126,915,1050,135,71,915.00024359705,1027.000237275592,111.99999367854207,0,,
11.50758620689655,14.232999999999999,901,1074,173,915,1054,139,53,915.000243394883,967.000244321357,52.000000926473945,11.99999600132901,h0,13
15.584609375,18.39435185185185,901,1028,127,915,1022,107,108,915.000243521903,1022.000242386233,106.99999886433,16.000011988149936,h0,17
14.479710144927537,15.745238095238093,901,1038,137,915,1040,125,124,915.000243579669,1038.000241178331,122.99999759866193,83.99999786065291,h0,85
14.193900709219859,12.13678787878788,901,1041,140,915,1079,164,127,915.000243584839,1041.000241052269,125.99999746743003,93.00000801690499,h0,42
15.541562500000001,14.500869565217391,901,1028,127,915,1052,137,94,915.000243596167,1028.000241143145,112.99999754697808,0,,
17.877297297297297,17.829464285714288,901,1011,110,915,1026,111,97,915.000243724118,1011.000237902672,95.99999417855395,0,,
16.03008064516129,15.966,901,1024,123,915,1039,124,110,915.000243552358,1024.000237872682,108.99999432032394,0,,
14.289428571428573,16.76201680672269,901,1040,139,915,1033,118,119,915.000243586493,1033.000234510417,117.99999092392397,36.999992000411,h0,38
14.88179104477612,17.875135135135135,901,1034,133,915,1025,110,111,915.000243721932,1025.000241195753,109.99999747382105,18.999997871904952,h0,20
18.00054054054054,15.98464,901,1011,110,915,1039,124,58,915.000243530048,987.000246320064,72.00000279001597,0,,
17.905045045045046,15.450387596899228,901,1011,110,915,1043,128,51,915.000243608704,965.000236288668,49.999992679964066,0,,
19.41592233009709,20.998210526315784,901,1003,102,915,1009,94,89,915.000243601393,1003.000244443857,88.00000084246403,0,,
17.850270270270272,18.32844036697248,901,1011,110,915,1023,108,97,915.000243568854,1011.000237680515,95.99999411166107,0,,
18.141636363636366,14.85313432835821,901,1010,109,915,1048,133,93,915.000243572915,1007.000235310535,91.99999173762001,0,,
17.274741379310345,17.849642857142857,901,1016,115,915,1026,111,102,915.000243594325,1016.000244628571,101.000001034246,0,,
9.006696832579186,16.1720325203252,901,1121,220,915,1037,122,69,915.000243430356,983.000243293755,67.99999986339901,29.999989993448025,h0,31
16.702416666666668,18.706168224299066,901,1020,119,915,1021,106,106,915.000243470054,1020.000234107502,104.99999063744804,89.99999579200608,h0,91
18.59186915887851,19.71663366336634,901,1007,106,915,1015,100,93,915.000243731998,1007.000234588494,91.99999085649597,0,,
16.53891666666667,17.699285714285715,901,1020,119,915,1026,111,106,915.000243562652,1020.000234412711,104.99999085005902,0,,
18.908396226415093,19.8968,901,1006,105,915,1014,99,84,915.00024372277,1006.000243563649,90.9999998408789,0,,
16.442809917355373,19.075142857142858,901,1021,120,915,1019,104,105,915.000243462523,1019.00024320391,103.999999741387,93.00000788803504,h0,75
13.63568493150685,15.64,901,1046,145,915,1042,127,128,915.000243608306,1042.000244159278,127.000000550972,61.00000982727704,h0,62
17.11111111111111,18.745700934579443,901,1017,116,915,1021,106,103,915.000243573294,1017.000235250266,101.99999167697194,12.999999922548,h0,14
18.915283018867925,10.096767676767676,901,1006,105,915,1112,197,24,915.000243709475,938.000245321065,23.00000161159005,0,,
7.237753623188405,11.726959064327485,901,1176,275,915,1085,170,72,915.000243543101,986.000242322181,70.99999877907999,20.00000200903696,h0,21
19.731485148514853,19.81425742574257,901,1001,100,915,1015,100,87,915.000243633432,1001.000236892335,85.99999325890303,0,,
10.082727272727274,18.188,901,1098,197,915,1024,109,59,915.000243560319,973.000242319464,57.999998759145,10.0000010384,h0,11
10.108838383838384,19.61735294117647,901,1098,197,915,1016,101,77,915.000243697455,991.000236289419,75.99999259196409,21.999996986270958,h0,23
18.37247706422018,19.680000000000003,901,1009,108,915,1015,100,95,915.000243557377,1009.000242538524,93.99999898114709,0,,
17.244224137931035,13.68917808219178,901,1016,115,915,1060,145,12,915.000243623712,926.000236306312,10.99999268260001,0,,
20.364489795918367,16.72275,901,998,97,915,1034,119,34,915.000243553812,948.000246284024,33.00000273021203,0,,
19.831100000000003,21.571521739130436,901,1000,99,915,1006,91,86,915.000243518746,1000.000245520445,85.00000200169904,0,,
18.360462962962963,19.8755,901,1008,107,915,1014,99,94,915.000243671561,1008.000238548845,92.99999487728405,0,,
13.148079470198676,14.615514705882353,901,1051,150,915,1050,135,136,915.000243622886,1050.000237075273,134.9999934523869,65.99999078138592,h0,67
16.145322580645164,15.21824427480916,901,1024,123,915,1045,130,91,915.000243558476,1005.000240316037,89.99999675756101,0,,
14.510875912408759,14.395611510791367,901,1037,136,915,1053,138,103,915.000243725627,1037.000237994096,121.9999942684691,0,,
21.233510638297872,12.135670731707316,901,994,93,915,1078,163,39,915.000243680763,975.000237300033,59.99999361926996,0,,
