h0,(31.1674,20.2,0),2.08,901
h0,(34.3129,20.2,0),4.06,902
h0,(39.4711,20.2,0),6.04,903
h0,(46.5703,20.2,0),7.9,904
h0,(55.4618,20.2,0),9.75,905
h0,(66.2913,20.2,0),11.7,906
h0,(79.0631,20.2,0),13.68,907
h0,(93.8468,20.2,0),15.61,908
h0,(110.473,20.2,0),17.46,909
h0,(128.873,23.4,0),19.13,910
h0,(149.091,23.4,0),21.15,911
h0,(171.13,23.4,0),22.39,912
h0,(192.818,23.4,0),21.22,913
h0,(213.543,23.4,0),20.33,914
h0,(233.437,23.4,0),19.64,915
h0,(252.629,23.4,0),18.93,916
h0,(271.213,23.4,0),18.37,917
h0,(289.278,23.4,0),17.82,918
h0,(306.931,23.4,0),17.53,919
h0,(324.226,23.4,0),17.19,920
h0,(341.251,23.4,0),16.91,921
h0,(358.037,23.4,0),16.67,922
h0,(374.64,23.4,0),16.47,923
h0,(391.143,23.4,0),16.5,924
h0,(407.441,23.4,0),16.19,925
h0,(423.64,23.4,0),16.3,926
h0,(439.753,23.4,0),16.18,927
h0,(455.83,23.4,0),16.06,928
h0,(471.873,23.4,0),16.01,929
h0,(488.313,23.4,0),17.08,930
h0,(506.289,23.4,0),18.72,931
h0,(525.886,23.4,0),20.52,932
h0,(547.372,23.4,0),22.21,933
h0,(570.615,23.4,0),24.04,934
h0,(594.9,23.4,0),24.38,935
h0,(619.324,23.4,0),24.58,936
h0,(643.878,23.4,0),24.64,937
h0,(668.484,23.4,0),24.71,938
h0,(693.168,23.4,0),24.74,939
h0,(717.901,23.4,0),24.71,940
h0,(742.665,23.4,0),24.83,941
h0,(767.514,23.4,0),24.87,942
h0,(792.382,23.4,0),24.91,943
h0,(817.284,23.4,0),24.89,944
h0,(842.218,23.4,0),24.93,945
h0,(866.945,23.4,0),24.27,946
h0,(890.495,23.4,0),23.07,947
h0,(912.876,23.4,0),21.92,948
h0,(934.214,23.4,0),21.02,949
h0,(954.594,23.4,0),20.05,950
h0,(974.16,23.4,0),19.23,951
h0,(992.992,23.4,0),18.41,952
h0,(1011.19,23.4,0),18.03,953
h0,(1028.85,23.4,0),17.49,954
h0,(1046.03,23.4,0),17.06,955
h0,(1062.78,23.4,0),16.56,956
h0,(1079.22,23.4,0),16.28,957
h0,(1095.34,23.4,0),16.07,958
h0,(1111.21,23.4,0),15.83,959
h0,(1126.87,23.4,0),15.47,960
h0,(1143.16,23.4,0),16.99,961
h0,(1161.08,23.4,0),18.76,962
h0,(1180.75,23.4,0),20.4,963
h0,(1202.05,23.4,0),22.1,964
h0,(1225.1,23.4,0),23.91,965
h0,(1249.35,23.4,0),24.26,966
h0,(1273.77,23.4,0),24.52,967
h0,(1298.28,23.4,0),24.62,968
h0,(1322.87,23.4,0),24.65,969
h0,(1347.56,23.4,0),24.68,970
h0,(1372.31,23.4,0),24.82,971
h0,(1397.08,23.4,0),24.77,972
h0,(1421.9,23.4,0),24.79,973
h0,(1446.74,23.4,0),24.83,974
h0,(1471.63,23.4,0),24.91,975
h0,(1496.54,23.4,0),24.9,976
h0,(1521.49,23.4,0),25.04,977
h0,(1546.35,23.4,0),25,978
h0,(1571.34,23.4,0),24.99,979
h0,(1596.34,23.4,0),25.03,980
h0,(1621.37,23.4,0),25.02,981
h0,(1646.39,23.4,0),25.02,982
h0,(1671.41,23.4,0),25.06,983
h0,(1696.44,23.4,0),24.94,984
h0,(1721.49,23.4,0),24.99,985
h0,(1746.55,23.4,0),25.14,986
h0,(1771.59,23.4,0),25.02,987
h0,(1796.28,23.4,0),24.14,988
h0,(1819.53,23.4,0),22.66,989
h0,(1841.45,23.4,0),21.42,990
h0,(1862.17,23.4,0),20.23,991
h0,(1881.82,23.4,0),19.19,992
h0,(1900.48,23.4,0),18.3,993
h0,(1918.28,23.4,0),17.47,994
h0,(1935.34,23.4,0),16.68,995
h0,(1951.76,23.4,0),16.18,996
h0,(1968.27,23.4,0),16.86,997
h0,(1985.76,23.4,0),18.1,998
h0,(2004.87,23.4,0),19.91,999
