h0,(31.1849,20.2,0),2.1,901
h0,(34.4604,20.2,0),4.28,902
h0,(39.8206,20.2,0),6.21,903
h0,(47.2427,20.2,0),8.4,904
h0,(56.745,20.2,0),10.34,905
h0,(67.4803,20.2,0),10.23,906
h0,(76.9817,20.2,0),8.92,907
h0,(85.4065,23.4,0),8.71,908
h0,(95.1029,23.4,0),10.55,909
h0,(106.641,23.4,0),12.48,910
h0,(120.287,23.4,0),14.51,911
h0,(135.931,23.4,0),16.55,912
h0,(153.543,23.4,0),18.53,913
h0,(173.236,23.4,0),20.53,914
h0,(194.584,23.4,0),21.68,915
h0,(216.097,23.4,0),21.42,916
h0,(237.362,23.4,0),21.16,917
h0,(258.402,23.4,0),20.94,918
h0,(279.285,23.4,0),20.85,919
h0,(300.011,23.4,0),20.65,920
h0,(320.66,23.4,0),20.69,921
h0,(341.194,23.4,0),20.54,922
h0,(361.648,23.4,0),20.43,923
h0,(382.033,23.4,0),20.29,924
h0,(402.341,23.4,0),20.37,925
h0,(422.594,23.4,0),20.31,926
h0,(442.823,23.4,0),20.19,927
h0,(463.034,23.4,0),20.13,928
h0,(483.184,23.4,0),20.13,929
h0,(503.348,23.4,0),20.14,930
h0,(523.472,23.4,0),20.2,931
h0,(543.478,23.4,0),20.14,932
h0,(563.57,23.4,0),20.11,933
h0,(583.647,23.4,0),20.1,934
h0,(603.714,23.4,0),20.08,935
h0,(623.781,23.4,0),20.06,936
h0,(643.827,23.4,0),20,937
h0,(663.894,23.4,0),20.11,938
h0,(683.949,23.4,0),20.07,939
h0,(703.998,23.4,0),20.08,940
h0,(724.051,23.4,0),20.08,941
h0,(744.09,23.4,0),20.1,942
h0,(764.135,23.4,0),20.02,943
h0,(784.188,23.4,0),20.15,944
h0,(804.248,23.4,0),20.13,945
h0,(824.312,23.4,0),20.08,946
h0,(844.352,23.4,0),20.09,947
h0,(864.403,23.4,0),20.07,948
h0,(884.423,23.4,0),19.98,949
h0,(904.479,23.4,0),20.11,950
h0,(924.483,23.4,0),19.99,951
h0,(944.485,23.4,0),20.03,952
h0,(964.469,23.4,0),19.99,953
h0,(984.498,23.4,0),20.07,954
h0,(1004.55,23.4,0),20.04,955
h0,(1024.58,23.4,0),20.01,956
h0,(1044.64,23.4,0),20.08,957
h0,(1064.69,23.4,0),20.1,958
h0,(1084.73,23.4,0),20,959
h0,(1104.74,23.4,0),20.06,960
h0,(1124.8,23.4,0),20.11,961
h0,(1144.82,23.4,0),20.01,962
h0,(1164.86,23.4,0),20.1,963
h0,(1184.87,23.4,0),20.02,964
h0,(1204.9,23.4,0),20.06,965
h0,(1224.93,23.4,0),20.06,966
h0,(1244.95,23.4,0),20.03,967
h0,(1264.93,23.4,0),20.01,968
h0,(1284.97,23.4,0),19.96,969
h0,(1304.81,23.4,0),19.84,970
h0,(1324.44,23.4,0),19.51,971
h0,(1343.91,23.4,0),19.37,972
h0,(1363.27,23.4,0),19.28,973
h0,(1382.49,23.4,0),19.18,974
h0,(1401.58,23.4,0),19.19,975
h0,(1420.57,23.4,0),18.98,976
h0,(1439.49,23.4,0),18.91,977
h0,(1458.31,23.4,0),18.81,978
h0,(1477.13,23.4,0),18.79,979
h0,(1495.87,23.4,0),18.75,980
h0,(1514.59,23.4,0),18.68,981
h0,(1533.17,23.4,0),18.65,982
h0,(1551.82,23.4,0),18.68,983
h0,(1570.41,23.4,0),18.64,984
h0,(1589,23.4,0),18.58,985
h0,(1607.61,23.4,0),18.68,986
h0,(1626.16,23.4,0),18.57,987
h0,(1644.72,23.4,0),18.55,988
h0,(1663.25,23.4,0),18.52,989
h0,(1681.94,23.4,0),19.15,990
h0,(1701.64,23.4,0),19.87,991
h0,(1721.48,23.4,0),19.89,992
h0,(1741.36,23.4,0),19.89,993
h0,(1761.26,23.4,0),19.96,994
h0,(1781.19,23.4,0),19.94,995
h0,(1801.13,23.4,0),19.89,996
h0,(1821.09,23.4,0),19.95,997
h0,(1841.05,23.4,0),19.99,998
h0,(1861.04,23.4,0),20.06,999
h0,(1880.91,23.4,0),19.59,1000
h0,(1899.99,23.4,0),18.82,1001
h0,(1918.27,23.4,0),18,1002
h0,(1935.86,23.4,0),17.22,1003
h0,(1952.84,23.4,0),16.69,1004
h0,(1969.32,23.4,0),16.25,1005
h0,(1986.09,23.4,0),17.43,1006
h0,(2004.47,23.4,0),19.25,1007
h0,(2024.85,23.4,0),21.25,1008
