h0,(31.184,20.2,0),2.1,901
h0,(34.4447,20.2,0),4.19,902
h0,(39.7844,20.2,0),6.23,903
h0,(47.0714,20.2,0),8.22,904
h0,(56.4974,20.2,0),10.35,905
h0,(67.854,20.2,0),12.25,906
h0,(81.0765,20.2,0),14.07,907
h0,(96.2193,20.2,0),16.04,908
h0,(113.385,20.2,0),18.05,909
h0,(130.97,20.2,0),16.99,910
h0,(147.262,20.2,0),15.72,911
h0,(162.416,23.4,0),14.88,912
h0,(177.153,23.4,0),14.45,913
h0,(191.082,23.4,0),13.6,914
h0,(204.222,23.4,0),12.72,915
h0,(216.561,23.4,0),12,916
h0,(228.145,23.4,0),11.23,917
h0,(239.021,23.4,0),10.59,918
h0,(249.151,23.4,0),9.86,919
h0,(258.634,23.4,0),9.14,920
h0,(267.477,23.4,0),8.55,921
h0,(275.769,23.4,0),8.05,922
h0,(283.609,23.4,0),7.59,923
h0,(290.991,23.4,0),7.26,924
h0,(298.024,23.4,0),6.87,925
h0,(304.752,23.4,0),6.57,926
h0,(311.248,23.4,0),6.45,927
h0,(317.548,23.4,0),6.26,928
h0,(323.719,23.4,0),6.21,929
h0,(329.779,23.4,0),6.11,930
h0,(335.744,23.4,0),5.99,931
h0,(341.667,23.4,0),5.94,932
h0,(347.537,23.4,0),5.87,933
h0,(353.358,23.4,0),5.89,934
h0,(359.177,23.4,0),5.78,935
h0,(364.994,23.4,0),5.85,936
h0,(370.776,23.4,0),5.83,937
h0,(376.554,23.4,0),5.78,938
h0,(382.345,23.4,0),5.78,939
h0,(388.099,23.4,0),5.84,940
h0,(393.874,23.4,0),5.71,941
h0,(399.615,23.4,0),5.7,942
h0,(405.365,23.4,0),5.77,943
h0,(411.098,23.4,0),5.71,944
h0,(416.831,23.4,0),5.72,945
h0,(422.582,23.4,0),5.69,946
h0,(428.347,23.4,0),5.78,947
h0,(434.112,23.4,0),5.76,948
h0,(439.862,23.4,0),5.74,949
h0,(445.61,23.4,0),5.66,950
h0,(451.373,23.4,0),5.7,951
h0,(457.12,23.4,0),5.84,952
h0,(462.87,23.4,0),5.71,953
h0,(468.62,23.4,0),5.69,954
h0,(474.374,23.4,0),5.77,955
h0,(480.102,23.4,0),5.81,956
h0,(485.849,23.4,0),5.78,957
h0,(491.593,23.4,0),5.72,958
h0,(497.344,23.4,0),5.78,959
h0,(503.085,23.4,0),5.81,960
h0,(508.85,23.4,0),5.79,961
h0,(514.622,23.4,0),5.75,962
h0,(520.38,23.4,0),5.66,963
h0,(526.06,23.4,0),5.75,964
h0,(531.891,23.4,0),5.85,965
h0,(537.739,23.4,0),5.88,966
h0,(543.654,23.4,0),6.04,967
h0,(549.636,23.4,0),6.03,968
h0,(555.722,23.4,0),6.16,969
h0,(561.903,23.4,0),6.23,970
h0,(568.229,23.4,0),6.4,971
h0,(574.682,23.4,0),6.51,972
h0,(581.278,23.4,0),6.75,973
h0,(588.033,23.4,0),6.88,974
h0,(594.946,23.4,0),7.05,975
h0,(602.081,23.4,0),7.26,976
h0,(609.443,23.4,0),7.44,977
h0,(617.048,23.4,0),7.69,978
h0,(624.846,23.4,0),7.98,979
h0,(632.861,23.4,0),8.1,980
h0,(641.103,23.4,0),8.31,981
h0,(649.557,23.4,0),8.51,982
h0,(658.252,23.4,0),8.76,983
h0,(667.144,23.4,0),9.02,984
h0,(676.232,23.4,0),9.24,985
h0,(685.48,23.4,0),9.32,986
h0,(694.926,23.4,0),9.54,987
h0,(704.498,23.4,0),9.68,988
h0,(714.237,23.4,0),9.78,989
h0,(724.133,23.4,0),9.92,990
h0,(734.137,23.4,0),10.03,991
h0,(744.228,23.4,0),10.18,992
h0,(754.444,23.4,0),10.33,993
h0,(764.724,23.4,0),10.34,994
h0,(775.121,23.4,0),10.51,995
h0,(785.541,23.4,0),10.54,996
h0,(796.024,23.4,0),10.57,997
h0,(806.56,23.4,0),10.47,998
h0,(817.135,23.4,0),10.59,999
h0,(827.764,23.4,0),10.66,1000
h0,(838.404,23.4,0),10.62,1001
h0,(849.137,23.4,0),10.76,1002
h0,(859.864,23.4,0),10.73,1003
h0,(870.592,23.4,0),10.72,1004
h0,(881.352,23.4,0),10.77,1005
h0,(892.148,23.4,0),10.83,1006
h0,(902.936,23.4,0),10.89,1007
h0,(913.771,23.4,0),10.8,1008
h0,(924.629,23.4,0),10.86,1009
h0,(935.468,23.4,0),10.93,1010
h0,(946.319,23.4,0),10.92,1011
h0,(957.213,23.4,0),10.89,1012
h0,(968.093,23.4,0),10.92,1013
h0,(978.986,23.4,0),10.97,1014
h0,(989.886,23.4,0),11.01,1015
h0,(1000.83,23.4,0),10.96,1016
h0,(1011.78,23.4,0),11.01,1017
h0,(1022.69,23.4,0),10.91,1018
h0,(1033.59,23.4,0),10.95,1019
h0,(1044.59,23.4,0),10.99,1020
h0,(1055.72,23.4,0),11.28,1021
h0,(1067.08,23.4,0),11.49,1022
h0,(1078.75,23.4,0),11.95,1023
h0,(1090.85,23.4,0),12.26,1024
h0,(1103.39,23.4,0),12.69,1025
h0,(1116.28,23.4,0),12.94,1026
h0,(1129.52,23.4,0),13.31,1027
h0,(1143.06,23.4,0),13.75,1028
h0,(1156.91,23.4,0),14.03,1029
h0,(1171.03,23.4,0),14.26,1030
h0,(1185.34,23.4,0),14.51,1031
h0,(1199.9,23.4,0),14.69,1032
h0,(1214.64,23.4,0),14.86,1033
h0,(1229.56,23.4,0),14.98,1034
h0,(1244.64,23.4,0),15.21,1035
h0,(1259.82,23.4,0),15.23,1036
h0,(1275.17,23.4,0),15.43,1037
h0,(1290.65,23.4,0),15.52,1038
h0,(1306.23,23.4,0),15.52,1039
h0,(1321.87,23.4,0),15.7,1040
h0,(1337.59,23.4,0),15.75,1041
h0,(1353.41,23.4,0),15.84,1042
h0,(1369.27,23.4,0),15.99,1043
h0,(1385.19,23.4,0),16.07,1044
h0,(1401.14,23.4,0),15.96,1045
h0,(1417.48,23.4,0),16.66,1046
h0,(1434.56,23.4,0),17.38,1047
h0,(1452.17,23.4,0),17.54,1048
h0,(1469.84,23.4,0),17.71,1049
h0,(1487.48,23.4,0),17.59,1050
h0,(1505.11,23.4,0),17.64,1051
h0,(1522.69,23.4,0),17.63,1052
h0,(1540.14,23.4,0),17.56,1053
h0,(1557.61,23.4,0),17.4,1054
h0,(1575.32,23.4,0),18.2,1055
h0,(1593.89,23.4,0),18.71,1056
h0,(1612.53,23.4,0),18.63,1057
h0,(1631.23,23.4,0),18.63,1058
h0,(1649.98,23.4,0),18.75,1059
h0,(1668.75,23.4,0),18.85,1060
h0,(1687.59,23.4,0),18.84,1061
h0,(1706.39,20.2,0),18.69,1062
h0,(1724.9,20.2,0),18.36,1063
h0,(1742.73,20.2,0),17.21,1064
h0,(1759.32,20.2,0),16.11,1065
h0,(1774.83,20.2,0),15.11,1066
h0,(1789.4,20.2,0),14.24,1067
h0,(1803.26,20.2,0),13.55,1068
h0,(1816.45,20.2,0),12.96,1069
h0,(1829.13,20.2,0),12.5,1070
h0,(1841.43,20.2,0),12.15,1071
h0,(1853.44,20.2,0),11.87,1072
h0,(1865.2,20.2,0),11.57,1073
h0,(1877.23,23.4,0),12.91,1074
h0,(1891.2,23.4,0),14.89,1075
h0,(1907.23,23.4,0),16.97,1076
h0,(1924.97,23.4,0),18.08,1077
h0,(1943.43,23.4,0),19.06,1078
h0,(1963.37,23.4,0),20.75,1079
h0,(1984.96,23.4,0),22.31,1080
h0,(2008.35,23.4,0),24.24,1081
