h0,9.20655,903.00023403071,1
h0,14.2284,904.000238047461,1
h0,19.0715,905.000242063616,1
h0,24.0284,906.00024608015,1
h0,27.3237,907.000237091142,1
h0,27.2579,908.000241090922,1
h0,24.4627,909.000245081599,1
h0,21.9346,910.000236073166,1
h0,19.0023,911.000240063385,1
h0,18.2248,912.000244060791,1
h0,20.8499,913.000235069548,1
h0,26.3355,914.000239087846,1
h0,32.6523,915.000243108916,1
h0,37.7271,916.000234125844,1
h0,40.6104,917.000238135462,1
h0,41.6456,918.000242138915,1
h0,42.3294,919.000246141196,1
h0,42.8475,920.000237142924,1
h0,43.2278,921.000241144192,1
h0,43.5636,922.000245145313,1
h0,43.7937,923.00023614608,1
h0,43.9649,924.000240146651,1
h0,44.1213,925.000244147173,1
h0,44.2025,926.000235147444,1
h0,44.2978,927.000239147761,1
h0,44.3475,928.000243147927,1
h0,44.405,929.000234148119,1
h0,44.4204,930.000238148171,1
h0,44.4475,931.000242148261,1
h0,44.4648,932.000246148319,1
h0,44.4706,933.000237148338,1
h0,44.4946,934.000241148418,1
h0,44.2093,935.000245147466,1
h0,43.6787,936.000236145696,1
h0,43.041,937.000240143569,1
h0,42.3097,938.00024414113,1
h0,41.5565,939.000235138617,1
h0,40.9641,940.000239136642,1
h0,40.2474,941.000243134251,1
h0,38.2542,942.000234127602,1
h0,37.0955,943.000238123737,1
h0,38.0119,944.000242126794,1
h0,40.5463,945.000246135248,1
h0,43.1896,946.000237144065,1
h0,44.1545,947.000241147284,1
h0,43.719,948.000245145831,1
h0,43.2981,949.000236144427,1
h0,43.0527,950.000240143608,1
h0,42.981,951.000244143369,1
h0,43.0531,952.00023514361,1
h0,43.168,953.000239143993,1
h0,43.3304,954.000243144535,1
h0,43.4876,955.000234145059,1
h0,43.6267,956.000238145523,1
h0,43.7333,957.000242145878,1
h0,43.854,958.000246146281,1
h0,43.9645,959.00023714665,1
h0,44.1114,960.00024114714,1
h0,44.1918,961.000245147408,1
h0,44.2298,962.000236147535,1
h0,44.2589,963.000240147632,1
h0,44.2965,964.000244147757,1
h0,44.3413,965.000235147907,1
h0,44.3508,966.000239147938,1
h0,44.3956,967.000243148088,1
h0,44.4119,968.000234148142,1
h0,44.4445,969.000238148251,1
h0,44.4676,970.000242148328,1
h0,44.4584,971.000246148297,1
h0,44.4815,972.000237148374,1
h0,44.4701,973.000241148336,1
h0,44.5071,974.00024514846,1
h0,44.5115,975.000236148474,1
h0,44.5012,976.00024014844,1
h0,44.484,977.000244148383,1
h0,44.4993,978.000235148434,1
h0,44.5038,979.000239148449,1
h0,44.5042,980.00024314845,1
h0,44.4885,981.000234148398,1
h0,44.5096,982.000238148468,1
h0,44.5215,983.000242148508,1
h0,44.5238,984.000246148515,1
h0,44.536,985.000237148556,1
h0,44.5274,986.000241148527,1
h0,44.6454,987.000245148921,1
h0,43.9212,988.000236146505,1
h0,44.7878,989.000240149396,1
h0,48.9863,990.000244163401,1
h0,55.6834,991.00023518574,1
h0,62.4848,992.000239208427,1
h0,68.0086,993.000243226852,1
h0,73.5403,994.000234245304,1
h0,79.3205,995.000238264585,1
h0,85.2848,996.00024228448,1
h0,91.3812,997.000246304815,1
h0,97.3499,998.000237324724,1
h0,102.302,999.000241341243,1
h0,106.335,1000.000245354695,1
h0,109.438,1001.000236365045,1
h0,111.701,1002.000240372593,1
h0,113.207,1003.000244377617,1
h0,114.029,1004.000235380358,1
h0,114.11,1005.000239380631,1
h0,113.779,1006.000243379524,1
h0,113.115,1007.000234377312,1
h0,112.209,1008.00023837429,1
h0,111.072,1009.000242370496,1
h0,109.471,1010.000246365155,1
h0,107.643,1011.000237359057,1
h0,105.889,1012.000241353207,1
h0,105.215,1013.00024535096,1
h0,105.48,1014.000236351843,1
h0,104.041,1015.000240347043,1
h0,101.433,1016.000244338344,1
h0,99.1437,1017.000235330708,1
h0,97.2604,1018.000239324426,1
h0,96.3888,1019.000243321518,1
h0,96.2637,1020.000234321101,1
h0,96.0599,1021.000238320421,1
h0,95.7867,1022.00024231951,1
h0,95.43,1023.00024631832,1
h0,95.0825,1024.000237317161,1
h0,94.6342,1025.000241315666,1
h0,94.1644,1026.000245314099,1
h0,93.6494,1027.000236312381,1
h0,93.1567,1028.000240310737,1
h0,92.6001,1029.000244308881,1
h0,92.114,1030.000235307259,1
h0,91.5931,1031.000239305522,1
h0,91.2157,1032.000243304263,1
h0,91.5076,1033.000234305237,1
h0,92.6428,1034.000238309023,1
h0,94.7772,1035.000242316143,1
h0,98.5042,1036.000246328575,1
