h0,121.523,911.000240405357,1
h0,142.324,912.00024447474,1
h0,162.915,913.000235543424,1
h0,183.317,914.00023961148,1
h0,203.716,915.000243679524,1
h0,224.014,916.00023474723,1
h0,243.332,917.000238811668,1
h0,261.778,918.000242873198,1
h0,279.047,919.000246930802,1
h0,293.585,920.000237979293,1
h0,305.07,921.000242017605,1
h0,314.541,922.000246049197,1
h0,323.21,923.000237078112,1
h0,331.13,924.000241104529,1
h0,338.187,925.00024512807,1
h0,344.452,926.000236148969,1
h0,350.568,927.00024016937,1
h0,356.404,928.000244188835,1
h0,361.742,929.000235206641,1
h0,366.446,930.000239222333,1
h0,370.628,931.000243236282,1
h0,374.311,932.000247248566,1
h0,377.474,933.000238259119,1
h0,380.18,934.000242268145,1
h0,382.459,935.000246275747,1
h0,383.42,936.000237278953,1
h0,383.338,937.000241278679,1
h0,382.87,938.000245277116,1
h0,382.102,939.000236274555,1
h0,381.777,940.000240273472,1
h0,383.037,941.000244277674,1
h0,386.374,942.000235288804,1
h0,392.362,943.00023930878,1
