h0,109.778,911.000240366179,1
h0,123.692,912.000244412593,1
h0,137.379,913.000235458246,1
h0,150.254,914.000239501192,1
h0,161.451,915.000243538544,1
h0,171.029,916.000234570491,1
h0,180.614,917.000238602463,1
h0,191.484,918.00024263872,1
h0,202.14,919.000246674267,1
h0,210.861,920.000237703358,1
h0,217.626,921.000241725922,1
h0,223.704,922.000245746195,1
h0,229.337,923.000236764987,1
h0,234.608,924.000240782568,1
h0,239.545,925.000244799035,1
h0,244.201,926.000235814568,1
h0,248.618,927.0002398293,1
h0,252.849,928.000243843415,1
h0,256.907,929.000234856949,1
h0,260.797,930.000238869926,1
h0,264.275,931.000242881527,1
h0,266.336,932.000246888402,1
h0,268.176,933.000237894538,1
h0,270.016,934.000241900678,1
h0,271.931,935.000245907063,1
h0,273.791,936.000236913269,1
h0,275.713,937.00024091968,1
h0,277.607,938.000244925996,1
h0,278.114,939.00023592769,1
h0,276.479,940.000239922236,1
h0,275.564,941.000243919183,1
h0,276.037,942.000234920761,1
h0,277.551,943.000238925809,1
h0,279.821,944.000242933381,1
h0,282.848,945.000246943479,1
h0,286.347,946.00023795515,1
h0,290.219,947.000241968067,1
h0,294.456,948.000245982199,1
h0,298.938,949.000236997148,1
h0,303.451,950.000241012203,1
h0,308.039,951.000245027508,1
h0,312.619,952.000236042783,1
h0,317.146,953.000240057886,1
h0,321.638,954.000244072869,1
h0,325.904,955.000235087099,1
h0,328.468,956.000239095653,1
h0,328.989,957.00024309739,1
h0,327.345,958.000247091907,1
h0,323.467,959.000238078971,1
h0,317.511,960.000242059103,1
h0,309.381,961.000246031984,1
h0,299.292,962.000236998329,1
h0,288.824,963.000240963415,1
h0,278.199,964.000244927971,1
h0,267.407,965.000235891974,1
h0,256.494,966.000239855572,1
h0,245.413,967.000243818609,1
h0,234.098,968.000234780867,1
h0,222.662,969.00023874272,1
h0,210.978,970.000242703747,1
h0,199.268,971.000246664685,1
h0,187.647,972.000237625923,1
h0,176.69,973.000241589374,1
h0,167.282,974.000245557994,1
h0,159.376,975.00023653162,1
h0,152.83,976.000240509786,1
h0,147.446,977.000244491827,1
h0,143.063,978.000235477206,1
h0,139.503,979.000239465331,1
h0,136.641,980.000243455787,1
h0,134.406,981.000234448332,1
h0,132.625,982.000238442389,1
h0,131.243,983.000242437781,1
h0,130.19,984.000246434266,1
h0,129.392,985.000237431606,1
h0,128.736,986.000241429416,1
h0,128.253,987.000245427807,1
h0,127.933,988.000236426737,1
h0,127.755,989.000240426146,1
h0,127.849,990.000244426457,1
h0,128.163,991.000235427506,1
h0,128.629,992.000239429059,1
h0,129.141,993.000243430767,1
h0,129.676,994.000234432553,1
h0,130.237,995.000238434424,1
h0,130.682,996.000242435908,1
h0,131.236,997.000246437756,1
h0,131.721,998.000237439373,1
h0,132.176,999.000241440891,1
h0,132.481,1000.00024544191,1
h0,132.869,1001.000236443202,1
h0,133.227,1002.000240444398,1
h0,133.572,1003.000244445549,1
h0,133.877,1004.000235446566,1
h0,134.217,1005.000239447699,1
h0,134.528,1006.000243448738,1
h0,134.773,1007.000234449554,1
h0,134.994,1008.000238450291,1
h0,135.319,1009.000242451376,1
h0,135.495,1010.000246451963,1
h0,135.654,1011.000237452493,1
h0,135.841,1012.000241453118,1
h0,135.972,1013.000245453553,1
h0,136.06,1014.000236453847,1
h0,136.177,1015.000240454238,1
h0,136.296,1016.000244454633,1
h0,136.343,1017.00023545479,1
h0,136.359,1018.000239454846,1
h0,137.188,1019.000243457609,1
h0,139.094,1020.000234463969,1
h0,140.941,1021.00023847013,1
h0,142.248,1022.00024247449,1
h0,143.595,1023.000246478981,1
h0,145.571,1024.000237485572,1
h0,148.183,1025.000241494284,1
h0,150.894,1026.000245503327,1
h0,154.435,1027.000236515139,1
h0,158.156,1028.000240527553,1
h0,162.366,1029.000244541593,1
