h0,379.814,944.000243266922,1
h0,342.87,945.000247143691,1
h0,306.062,946.000238020914,1
h0,269.322,947.000241898363,1
h0,232.803,948.000245776548,1
h0,196.391,949.000236655089,1
h0,160.035,950.000240533819,1
h0,123.87,951.000244413184,1
h0,87.3779,952.000235291461,1
h0,50.0951,953.000239167099,1
h0,12.9576,954.000243043222,1
h0,25.1317,955.00023408383,1
h0,62.5939,956.000238208791,1
h0,100.498,957.000242335225,1
h0,138.6,958.00024646232,1
h0,176.541,959.000237588879,1
h0,214.251,960.000241714665,1
h0,251.869,961.000245840144,1
h0,289.021,962.00023696407,1
h0,325.634,963.000241086198,1
h0,362.54,964.000245209303,1
