Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
16.64966666666667,19.476372549019608,901,1020,119,901,1002,101,21,943.000239328367,963.000241202687,20.00000187431999,4.99999396753401,h0,6
17.81892857142857,12.33253086419753,901,1012,111,901,1062,161,30,955.000235337383,984.000247207337,29.00001186995405,6.000011061807982,h0,7
14.632205882352942,11.86654761904762,901,1036,135,901,1068,167,45,955.000235313875,999.000242243463,44.00000692958804,10.999991979836977,h0,12
15.733858267716535,12.39223602484472,901,1027,126,901,1061,160,26,959.000238341128,984.000247203503,25.00000886237501,5.9999980527979915,h0,7
12.93090909090909,18.962761904761905,901,1054,153,901,1005,104,24,951.000245339336,974.000246179128,23.00000083979205,4.999994009071997,h0,6
18.49861111111111,20.213434343434344,901,1008,107,901,999,98,23,943.000239305661,965.000236229562,21.999996923900994,5.000006998709068,h0,6
16.219268292682926,14.966940298507465,901,1023,122,901,1034,133,27,954.000244340245,980.00024418646,25.99999984621502,5.999998030421011,h0,7
20.208571428571428,19.430000000000003,901,998,97,901,1002,101,21,941.000244268527,961.000246145744,20.00000187721696,5.000006919533007,h0,6
18.90830188679245,14.183714285714284,901,1006,105,901,1040,139,25,955.000235350271,979.000240200763,24.000004850491905,5.000007004754934,h0,6
13.150927152317879,12.761923076923077,901,1051,150,901,1056,155,36,958.000247352248,993.00024424556,34.99999689331196,7.999993005617057,h0,9
16.356065573770493,20.620729166666663,901,1022,121,901,996,95,22,953.000240364256,974.000246197205,21.000005832949,4.000003047144901,h0,5
19.201826923076922,17.757678571428574,901,1004,103,901,1012,111,19,950.000241290744,968.000235203195,17.99999391245092,2.99999900571504,h0,4
18.008198198198198,15.111818181818183,901,1011,110,901,1032,131,28,949.000237332297,976.000241204114,27.000003871816944,5.999998066781018,h0,7
12.18158536585366,20.0072,901,1064,163,901,1000,99,22,953.000240351527,974.000246156218,21.000005804691,5.000007059713994,h0,6
11.775411764705883,15.6603937007874,901,1070,169,901,1027,126,33,948.000246304644,980.000244231523,31.99999792687902,7.0000019519039824,h0,8
18.51719626168224,17.87017857142857,901,1007,106,901,1012,111,21,943.000239334092,963.000241188048,20.00000185395595,4.999993985673996,h0,6
10.393958333333332,11.009944751381214,901,1092,191,901,1081,180,33,981.000235338998,1013.000246221097,32.00001088209899,7.00000200758393,h0,8
17.27112068965517,9.251255813953488,901,1016,115,901,1115,214,33,957.000243340109,989.000241258441,31.99999791833193,8.00000605280195,h0,9
18.183090909090907,18.29614678899083,901,1010,109,901,1009,108,20,944.000243355463,963.000241207144,18.999997851680973,2.9999990466309328,h0,4
21.16287234042553,12.822435897435899,901,994,93,901,1056,155,24,946.000238371317,969.000239178074,23.000000806757043,5.0000069121539354,h0,6
20.834374999999998,20.642061855670104,901,996,95,901,997,96,19,940.000240384026,958.00024722941,18.00000684538395,2.9999990025899024,h0,4
15.461240310077521,18.58728971962617,901,1029,128,901,1007,106,21,952.000236357652,972.000238259432,20.00000190177991,2.9999989917789662,h0,4
16.790504201680672,17.05801724137931,901,1019,118,901,1016,115,23,952.000236274534,974.000246162391,22.000009887857004,4.99999397931299,h0,6
16.264390243902437,16.414918032786886,901,1023,122,901,1022,121,18,960.00024230323,977.000245150889,17.000002847658948,3.000012061601069,h0,4
7.686923076923079,16.762100840336135,901,1160,259,901,1019,118,33,962.000237324005,994.000235191453,31.999997867448087,8.00000599424402,h0,9
20.637291666666666,14.415395683453239,901,996,95,901,1039,138,30,948.000246341144,977.000245263698,28.999998922554028,7.000002030565952,h0,8
17.833750000000002,13.453243243243243,901,1012,111,901,1048,147,25,946.000238318151,970.000243210389,24.000004892238053,4.999994066074009,h0,6
18.646355140186916,17.23295652173913,901,1007,106,901,1015,114,21,950.000241352582,970.000243138077,20.0000017854951,4.000003055003958,h0,5
20.38612244897959,16.5895,901,998,97,901,1020,119,21,945.000247338499,965.000236203643,19.99998886514402,4.000002906657983,h0,5
10.875217391304348,7.465186567164179,901,1084,183,901,1168,267,52,997.000247373557,1048.000243263927,50.99999589036986,11.999995997644874,h0,13
18.552616822429904,11.415314285714286,901,1007,106,901,1075,174,26,954.000244307616,979.000240245927,24.99999593831103,5.9999979546539635,h0,7
15.910873015873015,16.98931623931624,901,1026,125,901,1017,116,25,952.000236326095,976.000241165629,24.000004839533972,5.000006988845939,h0,6
