Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.6591341991342,6.903252595155709,901,1131,230,911,1199,288,55,990.000245327296,1044.000240254464,53.999994927167904,11.000005009802067,h0,12
8.843318584070795,8.494425531914892,901,1126,225,911,1145,234,50,964.000245366374,1013.000246219847,49.00000085347301,12.999999999459988,h0,14
9.97105,15.263816793893133,901,1100,199,911,1041,130,27,962.000237376138,988.000237259404,25.999999883266014,5.999997975013002,h0,7
10.558518518518518,13.10843137254902,901,1089,188,911,1063,152,24,989.000241329411,1012.000242200212,23.000000870801045,4.999993921365103,h0,6
9.719611650485437,13.276291390728476,901,1106,205,911,1061,150,35,1000.00024633026,1034.000239257324,33.999992927064,8.000006000787039,h0,9
11.643546511627905,13.162715231788079,901,1072,171,911,1061,150,27,966.000240316508,992.000240246574,25.999999930065997,5.999997958877998,h0,7
11.101340782122907,14.665661764705884,901,1079,178,911,1046,135,32,962.000237371966,993.000244208407,31.000006836441003,6.999989066326975,h0,8
6.505700325732899,12.70216560509554,901,1207,306,911,1067,156,49,981.000235370571,1029.00024525496,48.00000988438899,10.000000963418074,h0,11
7.511165413533835,15.035864661654134,901,1166,265,911,1043,132,36,978.000236335131,1013.000246225234,35.000009890103,10.00000101519504,h0,11
12.367577639751552,16.90415254237288,901,1061,160,911,1028,117,24,973.000242312036,996.000243237535,23.000000925498966,4.9999940773710705,h0,6
10.378601036269428,16.758151260504203,901,1093,192,911,1029,118,29,974.000246382864,1002.000241216737,27.99999483387296,4.999994000838001,h0,6
8.99212669683258,15.086287878787877,901,1121,220,911,1042,131,31,986.000242317334,1016.000245248097,30.000002930763003,7.000002057025995,h0,8
10.272615384615383,15.78062992125984,901,1095,194,911,1037,126,35,977.000245330281,1011.000238212829,33.999992882547986,8.999997012296035,h0,10
7.6348076923076915,10.635904255319147,901,1160,259,911,1098,187,53,994.000235344682,1046.000235233718,51.999999889036076,11.999995988411001,h0,13
14.101205673758866,13.737655172413794,901,1041,140,911,1055,144,23,960.000242359953,982.00023920708,21.999996847127022,5.000007023961075,h0,6
10.937637362637362,10.358645833333334,901,1082,181,911,1102,191,39,964.000245370117,1002.000241253245,37.99999588312801,9.000010037575066,h0,10
8.013373493975903,14.737407407407407,901,1149,248,911,1045,134,35,981.000235384613,1015.000241246312,34.00000586169904,7.999993029476059,h0,9
7.7445736434108525,10.61037037037037,901,1158,257,911,1099,188,45,989.00024137265,1033.00023524566,43.99999387301,11.999996005875005,h0,13
12.613037974683543,13.62530612244898,901,1058,157,911,1057,146,32,965.000236378645,996.000243246241,31.00000686759597,7.00000201105297,h0,8
7.291684981684981,17.58407079646018,901,1173,272,911,1023,112,31,975.000237365897,1005.000240248151,30.00000288225408,5.9999980402049005,h0,7
10.770322580645162,14.29492857142857,901,1086,185,911,1050,139,35,966.000240344852,1000.000246202887,34.00000585803491,8.00000599089799,h0,9
13.156907894736841,14.347194244604315,901,1052,151,911,1049,138,32,972.000238322444,1003.000245207208,31.000006884763934,5.999997925738967,h0,7
7.951792828685259,10.988681318681317,901,1151,250,911,1092,181,48,997.000247373254,1044.000240233831,46.99999286057698,11.999995991643004,h0,13
13.474256756756757,10.256288659793814,901,1048,147,911,1104,193,36,962.000237381169,997.000247208292,35.000009827122994,8.000005945927,h0,9
11.427028571428572,15.751102362204726,901,1075,174,911,1037,126,33,962.000237353152,994.00023525088,31.999997897728008,6.999988943369999,h0,8
9.706456310679611,14.030140845070422,901,1106,205,911,1052,141,36,986.000242358369,1021.000239254132,34.99999689576305,8.000005987017971,h0,9
6.983719298245614,17.117586206896547,901,1185,284,911,1026,115,35,971.000247375296,1005.000240192794,33.99999281749797,7.999992990394958,h0,9
14.199716312056738,18.96647619047619,901,1041,140,911,1015,104,26,953.000240333192,978.000236248036,24.99999591484402,4.999993986594973,h0,6
11.992035928143709,16.288943089430894,901,1067,166,911,1033,122,27,976.000241331091,1002.000241207231,25.99999987614001,5.999998035312046,h0,7
12.90458064516129,15.791190476190478,901,1055,154,911,1036,125,30,961.000246370786,990.000245242146,28.999998871359935,6.999988993934949,h0,8
8.606508620689656,16.195365853658537,901,1132,231,911,1033,122,32,962.000237314071,993.000244201821,31.000006887750033,7.999992977343027,h0,9
10.682192513368985,14.49521739130435,901,1087,186,911,1048,137,28,967.000244384849,994.000235162928,26.999990778078995,6.000011006137015,h0,7
11.104277777777778,17.491666666666667,901,1080,179,911,1024,113,26,958.000247374571,983.00024322019,24.99999584561897,5.000006988540008,h0,6
9.829019607843136,15.07901515151515,901,1104,203,911,1042,131,30,979.000240303162,1008.000239186782,28.999998883620037,7.000002055738946,h0,8
12.777371794871796,14.90268656716418,901,1056,155,911,1044,133,24,962.000237309167,985.000238225576,23.00000091640902,5.000007070902029,h0,6
11.267740112994352,13.604315068493149,901,1077,176,911,1056,145,34,971.000247321944,1004.000236249685,32.999988927741015,6.999988971635048,h0,8
7.390777777777777,15.097196969696968,901,1170,269,911,1042,131,36,973.000242314576,1008.000239250402,34.99999693582606,8.999996989363012,h0,10
7.295474452554744,16.07540322580645,901,1174,273,911,1034,123,35,971.000247346627,1005.000240258107,33.999992911480035,6.999988944342022,h0,8
6.89401384083045,16.281382113821135,901,1189,288,911,1033,122,36,973.000242343721,1008.000239214782,34.99999687106106,7.999992953423998,h0,9
