Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
11.44810344827586,18.523925233644857,901,1074,173,886,992,106,28,954.000244353528,981.000235173172,26.999990819643926,5.9999980680948966,h0,7
19.590686274509803,20.27673469387755,901,1002,101,886,983,97,19,931.000243256463,949.000237145345,17.99999388888193,3.999989929091953,h0,5
16.559666666666665,19.38038834951456,901,1020,119,886,988,102,19,934.000242339118,952.000236200851,17.999993861732946,4.000003003062034,h0,5
15.056060606060605,16.836050420168068,901,1032,131,886,1004,118,26,951.000245313148,976.000241234643,24.999995921495042,5.000006931946018,h0,6
18.357222222222223,19.357184466019415,901,1008,107,886,988,102,24,938.000245326532,961.000246204904,23.00000087837202,5.999998004445956,h0,7
17.49324561403509,17.28655172413793,901,1014,113,886,1001,115,20,933.000238277365,952.000236183755,18.999997906389922,4.000002941789035,h0,5
7.404795539033457,20.306020408163267,901,1169,268,886,983,97,30,944.000243323829,973.000242263334,28.999998939505076,5.9999980293220005,h0,7
21.690869565217394,23.27476744186047,901,992,91,886,971,85,14,937.000241257749,950.000241237596,12.999999979846962,3.000011988045003,h0,4
20.004700000000003,22.25477777777778,901,1000,99,886,975,89,21,932.000247280307,952.000236222496,19.99998894218902,4.999993985944002,h0,6
16.464462809917357,23.18767441860465,901,1021,120,886,971,85,17,931.000243288338,947.000242173015,15.999998884676984,4.000003015878974,h0,5
9.549711538461539,21.51967741935484,901,1108,207,886,978,92,19,946.000238304268,964.000245151041,18.000006846772976,4.000003119626967,h0,5
18.56607476635514,24.29939024390244,901,1007,106,886,967,81,18,932.000247334399,949.000237231794,16.99998989739504,2.9999989961039546,h0,4
15.863809523809525,21.563440860215053,901,1026,125,886,978,92,20,943.000239310355,962.000237247229,18.999997936874024,3.9999899833250083,h0,5
13.409459459459459,18.022000000000002,901,1048,147,886,995,109,20,951.000245317918,970.000243232465,18.999997914546952,2.999999095618932,h0,4
17.566017699115044,18.12290909090909,901,1013,112,886,995,109,19,937.000241348347,955.000235134167,17.99999378582004,3.9999900605970424,h0,5
14.926940298507459,19.058666666666667,901,1034,133,886,990,104,20,949.000237264682,968.000235240044,18.99999797536202,4.0000030880670465,h0,5
21.756043956043953,18.535140186915886,901,991,90,886,992,106,16,945.000247342538,960.000242216445,14.999994873906985,2.999998870930085,h0,4
18.181636363636365,28.033239436619716,901,1010,109,886,956,70,15,928.000244246822,942.00023515717,13.999990910347947,2.9999991265669905,h0,4
17.253103448275862,23.885357142857142,901,1016,115,886,969,83,19,930.000239345312,948.000246245622,18.000006900309927,4.000002994786996,h0,5
14.899548872180453,24.133780487804877,901,1033,132,886,967,81,18,940.000240248376,957.000243168837,17.00000292046093,4.000003083034926,h0,5
14.492173913043478,19.232815533980585,901,1038,137,886,988,102,20,953.000240355771,972.000238201469,18.999997845697976,3.9999898969720107,h0,5
16.004240000000003,25.002499999999998,901,1025,124,886,965,79,18,935.000246376631,952.000236144397,16.99998976776601,2.9999990451140093,h0,4
19.278269230769233,11.0439226519337,901,1004,103,886,1066,180,30,944.00024332462,973.000242245963,28.999998921343035,5.999997942166033,h0,7
10.544526315789474,16.086854838709677,901,1090,189,886,1009,123,34,941.000244293444,974.000246263643,33.00000197019904,7.0000020235600005,h0,8
15.571472868217054,23.288837209302326,901,1029,128,886,971,85,20,932.000247296515,951.000245169853,18.999997873337975,4.0000030239859825,h0,5
13.340533333333333,19.600686274509805,901,1050,149,886,987,101,18,941.000244367521,958.000247107755,17.00000274023398,2.9999989618610243,h0,4
21.808351648351646,18.945809523809523,901,991,90,886,990,104,17,937.000241334826,953.000240234815,15.99999889998901,2.9999989799640616,h0,4
18.266880733944955,22.064555555555554,901,1009,108,886,975,89,18,935.000246296459,952.000236196191,16.9999898997321,4.000002922399972,h0,5
17.460438596491226,21.95813186813187,901,1014,113,886,976,90,20,934.000242377521,953.000240177566,18.99999780004498,4.000002932623943,h0,5
15.928160000000002,21.013368421052633,901,1025,124,886,980,94,20,936.000237359455,955.000235189593,18.999997830138,5.00000701765498,h0,6
17.364956521739128,22.075222222222223,901,1015,114,886,975,89,18,933.000238244111,950.000241178608,17.000002934497047,2.999998991748953,h0,4
15.040075187969926,12.440807453416149,901,1033,132,886,1046,160,35,950.000241343878,984.000247255724,34.000005911846074,7.999993046827967,h0,9
15.328461538461537,19.9413,901,1030,129,886,985,99,24,940.000240336386,963.000241218608,23.000000882222025,5.999997997182049,h0,7
18.43601851851852,22.121333333333332,901,1008,107,886,975,89,21,938.000245383575,958.00024720934,20.000001825765025,3.999990071054981,h0,5
17.139230769230767,21.270957446808513,901,1017,116,886,979,93,18,946.000238348263,963.000241175646,17.000002827383014,2.9999990674409673,h0,4
14.731925925925925,19.041153846153847,901,1035,134,886,989,103,22,955.000235352588,976.000241188057,21.000005835468983,5.00000701250508,h0,6
14.517536231884058,15.598359375,901,1038,137,886,1013,127,23,936.000237326511,958.000247262845,22.000009936334095,4.999994039434,h0,6
17.45263157894737,20.332653061224487,901,1014,113,886,983,97,20,941.000244314611,960.000242154419,18.999997839807975,4.000003086203037,h0,5
15.475658914728683,18.561775700934582,901,1029,128,886,992,106,24,942.000235375886,965.000236245833,23.00000086994703,5.000007000901974,h0,6
19.299903846153846,23.614352941176467,901,1004,103,886,970,84,16,932.00024726009,947.000242239705,14.999994979615053,2.9999991446949252,h0,4
