h0,(30.176,20.2,0),0.51,901
h0,(31.9181,20.2,0),2.74,902
h0,(35.8679,20.2,0),4.95,903
h0,(41.8801,20.2,0),6.9,904
h0,(49.8631,20.2,0),8.96,905
h0,(60.0125,20.2,0),11.05,906
h0,(72.158,20.2,0),13.06,907
h0,(86.3421,20.2,0),15.09,908
h0,(102.346,20.2,0),16.24,909
h0,(118.888,20.2,0),16.68,910
h0,(135.4,20.2,0),16.6,911
h0,(151.978,20.2,0),16.69,912
h0,(168.487,20.2,0),16.62,913
h0,(185.688,20.2,0),17.81,914
h0,(202.924,20.2,0),16.75,915
h0,(219.525,20.2,0),16.85,916
h0,(236.026,20.2,0),16.25,917
h0,(252.603,20.2,0),16.86,918
h0,(269.142,20.2,0),16.24,919
h0,(285.629,20.2,0),16.46,920
h0,(302.026,20.2,0),16.05,921
h0,(317.35,20.2,0),14.78,922
h0,(331.523,20.2,0),13.69,923
h0,(344.722,20.2,0),12.92,924
h0,(357.085,20.2,0),12.06,925
h0,(368.826,20.2,0),11.45,926
h0,(380.015,20.2,0),10.94,927
h0,(390.79,20.2,0),10.61,928
h0,(401.265,20.2,0),10.34,929
h0,(411.502,20.2,0),10.15,930
h0,(421.599,20.2,0),10.07,931
h0,(431.511,20.2,0),9.84,932
h0,(441.338,20.2,0),9.76,933
h0,(451.087,20.2,0),9.84,934
h0,(460.766,20.2,0),9.75,935
h0,(470.415,20.2,0),9.59,936
h0,(480.045,20.2,0),9.74,937
h0,(489.639,20.2,0),9.61,938
h0,(499.234,20.2,0),9.64,939
h0,(508.793,20.2,0),9.49,940
h0,(518.343,20.2,0),9.56,941
h0,(527.806,20.2,0),9.47,942
h0,(537.372,20.2,0),9.55,943
h0,(546.908,20.2,0),9.53,944
h0,(556.458,20.2,0),9.46,945
h0,(566.029,20.2,0),9.54,946
h0,(576.63,23.4,0),11.51,947
h0,(589.155,23.4,0),13.49,948
h0,(603.358,23.4,0),14.49,949
h0,(618.041,23.4,0),14.8,950
h0,(632.842,23.4,0),14.81,951
h0,(647.383,23.4,0),14.47,952
h0,(661.675,23.4,0),14.19,953
h0,(675.693,23.4,0),13.87,954
h0,(689.389,23.4,0),13.62,955
h0,(702.865,23.4,0),13.42,956
h0,(716.032,23.4,0),13.02,957
h0,(729.07,23.4,0),13.09,958
h0,(742.61,23.4,0),13.9,959
h0,(757.005,23.4,0),14.91,960
h0,(772.444,23.4,0),15.64,961
h0,(788.167,23.4,0),15.76,962
h0,(803.997,23.4,0),15.9,963
h0,(819.954,23.4,0),16.01,964
h0,(836.02,23.4,0),16.02,965
h0,(852.146,23.4,0),16.17,966
h0,(868.355,23.4,0),16.27,967
h0,(884.588,23.4,0),16.22,968
h0,(900.88,23.4,0),16.37,969
h0,(917.212,23.4,0),16.38,970
h0,(933.552,23.4,0),16.32,971
h0,(949.903,23.4,0),16.32,972
h0,(966.272,23.4,0),16.47,973
h0,(982.662,23.4,0),16.34,974
h0,(999.076,23.4,0),16.4,975
h0,(1015.48,23.4,0),16.44,976
h0,(1031.9,23.4,0),16.4,977
h0,(1048.32,23.4,0),16.43,978
h0,(1064.73,23.4,0),16.45,979
h0,(1081.16,23.4,0),16.38,980
h0,(1097.63,23.4,0),16.53,981
h0,(1114,23.4,0),16.07,982
h0,(1129.66,23.4,0),15.26,983
h0,(1144.57,23.4,0),14.61,984
h0,(1158.83,23.4,0),13.95,985
h0,(1172.49,23.4,0),13.3,986
h0,(1185.65,23.4,0),12.87,987
