Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.561383647798744,11.897844311377245,901,1059,158,892,1058,166,29,962.000237364182,990.000245209863,28.00000784568101,5.9999979845199505,h0,7
7.830274509803921,6.1182822085889565,901,1155,254,892,1217,325,59,1019.0002443527,1077.000242250844,57.99999789814399,14.000003985695912,h0,15
11.815238095238096,11.810595238095239,901,1068,167,892,1059,167,29,973.000242345072,1001.000237218607,27.999994873535,5.999998074595965,h0,7
15.343000000000002,13.294666666666666,901,1030,129,892,1041,149,28,955.000235375553,982.000239166455,27.000003790902042,5.999997911946025,h0,7
6.324037854889589,10.189336734693878,901,1217,316,892,1087,195,52,986.000242335598,1037.000238234912,50.99999589931406,10.000001007686024,h0,11
9.017737556561086,12.572974683544306,901,1121,220,892,1049,157,44,983.000243346179,1026.000246259709,43.00000291353001,11.000005000562055,h0,12
7.236509090909091,12.793974358974358,901,1175,274,892,1047,155,39,985.000238366489,1023.000247214158,38.00000884766894,8.99999697524197,h0,10
13.427046979865771,11.586473988439305,901,1049,148,892,1064,172,36,961.000246327675,996.000243216965,34.99999688929006,8.000005963476042,h0,9
8.100857142857143,10.569840425531915,901,1145,244,892,1079,187,45,989.000241339133,1033.00023524059,43.999993901456946,10.999991987325984,h0,12
10.635347593582887,8.83008810572687,901,1087,186,892,1118,226,46,988.000237348937,1033.000235206775,44.99999785783791,9.999987995307038,h0,11
11.285028248587572,13.746095890410961,901,1077,176,892,1037,145,27,962.00023734551,988.000237239386,25.999999893876065,4.999993998902028,h0,6
11.345568181818182,10.875519125683061,901,1076,175,892,1074,182,34,968.000235348522,1001.000237260654,33.00000191213201,7.0000020124930415,h0,8
9.553157894736843,12.5046875,901,1109,208,892,1051,159,32,973.000242386282,1004.000236214155,30.999993827873027,7.999993009555055,h0,9
10.25020512820513,11.606046511627905,901,1095,194,892,1063,171,49,976.000241370374,1024.000238262014,47.99999689163985,10.000000993455956,h0,11
8.074837398373985,10.204183673469387,901,1146,245,892,1087,195,35,975.000237369677,1009.000243258187,34.00000588850992,7.0000019971420215,h0,8
9.258558139534884,9.516985645933016,901,1115,214,892,1100,208,32,983.000243312175,1014.000237260982,30.999993948806946,7.00000200809302,h0,8
10.030753768844221,11.905416666666667,901,1099,198,892,1059,167,35,978.000236300463,1012.000242206187,34.000005905723924,8.999996970322968,h0,10
7.073226950354609,6.931423611111111,901,1182,281,892,1179,287,67,985.00023836121,1051.000242242124,66.00000388091394,15.999998984765057,h0,17
7.254963503649636,13.062287581699344,901,1174,273,892,1044,152,44,959.00023837607,1002.00024123795,43.000002861880034,10.999991973706983,h0,12
9.567403846153846,6.636333333333334,901,1108,207,892,1191,299,52,986.00024235392,1037.000238254146,50.999995900226054,12.000008999367083,h0,13
7.568136882129278,11.755917159763314,901,1163,262,892,1060,168,31,980.000244318497,1010.000247232385,30.00000291388801,7.000002035431066,h0,8
12.931612903225806,6.174814814814814,901,1055,154,892,1215,323,44,979.000240341378,1022.00024321957,43.00000287819205,10.000000956064923,h0,11
6.394376996805112,8.342833333333333,901,1213,312,892,1131,239,43,1011.000238378635,1053.000237242149,41.999998863514065,10.000000989288083,h0,11
13.099411764705883,9.226157407407406,901,1053,152,892,1107,215,35,958.000247355754,992.000240221329,33.999992865574995,7.999992954500954,h0,9
8.865937500000001,11.448850574712642,901,1124,223,892,1065,173,42,971.000247335406,1012.000242207552,40.999994872145976,10.000001010505002,h0,11
8.04116935483871,11.101284916201118,901,1148,247,892,1070,178,41,985.000238381125,1025.00024225853,40.000003877405106,8.999997032175997,h0,10
9.93145,11.459252873563218,901,1100,199,892,1065,173,52,967.000244379291,1018.000240235673,50.99999585638204,12.99999999788406,h0,14
9.813842364532022,11.219717514124293,901,1103,202,892,1068,176,30,980.000244368204,1009.000243195433,28.99999882722898,5.999998044906988,h0,7
6.900555555555556,10.37609375,901,1188,287,892,1083,191,60,976.00024137322,1035.000243222368,59.00000184914802,14.999995001350953,h0,16
6.739594594594595,6.906137931034483,901,1196,295,892,1181,289,66,1005.00024035116,1070.000240258643,64.99999990748313,15.999998992506107,h0,17
9.61951690821256,11.365999999999998,901,1107,206,892,1066,174,39,977.000245347891,1015.000241248984,37.99999590109303,7.999993000521954,h0,9
8.504444444444445,14.134326241134751,901,1134,233,892,1032,140,34,962.000237347238,995.000239195273,33.000001848035026,7.000001971569986,h0,8
11.191741573033708,9.37714953271028,901,1078,177,892,1105,213,40,990.000245379552,1029.000245246154,38.999999866602025,7.000001973323037,h0,8
13.887272727272725,8.299583333333334,901,1043,142,892,1131,239,30,968.000235362971,997.000247217728,29.000011854756963,6.00001099494807,h0,7
9.133165137614677,11.991867469879516,901,1118,217,892,1057,165,33,972.000238332381,1004.000236190076,31.999997857695007,8.000005984499012,h0,9
11.480517241379312,11.381771428571431,901,1074,173,892,1066,174,39,978.00023634684,1016.000245231828,38.000008884988006,8.000005961251986,h0,9
6.411955128205128,10.423560209424087,901,1212,311,892,1082,190,42,991.000236361031,1032.000244207792,41.00000784676104,8.999997047600914,h0,10
12.123939393939395,10.679893048128342,901,1065,164,892,1078,186,29,959.000238315,987.000246249357,28.000007934356972,5.9999980422719545,h0,7
8.355416666666667,6.638006644518272,901,1140,239,892,1192,300,64,998.000238375939,1061.00024325841,63.000004882470876,14.999995034310018,h0,16
