h0,(30.2509,20.2,0),0.76,902
h0,(32.2286,20.2,0),2.91,903
h0,(36.2029,20.2,0),4.82,904
h0,(42.1152,20.2,0),6.88,905
h0,(50.1652,20.2,0),8.94,906
h0,(60.1301,20.2,0),10.76,907
h0,(72.1064,20.2,0),13.01,908
h0,(86.2773,20.2,0),15.07,909
h0,(102.257,20.2,0),16.87,910
h0,(120.209,20.2,0),18.89,911
h0,(140.111,23.4,0),20.65,912
h0,(161.195,23.4,0),21.17,913
h0,(182.239,23.4,0),21.04,914
h0,(203.234,23.4,0),21.07,915
h0,(224.193,23.4,0),20.88,916
h0,(245.127,23.4,0),21.01,917
h0,(266,23.4,0),20.89,918
h0,(286.914,23.4,0),20.94,919
h0,(307.754,23.4,0),20.84,920
h0,(328.594,23.4,0),20.81,921
h0,(349.439,23.4,0),20.8,922
h0,(370.28,23.4,0),20.78,923
h0,(391.09,23.4,0),20.83,924
h0,(411.874,23.4,0),20.84,925
h0,(432.66,23.4,0),20.76,926
h0,(453.433,23.4,0),20.73,927
h0,(474.201,23.4,0),20.86,928
h0,(494.963,23.4,0),20.79,929
h0,(515.736,23.4,0),20.8,930
h0,(536.242,23.4,0),20.17,931
h0,(555.902,23.4,0),19.19,932
h0,(574.591,23.4,0),18.31,933
h0,(592.432,23.4,0),17.44,934
h0,(609.516,23.4,0),16.73,935
h0,(625.965,23.4,0),16.23,936
h0,(641.849,23.4,0),15.64,937
h0,(657.282,23.4,0),15.16,938
h0,(672.287,23.4,0),14.83,939
h0,(686.952,23.4,0),14.57,940
h0,(701.345,23.4,0),14.19,941
h0,(715.485,23.4,0),14.03,942
h0,(729.425,23.4,0),13.87,943
h0,(743.202,23.4,0),13.71,944
h0,(756.867,23.4,0),13.66,945
h0,(770.438,23.4,0),13.49,946
h0,(783.937,23.4,0),13.53,947
h0,(797.361,23.4,0),13.34,948
h0,(810.741,23.4,0),13.37,949
h0,(824.07,23.4,0),13.26,950
h0,(837.3,23.4,0),13.24,951
h0,(850.883,20.2,0),14.38,952
h0,(866.356,20.2,0),16.31,953
h0,(882.884,20.2,0),16.35,954
h0,(899.354,20.2,0),16.24,955
h0,(914.642,20.2,0),14.58,956
h0,(928.44,20.2,0),13.19,957
h0,(940.995,20.2,0),12.07,958
h0,(952.485,20.2,0),11.12,959
h0,(963.139,20.2,0),10.39,960
h0,(973.185,20.2,0),9.81,961
h0,(982.729,20.2,0),9.39,962
h0,(992.367,23.4,0),10.36,963
h0,(1003.74,23.4,0),12.36,964
h0,(1017.16,23.4,0),14.28,965
h0,(1032.45,23.4,0),16.15,966
h0,(1049.65,23.4,0),18.09,967
h0,(1068.84,23.4,0),20.08,968
h0,(1090.07,23.4,0),22.13,969
h0,(1112.45,23.4,0),22.24,970
h0,(1134.63,23.4,0),22.15,971
h0,(1156.58,23.4,0),21.73,972
h0,(1178.32,23.4,0),21.62,973
h0,(1199.9,23.4,0),21.44,974
h0,(1221.35,23.4,0),21.52,975
h0,(1242.69,23.4,0),21.31,976
h0,(1264.82,23.4,0),22.82,977
h0,(1287.63,23.4,0),22.85,978
h0,(1310.4,23.4,0),22.83,979
h0,(1333.2,23.4,0),22.79,980
h0,(1355.99,23.4,0),22.78,981
h0,(1378.77,23.4,0),22.77,982
h0,(1401.56,23.4,0),22.85,983
h0,(1424.36,23.4,0),22.87,984
h0,(1447.16,23.4,0),22.79,985
h0,(1469.96,23.4,0),22.81,986
h0,(1492.75,23.4,0),22.83,987
h0,(1515.56,23.4,0),22.76,988
h0,(1538.26,23.4,0),22.82,989
h0,(1561.06,23.4,0),22.85,990
h0,(1583.85,23.4,0),22.84,991
h0,(1606.66,23.4,0),22.79,992
h0,(1629.47,23.4,0),22.84,993
h0,(1652.27,23.4,0),22.78,994
h0,(1675.04,23.4,0),22.6,995
h0,(1696.84,23.4,0),21.19,996
h0,(1717.33,23.4,0),19.89,997
h0,(1736.57,23.4,0),18.74,998
h0,(1754.67,23.4,0),17.64,999
h0,(1771.72,23.4,0),16.56,1000
h0,(1787.85,23.4,0),15.74,1001
h0,(1803.24,23.4,0),15.15,1002
h0,(1817.93,23.4,0),14.37,1003
h0,(1832.01,23.4,0),13.92,1004
h0,(1845.61,23.4,0),13.42,1005
h0,(1858.82,23.4,0),13.07,1006
h0,(1871.66,23.4,0),12.65,1007
h0,(1884.26,23.4,0),12.46,1008
h0,(1896.58,23.4,0),12.16,1009
h0,(1908.75,23.4,0),12.1,1010
h0,(1920.76,23.4,0),11.94,1011
h0,(1932.61,23.4,0),11.76,1012
h0,(1944.4,23.4,0),11.8,1013
h0,(1956.18,23.4,0),11.98,1014
h0,(1968.7,23.4,0),12.93,1015
h0,(1982.49,23.4,0),14.48,1016
h0,(1997.81,23.4,0),16.01,1017
h0,(2014.93,23.4,0),18.07,1018
