h0,145.711,913.00023548604,1
h0,157.267,914.000239524587,1
h0,166.38,915.000243554984,1
h0,173.208,916.00023457776,1
h0,177.908,917.000238593439,1
h0,180.418,918.000242601809,1
h0,180.838,919.00024660321,1
h0,180.828,920.000237603177,1
h0,181.632,921.00024160586,1
h0,183.43,922.000245611858,1
h0,186.114,923.000236620809,1
h0,189.478,924.00024063203,1
h0,193.434,925.000244645226,1
h0,197.748,926.000235659616,1
h0,202.428,927.000239675227,1
h0,207.327,928.000243691568,1
h0,212.025,929.00023470724,1
h0,215.95,930.000238720331,1
h0,219.112,931.000242730879,1
h0,221.632,932.000246739286,1
h0,223.669,933.000237746078,1
h0,225.321,934.00024175159,1
h0,226.655,935.000245756038,1
h0,229.413,936.000236765241,1
h0,234.138,937.000240781001,1
h0,240.765,938.000244803106,1
h0,248.073,939.000235827482,1
h0,255.106,940.000239850943,1
h0,261.725,941.000243873022,1
h0,268.113,942.00023489433,1
h0,274.193,943.00023891461,1
h0,280.002,944.000242933985,1
h0,285.619,945.000246952723,1
h0,291.029,946.000237970769,1
h0,296.261,947.000241988222,1
h0,301.374,948.000246005274,1
h0,307.283,949.000237024985,1
h0,314.074,950.000241047637,1
h0,320.975,951.000245070657,1
h0,327.98,952.000236094024,1
h0,335.084,953.000240117719,1
h0,342.235,954.000244141572,1
h0,348.78,955.000235163404,1
h0,353.55,956.000239179318,1
h0,357.368,957.000243192051,1
h0,360.766,958.000247203384,1
h0,364.09,959.000238214474,1
h0,368.644,960.000242229666,1
h0,374.559,961.000246249395,1
h0,380.965,962.000237270761,1
h0,385.906,963.000241287243,1
h0,389.393,964.000245298876,1
h0,390.199,965.000236301563,1
h0,388.184,966.000240294842,1
h0,383.477,967.000244279142,1
h0,376.256,968.000235255055,1
h0,367.658,969.000239226376,1
h0,358.917,970.000243197217,1
h0,352.761,971.000247176684,1
h0,349.39,972.000238165441,1
h0,348.748,973.000242163298,1
h0,350.941,974.000246170615,1
h0,355.561,975.000237186024,1
h0,360.078,976.000241201091,1
h0,363.807,977.000245213528,1
h0,366.7,978.000236223179,1
h0,368.752,979.000240230026,1
h0,370.122,980.000244234595,1
h0,370.826,981.000235236942,1
h0,370.92,982.000239237256,1
h0,370.511,983.000243235891,1
h0,369.667,984.000247233077,1
h0,368.434,985.000238228963,1
h0,366.845,986.000242223664,1
h0,365.939,987.000246220643,1
h0,366.913,988.000237223889,1
h0,369.452,989.000241232359,1
h0,372.914,990.000245243908,1
h0,376.369,991.00023625543,1
h0,380.113,992.000240267919,1
h0,384.334,993.000244281999,1
h0,388.27,994.000235295131,1
h0,392.007,995.000239307595,1
h0,395.511,996.000243319281,1
