Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
20.56020618556701,21.280638297872336,901,997,96,918,1011,93,17,948.000246237338,964.000245251891,15.999999014552941,2.9999988954390346,h0,4
19.414951456310682,21.08840425531915,901,1003,102,918,1011,93,17,952.000236284782,968.000235233094,15.999998948312054,2.9999990821239635,h0,4
13.130460526315789,22.18155555555556,901,1052,151,918,1007,89,25,956.000239368612,980.000244212619,24.00000484400698,5.000007006757983,h0,6
17.913063063063063,19.355922330097087,901,1011,110,918,1020,102,19,956.000239289462,974.000246171313,18.00000688185105,2.999998994439011,h0,4
19.894799999999996,17.897053571428575,901,1000,99,918,1029,111,21,954.000244352216,974.000246260677,20.00000190846106,5.000006990807947,h0,6
17.791071428571428,19.735742574257422,901,1012,111,918,1018,100,22,954.000244380474,975.000237201046,20.99999282057206,4.9999939413279435,h0,6
20.25418367346939,20.796979166666667,901,998,97,918,1013,95,15,951.000245312263,965.000236166369,13.999990854105931,1.999994940762008,h0,3
19.260769230769235,22.418202247191008,901,1004,103,918,1006,88,19,948.000246366977,966.000240224494,17.999993857516984,4.00000292695006,h0,5
18.155454545454546,18.929238095238098,901,1010,109,918,1022,104,24,958.000247309856,981.000235255962,22.99998794610599,5.999997983400021,h0,7
25.280632911392406,17.89553571428571,901,979,78,918,1029,111,16,946.000238357314,961.000246258147,15.000007900832998,2.999999021596068,h0,4
19.8326,17.143589743589743,901,1000,99,918,1034,116,24,955.000235386428,978.000236190877,23.000000804448973,5.000007071071991,h0,6
18.83566037735849,17.215258620689657,901,1006,105,918,1033,115,29,958.000247373952,986.000242245194,27.999994871242052,5.9999980601420475,h0,7
20.46123711340206,19.307572815533977,901,997,96,918,1020,102,22,951.000245361086,972.000238180288,20.99999281920202,4.000002951279043,h0,5
19.649607843137257,16.4277868852459,901,1002,101,918,1039,121,23,956.000239308004,978.00023615,21.999996841995994,6.0000109824899255,h0,7
21.232553191489366,17.38295652173913,901,994,93,918,1032,114,18,949.000237379888,966.000240256698,17.000002876810072,4.000002975279017,h0,5
