h0,155.716,914.000239519413,1
h0,164.923,915.000243550125,1
h0,170.868,916.000234569955,1
h0,174.002,917.000238580407,1
h0,174.363,918.000242581614,1
h0,172.278,919.000246574658,1
h0,167.848,920.000237559881,1
h0,161.117,921.000241537429,1
h0,152.265,922.0002455079,1
h0,143.105,923.000236477345,1
h0,134.258,924.000240447836,1
h0,125.336,925.000244418076,1
h0,116.426,926.000235388355,1
h0,108.282,927.00023936119,1
h0,101.45,928.000243338402,1
h0,95.8184,929.000234319616,1
h0,91.2428,930.000238304353,1
h0,87.5678,931.000242292095,1
h0,84.6643,932.00024628241,1
h0,82.439,933.000237274987,1
h0,80.7164,934.000241269241,1
h0,79.4098,935.000245264883,1
h0,78.411,936.000236261551,1
h0,77.6395,937.000240258977,1
h0,77.0755,938.000244257096,1
h0,76.6526,939.000235255686,1
h0,76.3929,940.000239254819,1
h0,76.1781,941.000243254103,1
h0,75.9898,942.000234253475,1
h0,75.8957,943.000238253161,1
h0,75.8266,944.00024225293,1
h0,75.7654,945.000246252726,1
h0,75.7314,946.000237252613,1
h0,75.708,947.000241252535,1
h0,75.7087,948.000245252537,1
h0,75.6964,949.000236252496,1
h0,75.6665,950.000240252396,1
h0,75.6436,951.00024425232,1
h0,75.6092,952.000235252205,1
h0,75.6086,953.000239252203,1
h0,75.5983,954.000243252169,1
h0,75.5823,955.000234252115,1
h0,75.5798,956.000238252107,1
h0,75.4731,957.000242251751,1
h0,75.4727,958.00024625175,1
h0,75.4859,959.000237251794,1
h0,75.491,960.000241251811,1
h0,75.4978,961.000245251834,1
h0,75.4994,962.000236251839,1
h0,75.5249,963.000240251924,1
h0,75.5642,964.000244252055,1
h0,75.5712,965.000235252078,1
h0,75.5513,966.000239252012,1
h0,75.6192,967.000243252238,1
h0,75.6023,968.000234252182,1
h0,75.6125,969.000238252216,1
h0,76.1878,970.000242254135,1
h0,77.8057,971.000246259532,1
h0,79.2308,972.000237264285,1
h0,80.0592,973.000241267049,1
h0,80.5607,974.000245268722,1
h0,81.7641,975.000236272736,1
h0,82.9758,976.000240276777,1
h0,83.9915,977.000244280166,1
h0,84.3037,978.000235281207,1
h0,84.0516,979.000239280366,1
h0,83.3593,980.000243278057,1
h0,83.2588,981.000234277721,1
h0,84.016,982.000238280247,1
h0,84.4719,983.000242281768,1
h0,84.2999,984.000246281194,1
h0,83.6258,985.000237278946,1
h0,82.6458,986.000241275677,1
h0,81.454,987.000245271701,1
h0,80.2306,988.000236267621,1
h0,78.9247,989.000240263265,1
h0,77.6961,990.000244259166,1
h0,76.5466,991.000235255332,1
h0,75.4852,992.000239251792,1
h0,74.5886,993.000243248801,1
h0,73.8051,994.000234246187,1
h0,73.1439,995.000238243982,1
h0,73.3539,996.000242244682,1
h0,75.2624,997.000246251048,1
h0,77.3342,998.000237257959,1
h0,78.2072,999.000241260871,1
h0,78.3586,1000.000245261376,1
h0,78.0226,1001.000236260255,1
h0,77.3486,1002.000240258007,1
h0,76.5588,1003.000244255373,1
h0,75.7275,1004.0002352526,1
h0,74.9104,1005.000239249874,1
h0,74.1622,1006.000243247378,1
h0,73.4709,1007.000234245072,1
h0,73.5409,1008.000238245306,1
h0,75.425,1009.000242251591,1
h0,77.8291,1010.00024625961,1
h0,79.7037,1011.000237265863,1
h0,80.3521,1012.000241268026,1
h0,80.7684,1013.000245269415,1
h0,81.4969,1014.000236271844,1
h0,82.5207,1015.000240275259,1
h0,83.854,1016.000244279707,1
h0,85.3308,1017.000235284633,1
