h0,(31.1303,20.2,0),1.99,901
h0,(34.2076,20.2,0),3.91,902
h0,(39.1459,20.2,0),5.72,903
h0,(45.8895,20.2,0),7.55,904
h0,(54.5061,20.2,0),9.49,905
h0,(64.9831,20.2,0),11.2,906
h0,(77.3186,20.2,0),13.32,907
h0,(91.6677,20.2,0),15.11,908
h0,(107.759,20.2,0),16.56,909
h0,(123.177,20.2,0),14.45,910
h0,(136.668,20.2,0),12.74,911
h0,(150.135,23.4,0),14.38,912
h0,(165.623,23.4,0),16.38,913
h0,(183.204,23.4,0),18.64,914
h0,(202.926,23.4,0),20.62,915
h0,(224.518,23.4,0),22.41,916
h0,(248.047,23.4,0),24.43,917
h0,(273.571,23.4,0),26.36,918
h0,(299.853,23.4,0),25.93,919
h0,(325.409,23.4,0),25.34,920
h0,(350.3,23.4,0),24.6,921
h0,(374.608,23.4,0),24,922
h0,(398.371,23.4,0),23.62,923
h0,(421.667,23.4,0),23.14,924
h0,(444.571,23.4,0),22.72,925
h0,(467.097,23.4,0),22.34,926
h0,(489.331,23.4,0),22.07,927
h0,(511.325,23.4,0),21.86,928
h0,(532.985,23.4,0),21.66,929
h0,(554.57,23.4,0),21.54,930
h0,(575.965,23.4,0),21.27,931
h0,(597.2,23.4,0),21.1,932
h0,(618.347,23.4,0),21.06,933
h0,(639.38,23.4,0),21.03,934
h0,(660.33,23.4,0),20.94,935
h0,(681.185,23.4,0),20.8,936
h0,(701.985,23.4,0),20.78,937
h0,(722.74,23.4,0),20.7,938
h0,(743.423,23.4,0),20.67,939
h0,(764.088,23.4,0),20.64,940
h0,(784.716,23.4,0),20.64,941
h0,(805.323,23.4,0),20.63,942
h0,(825.904,23.4,0),20.59,943
h0,(846.471,23.4,0),20.58,944
h0,(867.02,23.4,0),20.6,945
h0,(887.581,23.4,0),20.49,946
h0,(908.08,23.4,0),20.4,947
h0,(928.608,23.4,0),20.46,948
h0,(949.124,23.4,0),20.46,949
h0,(969.616,23.4,0),20.48,950
h0,(990.141,23.4,0),20.56,951
h0,(1010.65,23.4,0),20.51,952
h0,(1031.14,23.4,0),20.54,953
h0,(1051.63,23.4,0),20.49,954
h0,(1072.1,23.4,0),20.4,955
h0,(1092.55,23.4,0),20.43,956
h0,(1113,23.4,0),20.43,957
h0,(1133.48,23.4,0),20.53,958
h0,(1153.96,23.4,0),20.58,959
h0,(1174.42,23.4,0),20.5,960
h0,(1194.92,23.4,0),20.57,961
h0,(1215.41,23.4,0),20.52,962
h0,(1235.87,23.4,0),20.49,963
h0,(1256.32,23.4,0),20.41,964
h0,(1276.77,23.4,0),20.52,965
h0,(1297.25,23.4,0),20.51,966
h0,(1317.72,23.4,0),20.49,967
h0,(1338.19,23.4,0),20.55,968
h0,(1358.69,23.4,0),20.56,969
h0,(1379.15,23.4,0),20.41,970
h0,(1399.6,23.4,0),20.61,971
h0,(1420.08,23.4,0),20.44,972
h0,(1440.55,23.4,0),20.4,973
h0,(1461.04,23.4,0),20.55,974
h0,(1481.52,23.4,0),20.45,975
h0,(1501.98,23.4,0),20.37,976
h0,(1522.42,23.4,0),20.53,977
h0,(1542.8,23.4,0),20.47,978
h0,(1563.27,23.4,0),20.46,979
h0,(1583.75,23.4,0),20.44,980
h0,(1604.18,23.4,0),20.38,981
h0,(1624.64,23.4,0),20.48,982
h0,(1645.11,23.4,0),20.47,983
h0,(1665.58,23.4,0),20.4,984
h0,(1686.05,23.4,0),20.49,985
h0,(1706.53,23.4,0),20.42,986
h0,(1727.02,23.4,0),20.49,987
h0,(1747.48,23.4,0),20.54,988
h0,(1767.92,23.4,0),20.52,989
h0,(1788.4,23.4,0),20.51,990
h0,(1808.85,23.4,0),20.44,991
h0,(1829.33,23.4,0),20.55,992
h0,(1849.8,23.4,0),20.43,993
h0,(1870.26,23.4,0),20.47,994
h0,(1890.72,23.4,0),20.45,995
h0,(1911.59,23.4,0),21.64,996
h0,(1934.11,23.4,0),23.29,997
h0,(1958.41,23.4,0),25.1,998
h0,(1984.62,23.4,0),27.08,999
h0,(2012.69,23.4,0),28.98,1000
