Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.302347826086958,12.274259259259262,901,1015,114,917,1078,161,22,956.000239310022,977.000245187143,21.000005877120998,4.99999403817003,h0,6
15.598906249999999,14.779777777777777,901,1028,127,917,1051,134,29,958.00024737907,986.000242222885,27.999994843815102,5.999998018043016,h0,7
16.425785123966943,16.276967213114755,901,1021,120,917,1038,121,19,967.000244320532,985.000238257671,17.999993937138925,4.0000030320099995,h0,5
9.236221198156683,9.374413145539906,901,1117,216,917,1129,212,48,977.000245358104,1024.000238245199,46.99999288709489,11.000004976562991,h0,12
14.95910447761194,12.002108433734938,901,1034,133,917,1082,165,35,974.000246328745,1008.000239265248,33.99999293650296,9.00001000122802,h0,10
7.757248062015504,15.416976744186046,901,1158,257,917,1045,128,36,979.000240363364,1014.000237230634,34.99999686726994,7.999993030015048,h0,9
7.652452107279694,14.350719424460431,901,1161,260,917,1055,138,30,996.000243340595,1025.000242219667,28.99999887907188,5.999997962128077,h0,7
10.324559585492228,17.415565217391304,901,1093,192,917,1031,114,35,979.0002403189,1013.000246234287,34.00000591538708,8.999996992694037,h0,10
16.11927419354839,16.82093220338983,901,1024,123,917,1034,117,24,957.000243385773,980.000244230405,23.000000844631927,5.000006989848998,h0,6
11.3672,13.76625,901,1075,174,917,1060,143,25,1001.000237306154,1025.000242200591,24.000004894436984,5.999997988294012,h0,7
9.26186046511628,11.618654970760234,901,1115,214,917,1087,170,50,980.000244337579,1029.000245226683,49.00000088910406,13.000000004998014,h0,14
10.584232804232803,20.89505263157895,901,1089,188,917,1011,94,22,950.000241348758,971.000247187422,21.000005838664038,4.999994055852994,h0,6
14.94044776119403,11.446342857142858,901,1034,133,917,1091,174,27,967.000244317216,993.000244255885,25.99999993866902,5.0000070013460345,h0,6
14.694779411764706,17.602566371681416,901,1036,135,917,1029,112,23,962.000237323849,984.000247197338,22.000009873489034,4.999994047901055,h0,6
13.4175,17.489210526315787,901,1048,147,917,1030,113,30,955.000235339352,984.000247254911,29.000011915558957,6.000011033383998,h0,7
14.88641791044776,17.268173913043476,901,1034,133,917,1031,114,25,959.000238359085,983.000243162499,24.000004803414072,6.00001105216495,h0,7
17.38504347826087,15.542558139534885,901,1015,114,917,1045,128,25,955.000235345649,979.000240242285,24.000004896636028,5.0000070693670295,h0,6
13.057894736842105,9.623028846153845,901,1052,151,917,1124,207,52,966.000240371352,1017.00023621464,50.99999584328805,13.000000011021939,h0,14
10.659148936170213,16.556694214876032,901,1088,187,917,1037,120,40,977.000245326905,1016.000245209382,38.99999988247703,10.000001013977908,h0,11
12.489182389937106,15.304538461538463,901,1059,158,917,1046,129,21,959.000238295627,979.000240158439,20.00000186281204,4.0000029069270795,h0,5
14.58735294117647,16.16991935483871,901,1036,135,917,1040,123,27,953.000240289624,979.000240202073,25.99999991244897,7.000002016186045,h0,8
14.996315789473682,12.902967741935484,901,1033,132,917,1071,154,30,961.00024631565,990.000245206388,28.99999889073797,6.999989011300045,h0,8
9.854679802955665,12.75732484076433,901,1103,202,917,1073,156,31,964.000245324927,994.000235226913,29.99998990198594,5.999997954200012,h0,7
13.667054794520547,19.286442307692308,901,1046,145,917,1020,103,29,953.000240346181,981.000235238643,27.999994892461928,7.0000020445550035,h0,8
15.771259842519683,5.879378698224852,901,1027,126,917,1254,337,46,967.00024434223,1012.000242221183,44.99999787895308,11.000004987343914,h0,12
15.635859374999999,17.66867256637168,901,1028,127,917,1029,112,25,955.00023530641,979.000240215274,24.000004908863957,6.000011024865898,h0,7
17.830535714285713,18.547102803738316,901,1012,111,917,1023,106,22,953.000240282171,974.000246164252,21.000005882080927,4.000002999974981,h0,5
16.26467213114754,18.915619047619046,901,1022,121,917,1021,104,19,961.000246323641,979.000240145075,17.999993821434032,2.9999989858270055,h0,4
12.727388535031846,15.528682170542634,901,1057,156,917,1045,128,28,968.000235300371,995.000239240267,27.000003939896033,4.999993997768911,h0,6
17.327391304347827,17.45684210526316,901,1015,114,917,1030,113,21,960.000242337261,980.000244166578,20.000001829316943,4.000003028144079,h0,5
15.43946153846154,18.128727272727275,901,1030,129,917,1026,109,23,967.000244365064,989.000241207195,21.999996842131054,4.9999939484799825,h0,6
17.49982456140351,11.511040462427745,901,1014,113,917,1089,172,24,959.000238318323,982.000239202511,23.00000088418801,5.000007005757993,h0,6
12.096242424242428,14.060492957746476,901,1065,164,917,1058,141,29,985.000238283297,1013.00024623616,28.00000795286303,5.999998074789005,h0,7
12.70484076433121,17.057435897435898,901,1057,156,917,1033,116,26,958.000247348935,983.00024322116,24.999995872224986,5.999997994831006,h0,7
16.28959349593496,16.815546218487395,901,1023,122,917,1035,118,27,957.000243330863,983.000243226148,25.999999895284986,6.000011018304008,h0,7
16.52175,12.355652173913045,901,1020,119,917,1077,160,27,960.000242328963,986.000242179089,25.99999985012596,7.000002007784019,h0,8
15.905238095238095,16.91271186440678,901,1026,125,917,1034,117,29,958.000247356922,986.000242194507,27.99999483758495,5.999998015439019,h0,7
13.934166666666668,15.576171875,901,1044,143,917,1044,127,29,967.000244316478,995.000239209274,27.999994892796053,5.999997930233917,h0,7
10.486526315789474,14.38021582733813,901,1090,189,917,1055,138,32,972.000238370744,1003.000245175577,31.000006804832992,5.999997981234969,h0,7
17.05982905982906,15.301221374045802,901,1017,116,917,1047,130,27,953.000240358747,979.000240161225,25.999999802477987,6.000010941394976,h0,7
11.61514619883041,14.004154929577464,901,1071,170,917,1058,141,36,975.000237368321,1010.000247204021,35.000009835699984,9.000009980005984,h0,10
