h0,98.1178,910.000236327286,1
h0,112.371,911.000240374828,1
h0,124.051,912.000244413791,1
h0,135.449,913.00023545181,1
h0,146.726,914.000239489426,1
h0,157.991,915.000243527001,1
h0,169.45,916.000234565226,1
h0,180.982,917.000238603691,1
h0,192.469,918.000242642007,1
h0,202.93,919.000246676903,1
h0,211.126,920.000237704241,1
h0,217.278,921.00024172476,1
h0,221.407,922.000245738534,1
h0,226.158,923.000236754381,1
h0,231.581,924.000240772472,1
h0,235.119,925.000244784274,1
h0,236.739,926.000235789675,1
h0,237.769,927.000239793111,1
h0,238.793,928.000243796529,1
h0,238.847,929.000234796709,1
h0,237.281,930.000238791483,1
h0,234.114,931.000242780919,1
h0,229.519,932.000246765593,1
h0,223.664,933.000237746064,1
h0,216.683,934.000241722777,1
h0,208.665,935.00024569603,1
h0,199.892,936.000236666769,1
h0,190.19,937.000240634406,1
h0,179.795,938.000244599732,1
h0,168.844,939.000235563204,1
h0,157.462,940.000239525237,1
h0,145.685,941.000243485954,1
h0,133.575,942.000234445557,1
h0,121.833,943.000238406391,1
h0,111.567,944.000242372148,1
h0,102.68,945.000246342503,1
h0,95.5754,946.000237318805,1
h0,90.6697,947.000241302442,1
h0,87.62,948.000245292269,1
h0,86.1425,949.000236287341,1
h0,85.8827,950.000240286474,1
h0,86.5126,951.000244288575,1
h0,88.1202,952.000235293937,1
h0,89.8085,953.000239299569,1
h0,91.2113,954.000243304248,1
h0,92.4241,955.000234308294,1
h0,93.5583,956.000238312077,1
h0,94.5888,957.000242315514,1
h0,95.4902,958.000246318521,1
h0,96.3298,959.000237321322,1
h0,97.1168,960.000241323947,1
h0,97.6637,961.000245325771,1
h0,97.7889,962.000236326189,1
h0,98.5197,963.000240328626,1
h0,99.0803,964.000244330496,1
h0,99.6076,965.000235332255,1
h0,100.138,966.000239334025,1
h0,100.726,967.000243335984,1
h0,101.338,968.000234338026,1
h0,101.95,969.000238340068,1
h0,102.617,970.000242342293,1
h0,103.23,971.00024634434,1
h0,103.881,972.00023734651,1
h0,104.411,973.000241348277,1
h0,105.099,974.000245350572,1
h0,105.76,975.000236352776,1
h0,106.421,976.000240354984,1
h0,107.195,977.000244357562,1
h0,107.869,978.000235359814,1
h0,108.427,979.000239361675,1
h0,108.022,980.000243360322,1
h0,106.606,981.000234355599,1
h0,104.79,982.000238349542,1
h0,102.856,983.00024234309,1
h0,100.79,984.0002463362,1
h0,98.6448,985.000237329044,1
h0,96.4918,986.000241321862,1
h0,94.3707,987.000245314787,1
h0,92.2986,988.000236307875,1
h0,90.298,989.000240301202,1
h0,88.6911,990.000244295842,1
h0,87.8577,991.000235293062,1
h0,87.8098,992.000239292902,1
h0,88.5505,993.000243295373,1
