h0,57.834,908.000241192914,1
h0,66.6173,909.000245222211,1
h0,73.0811,910.000236243772,1
h0,77.3955,911.000240258164,1
h0,79.7104,912.000244265885,1
h0,80.0102,913.000235266885,1
h0,78.3529,914.000239261357,1
h0,75.4038,915.00024325152,1
h0,73.409,916.000234244866,1
h0,72.4537,917.00023824168,1
h0,72.224,918.000242240913,1
h0,72.5778,919.000246242093,1
h0,73.3849,920.000237244786,1
h0,74.4912,921.000241248476,1
h0,75.863,922.000245253052,1
h0,77.403,923.000236258189,1
h0,79.0047,924.000240263531,1
h0,80.6982,925.00024426918,1
h0,82.4922,926.000235275164,1
h0,84.2853,927.000239281145,1
h0,86.0852,928.000243287149,1
h0,87.8847,929.000234293152,1
h0,89.7048,930.000238299223,1
h0,91.5488,931.000242305374,1
h0,93.3585,932.000246311411,1
h0,95.2289,933.000237317649,1
h0,97.0798,934.000241323823,1
h0,98.9151,935.000245329945,1
h0,100.782,936.000236336172,1
h0,102.647,937.000240342393,1
h0,104.443,938.000244348383,1
h0,106.077,939.000235353833,1
h0,107.553,940.000239358759,1
h0,108.933,941.00024336336,1
h0,110.256,942.000234367773,1
h0,111.479,943.000238371853,1
h0,112.63,944.000242375693,1
h0,113.778,945.000246379523,1
h0,114.859,946.00023738313,1
h0,116.008,947.000241386961,1
h0,117.093,948.000245390579,1
h0,118.177,949.000236394197,1
h0,119.257,950.000240397797,1
h0,120.335,951.000244401393,1
h0,121.382,952.000235404886,1
h0,122.44,953.000239408417,1
h0,123.452,954.000243411792,1
h0,124.499,955.000234415284,1
h0,125.51,956.000238418655,1
h0,126.462,957.000242421831,1
h0,127.517,958.00024642535,1
h0,128.618,959.000237429023,1
h0,129.675,960.000241432549,1
h0,130.734,961.000245436083,1
h0,131.768,962.000236439531,1
h0,132.823,963.000240443049,1
h0,133.848,964.000244446469,1
h0,134.876,965.000235449898,1
h0,135.9,966.000239453315,1
h0,136.932,967.000243456757,1
h0,137.908,968.000234460011,1
h0,138.952,969.000238463493,1
h0,140.009,970.000242467018,1
h0,141.066,971.000246470544,1
h0,142.068,972.000237473889,1
h0,143.11,973.000241477364,1
h0,144.243,974.000245481144,1
h0,145.247,975.000236484493,1
h0,146.281,976.000240487941,1
h0,147.338,977.000244491466,1
h0,148.394,978.000235494988,1
h0,149.443,979.00023949849,1
h0,150.474,980.000243501929,1
h0,151.507,981.000234505373,1
h0,152.499,982.000238508682,1
h0,153.548,983.000242512181,1
h0,154.59,984.000246515655,1
h0,155.62,985.000237519091,1
h0,156.659,986.000241522558,1
h0,157.685,987.00024552598,1
h0,158.714,988.000236529412,1
h0,159.737,989.000240532825,1
h0,160.754,990.000244536219,1
h0,161.786,991.00023553966,1
h0,162.827,992.000239543131,1
h0,163.862,993.000243546586,1
h0,164.885,994.000234549997,1
h0,165.928,995.000238553478,1
h0,166.946,996.000242556873,1
h0,167.996,997.000246560374,1
h0,169.02,998.00023756379,1
h0,170.056,999.000241567247,1
h0,171.053,1000.000245570572,1
h0,172.013,1001.000236573774,1
h0,172.958,1002.000240576927,1
h0,173.843,1003.000244579878,1
h0,174.69,1004.000235582704,1
h0,175.548,1005.000239585565,1
h0,176.392,1006.00024358838,1
h0,177.186,1007.00023459103,1
h0,177.999,1008.00023859374,1
h0,178.821,1009.000242596484,1
h0,179.626,1010.000246599166,1
h0,180.422,1011.000237601824,1
h0,181.194,1012.000241604399,1
h0,182.004,1013.0002456071,1
h0,182.769,1014.000236609652,1
h0,183.477,1015.000240612014,1
h0,184.104,1016.000244614105,1
h0,184.629,1017.000235615857,1
h0,185.028,1018.000239617187,1
h0,185.221,1019.000243617832,1
h0,185.296,1020.000234618082,1
h0,185.19,1021.000238617728,1
h0,184.929,1022.000242616858,1
h0,184.54,1023.00024661556,1
h0,184.005,1024.000237613776,1
h0,183.351,1025.000241611594,1
h0,182.62,1026.000245609156,1
h0,181.769,1027.000236606315,1
h0,180.864,1028.000240603298,1
h0,179.928,1029.000244600174,1
h0,178.921,1030.000235596817,1
h0,177.879,1031.000239593339,1
h0,176.789,1032.000243589704,1
h0,175.628,1033.000234585831,1
h0,174.477,1034.000238581992,1
h0,173.321,1035.000242578138,1
h0,172.127,1036.000246574153,1
h0,170.952,1037.000237570235,1
h0,169.754,1038.000241566238,1
h0,168.606,1039.000245562409,1
h0,167.419,1040.000236558451,1
h0,166.197,1041.000240554375,1
h0,165.029,1042.000244550476,1
h0,163.803,1043.000235546388,1
h0,162.6,1044.000239542375,1
h0,161.358,1045.000243538231,1
h0,160.157,1046.000234534226,1
h0,158.925,1047.000238530116,1
h0,157.733,1048.000242526141,1
h0,156.534,1049.000246522142,1
h0,155.354,1050.000237518206,1
h0,154.379,1051.000241514954,1
h0,153.622,1052.000245512428,1
h0,153.04,1053.000236510488,1
h0,152.639,1054.000240509148,1
h0,152.327,1055.000244508107,1
h0,152.116,1056.000235507405,1
h0,151.947,1057.000239506842,1
h0,151.821,1058.000243506419,1
h0,151.758,1059.00023450621,1
h0,151.693,1060.000238505993,1
h0,151.662,1061.00024250589,1
h0,151.62,1062.00024650575,1
h0,151.59,1063.00023750565,1
h0,151.615,1064.000241505732,1
h0,151.593,1065.00024550566,1
h0,151.561,1066.000236505552,1
h0,151.551,1067.00024050552,1
h0,151.566,1068.000244505569,1
h0,151.567,1069.000235505574,1
h0,151.556,1070.000239505537,1
h0,151.596,1071.000243505669,1
h0,151.545,1072.000234505501,1
h0,151.513,1073.000238505393,1
h0,151.527,1074.000242505441,1
h0,151.527,1075.000246505441,1
h0,151.528,1076.000237505444,1
h0,151.527,1077.00024150544,1
h0,151.518,1078.000245505409,1
h0,151.459,1079.000236505213,1
h0,151.375,1080.000240504933,1
h0,151.256,1081.000244504537,1
h0,151.124,1082.000235504095,1
h0,150.944,1083.000239503496,1
h0,150.763,1084.000243502891,1
h0,150.512,1085.000234502053,1
h0,150.235,1086.000238501131,1
h0,149.911,1087.000242500049,1
h0,149.579,1088.000246498941,1
h0,149.238,1089.000237497803,1
h0,148.855,1090.000241496526,1
h0,148.452,1091.000245495183,1
h0,148.054,1092.000236493853,1
h0,147.625,1093.000240492423,1
h0,147.242,1094.000244491148,1
h0,146.825,1095.000235489756,1
h0,146.423,1096.000239488414,1
h0,146.046,1097.000243487158,1
h0,145.608,1098.000234485696,1
h0,145.3,1099.000238484668,1
h0,145.002,1100.000242483676,1
