h0,(30.1767,20.2,0),0.52,902
h0,(31.9602,20.2,0),2.75,903
h0,(35.8168,20.2,0),4.81,904
h0,(41.7325,20.2,0),6.81,905
h0,(49.4698,20.2,0),8.61,906
h0,(59.2078,20.2,0),10.61,907
h0,(70.8864,20.2,0),12.59,908
h0,(83.2123,23.4,0),12.25,909
h0,(96.4853,23.4,0),14.06,910
h0,(111.592,23.4,0),15.99,911
h0,(128.293,23.4,0),16.77,912
h0,(145.482,23.4,0),17.78,913
h0,(164.219,23.4,0),19.44,914
h0,(184.567,23.4,0),21.14,915
h0,(206.692,23.4,0),22.91,916
h0,(230.614,23.4,0),24.74,917
h0,(256.486,23.4,0),26.78,918
h0,(283.145,23.4,0),26.19,919
h0,(308.629,23.4,0),24.93,920
h0,(333.051,23.4,0),23.98,921
h0,(356.501,23.4,0),23.01,922
h0,(379.085,23.4,0),22.23,923
h0,(400.9,23.4,0),21.51,924
h0,(421.975,23.4,0),20.76,925
h0,(442.442,23.4,0),20.31,926
h0,(462.355,23.4,0),19.68,927
h0,(481.856,23.4,0),19.33,928
h0,(500.934,23.4,0),19.01,929
h0,(519.667,23.4,0),18.53,930
h0,(537.992,23.4,0),18.37,931
h0,(556.143,23.4,0),18.03,932
h0,(574.08,23.4,0),17.86,933
h0,(591.879,23.4,0),17.72,934
h0,(609.477,23.4,0),17.56,935
h0,(626.994,23.4,0),17.48,936
h0,(644.359,23.4,0),17.32,937
h0,(661.64,23.4,0),17.27,938
h0,(678.866,23.4,0),17.22,939
h0,(695.973,23.4,0),17.06,940
h0,(713.056,23.4,0),17.1,941
h0,(730.085,23.4,0),16.96,942
h0,(747.077,23.4,0),17.02,943
h0,(764.003,23.4,0),16.95,944
h0,(780.945,23.4,0),16.94,945
h0,(797.873,23.4,0),16.85,946
h0,(814.755,23.4,0),16.89,947
h0,(831.648,23.4,0),16.91,948
h0,(848.514,23.4,0),16.8,949
h0,(865.394,23.4,0),16.83,950
h0,(882.21,23.4,0),16.77,951
h0,(899.075,23.4,0),16.87,952
h0,(915.917,23.4,0),16.85,953
h0,(932.741,23.4,0),16.9,954
h0,(949.589,23.4,0),16.84,955
h0,(966.4,23.4,0),16.85,956
h0,(983.217,23.4,0),16.81,957
h0,(1000.03,23.4,0),16.82,958
h0,(1016.86,23.4,0),16.81,959
h0,(1033.67,23.4,0),16.82,960
h0,(1050.52,20.2,0),16.82,961
h0,(1067.42,20.2,0),16.95,962
h0,(1084.25,20.2,0),16.78,963
h0,(1101.15,20.2,0),16.8,964
h0,(1118.04,20.2,0),16.97,965
h0,(1134.91,20.2,0),16.84,966
h0,(1150.74,20.2,0),14.96,967
h0,(1164.8,20.2,0),13.33,968
h0,(1177.37,20.2,0),11.96,969
h0,(1188.72,23.4,0),11.12,970
h0,(1200.96,23.4,0),13.16,971
h0,(1215.34,23.4,0),15.3,972
h0,(1231.14,23.4,0),15.99,973
h0,(1247.19,23.4,0),16.22,974
h0,(1263.41,23.4,0),16.31,975
h0,(1279.75,23.4,0),16.46,976
h0,(1296.16,23.4,0),16.45,977
h0,(1312.71,23.4,0),16.53,978
h0,(1329.3,23.4,0),16.57,979
h0,(1345.95,23.4,0),16.64,980
h0,(1362.61,23.4,0),16.71,981
h0,(1379.3,23.4,0),16.74,982
h0,(1396.03,23.4,0),16.83,983
h0,(1412.79,23.4,0),16.68,984
h0,(1429.55,23.4,0),16.76,985
h0,(1446.33,23.4,0),16.79,986
h0,(1463.11,23.4,0),16.75,987
h0,(1479.91,23.4,0),16.84,988
h0,(1496.72,23.4,0),16.75,989
h0,(1513.48,23.4,0),16.86,990
h0,(1530.19,23.4,0),16.82,991
h0,(1547,23.4,0),16.9,992
h0,(1563.79,23.4,0),16.87,993
h0,(1580.58,23.4,0),16.83,994
h0,(1597.41,23.4,0),16.94,995
h0,(1614.25,23.4,0),16.91,996
h0,(1631.04,23.4,0),16.87,997
h0,(1647.91,23.4,0),17.19,998
h0,(1665.81,23.4,0),18.55,999
h0,(1685.05,23.4,0),19.88,1000
h0,(1704.89,23.4,0),19.94,1001
h0,(1724.55,23.4,0),19.48,1002
h0,(1743.75,23.4,0),19.02,1003
h0,(1762.64,23.4,0),18.83,1004
h0,(1781.13,23.4,0),18.32,1005
h0,(1799.32,23.4,0),18.09,1006
h0,(1817.25,23.4,0),17.74,1007
h0,(1834.92,23.4,0),17.66,1008
h0,(1852.41,23.4,0),17.47,1009
h0,(1869.71,23.4,0),17.21,1010
h0,(1886.83,23.4,0),17.07,1011
h0,(1903.79,23.4,0),16.87,1012
h0,(1920.79,23.4,0),17.17,1013
h0,(1938.08,23.4,0),17.65,1014
h0,(1956.29,23.4,0),18.73,1015
h0,(1975.79,23.4,0),19.86,1016
h0,(1995.68,23.4,0),19.91,1017
h0,(2016.42,23.4,0),21.65,1018
