h0,(30.1765,20.2,0),0.51,902
h0,(31.9374,20.2,0),2.68,903
h0,(35.7054,20.2,0),4.72,904
h0,(41.5723,20.2,0),6.79,905
h0,(49.3466,20.2,0),8.61,906
h0,(59.1208,20.2,0),10.64,907
h0,(70.6741,20.2,0),12.39,908
h0,(84.1522,20.2,0),14.3,909
h0,(99.3949,20.2,0),16.08,910
h0,(115.933,20.2,0),16.87,911
h0,(132.521,20.2,0),16.35,912
h0,(149.045,20.2,0),16.37,913
h0,(165.587,20.2,0),16.78,914
h0,(182.077,20.2,0),16.75,915
h0,(198.606,20.2,0),16.81,916
h0,(215.131,20.2,0),16.71,917
h0,(231.659,20.2,0),16.68,918
h0,(247.204,20.2,0),14.76,919
h0,(261.043,20.2,0),13.14,920
h0,(273.344,20.2,0),11.63,921
h0,(284.401,20.2,0),10.65,922
h0,(294.467,20.2,0),9.74,923
h0,(303.749,20.2,0),8.97,924
h0,(312.472,20.2,0),8.51,925
h0,(320.791,20.2,0),8.16,926
h0,(328.771,20.2,0),7.86,927
h0,(336.528,20.2,0),7.67,928
h0,(344.114,20.2,0),7.52,929
h0,(351.622,20.2,0),7.39,930
h0,(359.099,20.2,0),7.45,931
h0,(366.497,20.2,0),7.45,932
h0,(373.846,20.2,0),7.29,933
h0,(381.179,20.2,0),7.31,934
h0,(388.518,20.2,0),7.36,935
h0,(395.81,20.2,0),7.31,936
h0,(403.091,20.2,0),7.3,937
h0,(410.389,20.2,0),7.3,938
h0,(417.671,20.2,0),7.22,939
h0,(424.972,20.2,0),7.29,940
h0,(432.253,20.2,0),7.27,941
h0,(439.546,20.2,0),7.33,942
h0,(446.839,20.2,0),7.26,943
h0,(454.156,20.2,0),7.29,944
h0,(461.464,20.2,0),7.2,945
h0,(468.754,20.2,0),7.24,946
h0,(476.045,20.2,0),7.34,947
h0,(483.321,20.2,0),7.24,948
h0,(490.61,20.2,0),7.32,949
h0,(497.86,20.2,0),7.28,950
h0,(505.129,20.2,0),7.33,951
h0,(512.412,20.2,0),7.25,952
h0,(519.706,20.2,0),7.37,953
h0,(526.905,20.2,0),7.31,954
h0,(534.183,20.2,0),7.27,955
h0,(541.464,20.2,0),7.22,956
h0,(548.91,23.4,0),7.92,957
h0,(557.884,23.4,0),9.85,958
h0,(568.573,23.4,0),11.51,959
h0,(580.987,23.4,0),13.15,960
h0,(595.102,23.4,0),14.55,961
h0,(609.741,23.4,0),14.64,962
h0,(624.495,23.4,0),14.74,963
h0,(639.349,23.4,0),14.95,964
h0,(654.295,23.4,0),14.86,965
h0,(669.33,23.4,0),15.04,966
h0,(684.494,23.4,0),15.18,967
h0,(699.639,23.4,0),15.14,968
h0,(714.667,23.4,0),14.93,969
h0,(729.484,23.4,0),14.79,970
h0,(744.098,23.4,0),14.52,971
h0,(758.625,23.4,0),14.56,972
h0,(773.139,23.4,0),14.54,973
h0,(787.796,23.4,0),14.69,974
h0,(802.464,23.4,0),14.76,975
h0,(817.143,23.4,0),14.64,976
h0,(831.679,23.4,0),14.51,977
h0,(845.967,23.4,0),14.18,978
h0,(859.939,23.4,0),13.83,979
h0,(873.572,23.4,0),13.43,980
h0,(886.821,23.4,0),13.14,981
h0,(899.703,23.4,0),12.7,982
h0,(912.174,23.4,0),12.33,983
h0,(924.21,23.4,0),11.79,984
h0,(935.803,23.4,0),11.39,985
h0,(947.731,20.2,0),12.8,986
h0,(961.356,20.2,0),14.31,987
h0,(976.274,20.2,0),14.57,988
h0,(989.784,20.2,0),12.68,989
h0,(1001.7,20.2,0),11.24,990
h0,(1012.25,20.2,0),9.99,991
h0,(1021.74,20.2,0),9.07,992
h0,(1030.38,20.2,0),8.3,993
h0,(1038.39,20.2,0),7.88,994
h0,(1045.95,20.2,0),7.45,995
h0,(1053.2,20.2,0),7.09,996
h0,(1060.21,20.2,0),6.96,997
h0,(1067.1,20.2,0),6.84,998
h0,(1073.86,20.2,0),6.75,999
