Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.717410714285716,18.31724770642202,901,1012,111,904,1012,108,22,949.000237364373,970.000243196245,21.000005831872045,4.999993948422002,h0,6
20.677319587628865,16.080967741935485,901,997,96,904,1027,123,16,948.000246244113,963.000241141475,14.999994897362058,2.999998949717906,h0,4
23.569404761904764,15.60234375,901,984,83,904,1031,127,15,942.000235277096,956.000239124851,14.00000384775501,2.9999989346730445,h0,4
20.409183673469386,15.259007633587785,901,998,97,904,1034,130,23,943.000239290727,965.000236228758,21.999996938031018,5.000007032546023,h0,6
16.928050847457627,18.851037735849054,901,1018,117,904,1009,105,19,948.000246274035,966.000240176974,17.999993902938968,2.999999060577011,h0,4
16.870254237288137,15.78708661417323,901,1018,117,904,1030,126,20,945.000247257576,964.000245215487,18.999997957910978,4.000003096829914,h0,5
20.116666666666667,9.387641509433964,901,999,98,904,1115,211,27,950.000241370639,976.000241243473,25.99999987283411,7.000002058484029,h0,8
11.642163742690059,10.82141304347826,901,1071,170,904,1087,183,36,955.000235337592,990.000245260923,35.000009923330936,8.000006033418003,h0,9
17.26304347826087,11.776588235294117,901,1015,114,904,1073,169,27,968.000235318105,994.000235214243,25.999999896138092,5.000006995475928,h0,6
16.74218487394958,20.91736842105263,901,1019,118,904,998,94,18,951.000245301907,968.00023521109,16.999989909183,3.999990070760987,h0,5
18.549719626168226,18.32768518518519,901,1007,106,904,1011,107,23,950.000241355237,972.000238234635,21.999996879398054,5.000007007774002,h0,6
13.483108108108109,10.355937500000001,901,1048,147,904,1095,191,45,954.000244380342,998.000238223097,43.999993842754975,11.0000050296361,h0,12
16.774285714285718,15.205190839694657,901,1019,118,904,1034,130,27,949.000237374665,975.000237201623,25.99999982695806,5.999998083382025,h0,7
18.87311320754717,17.973063063063062,901,1006,105,904,1014,110,20,948.000246365775,967.000244206201,18.99999784042609,2.999998952190026,h0,4
21.01115789473684,19.123365384615386,901,995,94,904,1007,103,19,946.000238291847,964.000245161321,18.000006869473964,4.00000295296195,h0,5
19.3,11.820119047619047,901,1003,102,904,1071,167,26,958.000247301515,983.000243194477,24.999995892962033,6.000010993128967,h0,7
15.567890625,15.791031746031747,901,1028,127,904,1029,125,22,948.000246344346,969.000239168,20.999992823653997,4.000002980753038,h0,5
20.6353125,12.58069182389937,901,996,95,904,1062,158,30,953.000240363828,982.000239222793,28.999998858965,7.999992967764001,h0,9
17.239913793103447,21.78336956521739,901,1016,115,904,995,91,18,955.000235245924,972.000238229158,17.000002983233912,2.9999990819319464,h0,4
22.83563218390805,10.129289340101524,901,987,86,904,1100,196,23,943.000239379416,965.000236163677,21.99999678426093,5.000007113697961,h0,6
24.03433734939759,18.917047619047622,901,983,82,904,1008,104,15,941.000244316785,955.000235151572,13.999990834787013,2.999998954794023,h0,4
12.418571428571429,17.643982300884957,901,1061,160,904,1016,112,33,955.000235343654,987.000246235189,32.000010891535,7.000002026696052,h0,8
15.326230769230769,17.411739130434785,901,1030,129,904,1018,114,20,950.000241368366,969.000239157388,18.999997789022018,3.9999899130521044,h0,5
19.747821782178217,12.157682926829267,901,1001,100,904,1067,163,29,944.0002433569,972.000238254618,27.99999489771801,6.0000109683430765,h0,7
20.911578947368426,17.00452991452991,901,995,94,904,1020,116,19,941.000244322585,959.00023814973,17.999993827144976,3.999989921196061,h0,5
19.278640776699028,16.6755,901,1003,102,904,1023,119,22,950.000241283972,971.000247244052,21.000005960080102,4.999994010543105,h0,6
19.968400000000003,17.397652173913045,901,1000,99,904,1018,114,19,958.000247361861,976.00024118591,17.999993824048943,2.999998975524022,h0,4
21.680108695652173,12.432125000000001,901,992,91,904,1063,159,20,944.000243354105,963.000241242749,18.999997888643975,3.999989918959045,h0,5
16.960170940170944,13.42724832214765,901,1017,116,904,1052,148,30,956.000239351353,985.000238217744,28.999998866391024,7.000002027320079,h0,8
20.639687499999997,17.104188034188034,901,996,95,904,1020,116,24,946.000238353447,969.000239224245,23.000000870797976,5.000007041167919,h0,6
24.453536585365853,21.920109890109888,901,982,81,904,994,90,17,938.000245334318,954.000244184835,15.999998850516931,2.999998992773044,h0,4
16.324590163934428,12.723076923076922,901,1022,121,904,1059,155,29,949.000237343722,977.000245195215,28.000007851493024,5.999998002908001,h0,7
23.183953488372094,18.64158878504673,901,986,85,904,1010,106,20,940.000240281958,959.000238182319,18.999997900360995,3.9999900771070998,h0,5
23.484941176470585,14.561897810218978,901,985,84,904,1040,136,17,951.000245317393,967.000244127396,15.999998810002921,2.9999989531650044,h0,4
17.732123893805312,18.982761904761905,901,1013,112,904,1008,104,24,945.000247348986,968.000235191609,22.999987842623,5.0000070883509125,h0,6
19.679803921568624,18.341467889908255,901,1002,101,904,1012,108,21,948.00024635586,968.000235206919,19.999988851059015,5.000006984006063,h0,6
17.41184210526316,12.358695652173914,901,1014,113,904,1064,160,23,946.000238261967,968.000235181926,21.999996919959017,5.999998007284944,h0,7
19.010285714285715,17.092068965517242,901,1005,104,904,1019,115,23,946.000238336581,968.000235246675,21.999996910093955,4.000002997457955,h0,5
20.0042,11.078,901,1000,99,904,1083,179,32,952.000236331257,983.000243221185,31.00000688992793,7.0000020769720095,h0,8
18.394907407407405,9.47654028436019,901,1008,107,904,1114,210,26,960.000242286433,985.000238173124,24.999995886690954,4.999993996215949,h0,6
20.62103092783505,15.980240000000002,901,997,96,904,1028,124,22,945.000247358549,966.000240255071,20.99999289652203,4.000003001243954,h0,5
24.67567901234568,15.371076923076926,901,981,80,904,1033,129,24,944.000243311203,967.000244224336,23.00000091313302,4.999994048469944,h0,6
20.323673469387757,10.254615384615384,901,998,97,904,1098,194,21,962.000237316585,982.000239202385,20.00000188580009,4.0000030587140145,h0,5
20.145151515151515,12.84929487179487,901,999,98,904,1059,155,27,951.000245374878,977.000245226111,25.999999851233042,5.999998050593035,h0,7
20.503711340206184,18.729813084112152,901,997,96,904,1010,106,22,942.000235375579,963.00024114139,21.00000576581101,4.000003015688094,h0,5
18.198545454545453,12.359130434782609,901,1010,109,904,1064,160,24,952.00023628228,975.000237252382,23.000000970102064,4.999993964359987,h0,6
16.23065040650406,18.207889908256885,901,1023,122,904,1012,108,22,959.000238381196,980.000244246884,21.000005865687967,5.000006990306929,h0,6
21.588913043478257,17.864684684684686,901,992,91,904,1014,110,20,947.0002422889,966.000240177385,18.999997888484927,4.000003090052019,h0,5
21.54763440860215,7.801254901960784,901,993,92,904,1158,254,27,955.000235307056,981.000235191249,25.999999884193016,6.000010959265978,h0,7
22.677045454545453,10.74091891891892,901,988,87,904,1088,184,21,949.000237309428,969.000239174234,20.000001864805995,4.999994066686099,h0,6
