h0,(31.1635,20.2,0),2.11,901
h0,(34.4189,20.2,0),4.11,902
h0,(39.584,20.2,0),6.04,903
h0,(46.647,20.2,0),7.94,904
h0,(55.5758,20.2,0),9.81,905
h0,(66.5469,20.2,0),11.92,906
h0,(79.5289,20.2,0),13.95,907
h0,(94.539,20.2,0),15.84,908
h0,(111.259,20.2,0),17.47,909
h0,(129.759,20.2,0),19.33,910
h0,(147.824,20.2,0),16.95,911
h0,(163.439,23.4,0),14.56,912
h0,(178.949,23.4,0),16.39,913
h0,(196.242,23.4,0),18.17,914
h0,(215.621,23.4,0),20.32,915
h0,(237.065,23.4,0),22.45,916
h0,(260.431,23.4,0),23.8,917
h0,(284.17,23.4,0),23.73,918
h0,(307.936,23.4,0),23.77,919
h0,(331.735,23.4,0),23.8,920
h0,(355.559,23.4,0),23.89,921
h0,(379.4,23.4,0),23.86,922
h0,(403.267,23.4,0),23.95,923
h0,(427.136,23.4,0),23.86,924
h0,(451.012,23.4,0),23.94,925
h0,(474.914,23.4,0),23.9,926
h0,(498.797,23.4,0),23.85,927
h0,(522.703,23.4,0),23.95,928
h0,(546.529,23.4,0),23.91,929
h0,(570.486,23.4,0),24.04,930
h0,(594.433,23.4,0),23.99,931
h0,(618.386,23.4,0),23.93,932
h0,(642.355,23.4,0),23.9,933
h0,(666.331,23.4,0),23.88,934
h0,(690.312,23.4,0),24.01,935
h0,(714.265,23.4,0),23.94,936
h0,(738.204,23.4,0),23.98,937
h0,(762.151,23.4,0),23.97,938
h0,(786.116,23.4,0),24.09,939
h0,(810.097,23.4,0),24.04,940
h0,(834.064,23.4,0),23.98,941
h0,(858.036,23.4,0),23.97,942
h0,(882.013,23.4,0),23.9,943
h0,(905.973,23.4,0),23.99,944
h0,(929.817,23.4,0),23.59,945
h0,(953.044,23.4,0),22.9,946
h0,(975.604,23.4,0),22.34,947
h0,(997.617,23.4,0),21.71,948
h0,(1019.12,23.4,0),21.19,949
h0,(1040.25,23.4,0),20.9,950
h0,(1060.97,23.4,0),20.62,951
h0,(1081.36,23.4,0),20.29,952
h0,(1101.45,23.4,0),20.12,953
h0,(1121.31,23.4,0),19.72,954
h0,(1140.89,23.4,0),19.54,955
h0,(1160.26,23.4,0),19.26,956
h0,(1179.47,23.4,0),19.08,957
h0,(1198.51,23.4,0),18.99,958
h0,(1217.46,23.4,0),18.97,959
h0,(1236.25,23.4,0),18.73,960
h0,(1254.98,23.4,0),18.78,961
h0,(1273.62,23.4,0),18.61,962
h0,(1292.19,23.4,0),18.53,963
h0,(1310.71,23.4,0),18.61,964
h0,(1329.19,23.4,0),18.43,965
h0,(1347.63,23.4,0),18.43,966
h0,(1365.99,23.4,0),18.34,967
h0,(1384.34,23.4,0),18.42,968
h0,(1402.71,23.4,0),18.33,969
h0,(1421.01,23.4,0),18.2,970
h0,(1439.32,23.4,0),18.16,971
h0,(1457.58,23.4,0),18.26,972
h0,(1475.85,23.4,0),18.36,973
h0,(1494.07,23.4,0),18.25,974
h0,(1512.27,23.4,0),18.1,975
h0,(1530.39,23.4,0),18.24,976
h0,(1548.61,23.4,0),18.32,977
h0,(1566.83,23.4,0),18.29,978
h0,(1585.02,23.4,0),18.19,979
h0,(1603.21,23.4,0),18.26,980
h0,(1621.44,23.4,0),18.36,981
h0,(1639.69,23.4,0),18.24,982
h0,(1657.87,23.4,0),18.18,983
h0,(1676.05,23.4,0),18.24,984
h0,(1694.27,23.4,0),18.2,985
h0,(1712.48,23.4,0),18.1,986
h0,(1730.66,23.4,0),18.18,987
h0,(1748.84,23.4,0),18.19,988
h0,(1767.04,23.4,0),18.24,989
h0,(1785.23,23.4,0),18.19,990
h0,(1803.41,23.4,0),18.17,991
h0,(1821.58,23.4,0),18.12,992
h0,(1839.77,23.4,0),18.24,993
h0,(1857.97,23.4,0),18.17,994
h0,(1876.15,23.4,0),18.26,995
h0,(1894.32,23.4,0),18.11,996
h0,(1912.65,23.4,0),18.72,997
h0,(1931.98,23.4,0),19.94,998
h0,(1952.52,23.4,0),21.13,999
h0,(1974.45,23.4,0),22.41,1000
h0,(1997.61,23.4,0),23.44,1001
h0,(2022.09,23.4,0),25.32,1002
