h0,136.582,901.000291455588,1
h0,156.756,902.000243522882,1
h0,175.012,903.000234583776,1
h0,191.256,904.000238637962,1
h0,205.47,905.000242685375,1
h0,217.668,906.000246726063,1
h0,227.724,907.000237759604,1
h0,235.596,908.000241785864,1
h0,241.85,909.000245806724,1
h0,248.073,910.000236827484,1
h0,254.676,911.000240849507,1
h0,261.321,912.000244871674,1
h0,268.465,913.000235895502,1
h0,277.23,914.000239924739,1
h0,287.559,915.000243959194,1
h0,299.177,916.000234997949,1
h0,311.771,917.000239039957,1
h0,324.225,918.000243081497,1
h0,335.253,919.000247118282,1
h0,344.915,920.000238150512,1
h0,353.324,921.000242178562,1
h0,362.408,922.000246208862,1
h0,373.532,923.000237245968,1
h0,386.591,924.00024128953,1
h0,391.473,948.000246305815,1
h0,383.408,949.000237278911,1
h0,375.527,950.000241252622,1
h0,369.36,951.000245232052,1
h0,365.16,952.000236218041,1
h0,362.763,953.000240210048,1
h0,362.261,954.000244208371,1
h0,363.692,955.000235213145,1
h0,367.158,956.000239224707,1
h0,372.196,957.000243241512,1
h0,377.421,958.00024725894,1
h0,382.663,959.000238276427,1
h0,387.899,960.000242293891,1
h0,393.141,961.000246311377,1
