h0,(30.1251,20.2,0),0.26,902
h0,(31.6551,20.2,0),2.43,903
h0,(35.1687,20.2,0),4.31,904
h0,(40.6006,20.2,0),6.41,905
h0,(48.053,20.2,0),8.26,906
h0,(57.4778,20.2,0),10.32,907
h0,(68.845,20.2,0),12.2,908
h0,(82.101,20.2,0),14.09,909
h0,(97.326,20.2,0),16.21,910
h0,(114.572,20.2,0),18.08,911
h0,(132.592,20.2,0),17.63,912
h0,(149.615,20.2,0),16.62,913
h0,(166.177,20.2,0),16.68,914
h0,(182.689,20.2,0),16.61,915
h0,(199.292,20.2,0),16.61,916
h0,(215.297,20.2,0),15.49,917
h0,(230.292,20.2,0),14.6,918
h0,(244.401,20.2,0),13.85,919
h0,(257.705,20.2,0),13.01,920
h0,(270.359,20.2,0),12.37,921
h0,(282.473,20.2,0),11.89,922
h0,(294.144,20.2,0),11.47,923
h0,(305.272,20.2,0),10.89,924
h0,(315.996,20.2,0),10.55,925
h0,(326.317,20.2,0),10.16,926
h0,(336.295,20.2,0),9.82,927
h0,(345.984,20.2,0),9.52,928
h0,(355.391,20.2,0),9.24,929
h0,(364.582,20.2,0),9.06,930
h0,(373.559,20.2,0),8.87,931
h0,(382.29,20.2,0),8.65,932
h0,(390.826,20.2,0),8.44,933
h0,(399.202,20.2,0),8.22,934
h0,(407.335,20.2,0),8.14,935
h0,(415.258,20.2,0),7.84,936
h0,(423.007,20.2,0),7.73,937
h0,(430.609,20.2,0),7.57,938
h0,(438.124,20.2,0),7.48,939
h0,(445.566,20.2,0),7.43,940
h0,(452.986,20.2,0),7.34,941
h0,(460.352,20.2,0),7.33,942
h0,(467.737,20.2,0),7.35,943
h0,(475.101,20.2,0),7.32,944
h0,(482.538,20.2,0),7.55,945
h0,(490.028,20.2,0),7.58,946
h0,(497.602,20.2,0),7.67,947
h0,(505.212,20.2,0),7.6,948
h0,(512.928,20.2,0),7.69,949
h0,(520.604,20.2,0),7.72,950
h0,(528.259,20.2,0),7.87,951
h0,(536.086,20.2,0),7.87,952
h0,(543.946,20.2,0),7.84,953
h0,(551.821,20.2,0),7.83,954
h0,(559.73,20.2,0),7.95,955
h0,(567.645,20.2,0),7.93,956
h0,(575.556,20.2,0),7.96,957
h0,(583.438,20.2,0),7.82,958
h0,(591.252,20.2,0),7.74,959
h0,(598.968,20.2,0),7.66,960
h0,(606.554,20.2,0),7.56,961
h0,(614.139,20.2,0),7.5,962
h0,(621.637,20.2,0),7.53,963
h0,(629.097,20.2,0),7.48,964
h0,(636.524,20.2,0),7.39,965
h0,(643.897,20.2,0),7.36,966
h0,(651.24,20.2,0),7.33,967
h0,(658.602,20.2,0),7.25,968
h0,(665.981,20.2,0),7.45,969
h0,(673.393,20.2,0),7.44,970
h0,(680.802,20.2,0),7.38,971
h0,(688.246,20.2,0),7.47,972
h0,(695.678,20.2,0),7.5,973
h0,(703.122,20.2,0),7.47,974
h0,(710.607,20.2,0),7.4,975
h0,(718.094,20.2,0),7.56,976
h0,(725.619,20.2,0),7.54,977
h0,(733.175,20.2,0),7.57,978
h0,(740.796,20.2,0),7.67,979
h0,(748.544,20.2,0),7.75,980
h0,(756.392,20.2,0),7.87,981
h0,(764.278,20.2,0),7.91,982
h0,(772.168,20.2,0),7.79,983
h0,(780.049,20.2,0),7.83,984
h0,(788.009,20.2,0),8.05,985
h0,(796.01,20.2,0),8.02,986
h0,(804.06,20.2,0),8.12,987
h0,(812.11,20.2,0),8.08,988
h0,(820.267,20.2,0),8.21,989
h0,(828.525,20.2,0),8.27,990
h0,(836.839,20.2,0),8.26,991
h0,(845.139,20.2,0),8.23,992
h0,(853.45,20.2,0),8.35,993
h0,(861.763,20.2,0),8.31,994
h0,(870.093,20.2,0),8.35,995
h0,(878.47,20.2,0),8.44,996
h0,(886.808,20.2,0),8.38,997
h0,(895.132,20.2,0),8.34,998
h0,(903.336,20.2,0),8.16,999
h0,(911.541,20.2,0),8.17,1000
h0,(919.745,20.2,0),8.24,1001
h0,(927.974,20.2,0),8.21,1002
h0,(936.309,20.2,0),8.44,1003
h0,(944.747,20.2,0),8.48,1004
h0,(953.251,20.2,0),8.55,1005
h0,(961.754,20.2,0),8.54,1006
h0,(970.293,20.2,0),8.61,1007
h0,(978.914,20.2,0),8.56,1008
h0,(987.633,20.2,0),8.74,1009
h0,(996.404,20.2,0),8.84,1010
h0,(1005.31,20.2,0),9.07,1011
h0,(1014.37,20.2,0),9.11,1012
h0,(1023.44,20.2,0),9.09,1013
h0,(1032.66,20.2,0),9.31,1014
h0,(1041.95,20.2,0),9.21,1015
h0,(1051.31,20.2,0),9.38,1016
h0,(1060.7,20.2,0),9.33,1017
h0,(1069.91,20.2,0),9.08,1018
h0,(1079.01,20.2,0),9.14,1019
h0,(1088.16,20.2,0),9.26,1020
h0,(1097.32,20.2,0),9.16,1021
h0,(1106.39,20.2,0),9.07,1022
h0,(1115.32,20.2,0),8.96,1023
h0,(1124.46,20.2,0),9.27,1024
h0,(1133.71,20.2,0),9.22,1025
h0,(1142.84,20.2,0),9.02,1026
h0,(1151.79,20.2,0),8.81,1027
h0,(1160.56,20.2,0),8.7,1028
h0,(1169.03,20.2,0),8.41,1029
h0,(1177.27,20.2,0),8.11,1030
h0,(1185.21,20.2,0),7.86,1031
h0,(1192.84,20.2,0),7.45,1032
h0,(1200.22,20.2,0),7.23,1033
h0,(1207.3,20.2,0),7.02,1034
h0,(1214.15,20.2,0),6.72,1035
h0,(1220.8,20.2,0),6.62,1036
h0,(1227.22,20.2,0),6.42,1037
h0,(1233.48,20.2,0),6.19,1038
h0,(1239.59,20.2,0),6.01,1039
h0,(1245.61,20.2,0),5.91,1040
h0,(1251.51,20.2,0),5.88,1041
h0,(1257.34,20.2,0),5.79,1042
h0,(1263.1,20.2,0),5.73,1043
h0,(1268.82,20.2,0),5.68,1044
h0,(1274.46,20.2,0),5.61,1045
h0,(1280.1,20.2,0),5.62,1046
h0,(1285.71,20.2,0),5.69,1047
h0,(1291.32,20.2,0),5.62,1048
h0,(1296.93,20.2,0),5.59,1049
h0,(1302.51,20.2,0),5.56,1050
h0,(1308.08,20.2,0),5.49,1051
h0,(1313.67,20.2,0),5.64,1052
h0,(1319.22,20.2,0),5.56,1053
h0,(1324.77,20.2,0),5.58,1054
h0,(1330.33,20.2,0),5.47,1055
h0,(1335.89,20.2,0),5.55,1056
h0,(1341.43,20.2,0),5.52,1057
h0,(1346.97,20.2,0),5.46,1058
h0,(1352.52,20.2,0),5.5,1059
h0,(1358.1,20.2,0),5.6,1060
h0,(1363.65,20.2,0),5.52,1061
h0,(1369.22,20.2,0),5.53,1062
h0,(1374.77,20.2,0),5.58,1063
h0,(1380.34,20.2,0),5.58,1064
h0,(1385.88,20.2,0),5.59,1065
h0,(1391.43,20.2,0),5.58,1066
h0,(1396.99,20.2,0),5.56,1067
h0,(1402.53,20.2,0),5.52,1068
h0,(1408.08,20.2,0),5.54,1069
h0,(1413.63,20.2,0),5.57,1070
h0,(1419.2,20.2,0),5.53,1071
h0,(1424.76,20.2,0),5.56,1072
h0,(1430.34,20.2,0),5.64,1073
h0,(1435.87,20.2,0),5.56,1074
h0,(1441.4,20.2,0),5.48,1075
h0,(1446.98,20.2,0),5.6,1076
h0,(1452.53,20.2,0),5.53,1077
h0,(1458.11,20.2,0),5.59,1078
h0,(1463.67,20.2,0),5.59,1079
h0,(1469.22,20.2,0),5.56,1080
h0,(1474.77,20.2,0),5.56,1081
h0,(1480.32,20.2,0),5.51,1082
h0,(1485.87,20.2,0),5.51,1083
h0,(1491.42,20.2,0),5.59,1084
h0,(1496.96,20.2,0),5.53,1085
h0,(1502.5,20.2,0),5.52,1086
h0,(1508.05,20.2,0),5.51,1087
h0,(1513.63,20.2,0),5.54,1088
h0,(1519.2,20.2,0),5.49,1089
h0,(1524.77,20.2,0),5.54,1090
h0,(1530.24,20.2,0),5.59,1091
h0,(1535.79,20.2,0),5.52,1092
h0,(1541.37,20.2,0),5.64,1093
h0,(1546.95,20.2,0),5.62,1094
h0,(1552.5,20.2,0),5.64,1095
h0,(1558.04,20.2,0),5.55,1096
h0,(1563.59,20.2,0),5.49,1097
h0,(1569.17,20.2,0),5.56,1098
h0,(1574.73,20.2,0),5.58,1099
h0,(1580.28,20.2,0),5.5,1100
h0,(1585.85,20.2,0),5.63,1101
h0,(1591.42,20.2,0),5.53,1102
h0,(1596.98,20.2,0),5.58,1103
h0,(1602.56,20.2,0),5.56,1104
h0,(1608.1,20.2,0),5.48,1105
h0,(1613.65,20.2,0),5.64,1106
h0,(1619.21,20.2,0),5.64,1107
h0,(1624.77,20.2,0),5.6,1108
h0,(1630.33,20.2,0),5.5,1109
h0,(1635.85,20.2,0),5.53,1110
h0,(1641.42,20.2,0),5.56,1111
h0,(1646.99,20.2,0),5.63,1112
h0,(1652.54,20.2,0),5.56,1113
h0,(1658.1,20.2,0),5.53,1114
h0,(1663.66,20.2,0),5.62,1115
h0,(1669.21,20.2,0),5.53,1116
h0,(1674.78,20.2,0),5.62,1117
h0,(1680.32,20.2,0),5.52,1118
h0,(1685.91,20.2,0),5.53,1119
h0,(1691.45,20.2,0),5.57,1120
h0,(1697.03,20.2,0),5.53,1121
h0,(1702.57,20.2,0),5.53,1122
h0,(1708.13,20.2,0),5.61,1123
h0,(1713.68,20.2,0),5.59,1124
h0,(1719.25,20.2,0),5.55,1125
h0,(1724.83,20.2,0),5.56,1126
h0,(1730.37,20.2,0),5.51,1127
h0,(1735.94,20.2,0),5.62,1128
h0,(1741.51,20.2,0),5.58,1129
h0,(1747.07,20.2,0),5.6,1130
h0,(1752.63,20.2,0),5.54,1131
h0,(1758.16,20.2,0),5.48,1132
h0,(1763.71,20.2,0),5.54,1133
h0,(1769.24,20.2,0),5.51,1134
h0,(1774.81,20.2,0),5.6,1135
h0,(1780.37,20.2,0),5.6,1136
h0,(1785.92,20.2,0),5.49,1137
h0,(1791.47,20.2,0),5.57,1138
h0,(1797.03,20.2,0),5.62,1139
h0,(1802.59,20.2,0),5.59,1140
h0,(1808.15,20.2,0),5.58,1141
h0,(1813.72,20.2,0),5.64,1142
h0,(1819.27,20.2,0),5.5,1143
h0,(1824.81,20.2,0),5.51,1144
h0,(1830.39,20.2,0),5.61,1145
h0,(1835.97,20.2,0),5.6,1146
h0,(1841.53,20.2,0),5.52,1147
h0,(1847.08,20.2,0),5.58,1148
h0,(1852.65,20.2,0),5.55,1149
h0,(1858.17,20.2,0),5.49,1150
h0,(1863.75,20.2,0),5.47,1151
h0,(1869.31,20.2,0),5.57,1152
h0,(1874.87,20.2,0),5.63,1153
h0,(1880.43,20.2,0),5.56,1154
h0,(1886.02,20.2,0),5.59,1155
h0,(1891.6,20.2,0),5.64,1156
h0,(1897.14,20.2,0),5.62,1157
h0,(1902.7,20.2,0),5.53,1158
h0,(1908.26,20.2,0),5.57,1159
h0,(1913.79,20.2,0),5.52,1160
h0,(1919.35,20.2,0),5.57,1161
h0,(1924.92,20.2,0),5.58,1162
h0,(1930.46,20.2,0),5.61,1163
h0,(1935.99,20.2,0),5.51,1164
h0,(1941.62,20.2,0),5.66,1165
h0,(1947.59,20.2,0),6.23,1166
h0,(1954.29,20.2,0),7.05,1167
h0,(1962.01,20.2,0),8.36,1168
h0,(1971.04,20.2,0),9.71,1169
h0,(1981.51,23.4,0),11.19,1170
h0,(1993.8,23.4,0),13.26,1171
h0,(2008.1,23.4,0),15.11,1172
h0,(2024.24,23.4,0),17.1,1173
