h0,(30.1,20.2,0),0,902
h0,(31.4435,20.2,0),2.42,903
h0,(34.9418,20.2,0),4.48,904
h0,(40.4771,20.2,0),6.43,905
h0,(48.0908,20.2,0),8.55,906
h0,(57.7543,20.2,0),10.56,907
h0,(69.4889,20.2,0),12.66,908
h0,(81.7208,20.2,0),11.86,909
h0,(93.1078,20.2,0),11.02,910
h0,(103.599,20.2,0),10.09,911
h0,(113.57,20.2,0),10.05,912
h0,(123.328,20.2,0),9.66,913
h0,(132.801,20.2,0),9.35,914
h0,(141.844,20.2,0),8.8,915
h0,(150.335,20.2,0),8.27,916
h0,(158.32,20.2,0),7.82,917
h0,(165.826,20.2,0),7.29,918
h0,(172.924,20.2,0),6.89,919
h0,(179.863,20.2,0),7.18,920
h0,(187.489,20.2,0),8.17,921
h0,(195.715,20.2,0),8.12,922
h0,(203.546,20.2,0),7.68,923
h0,(210.962,20.2,0),7.26,924
h0,(218.055,20.2,0),6.93,925
h0,(224.789,20.2,0),6.62,926
h0,(231.227,20.2,0),6.34,927
h0,(237.41,20.2,0),6.08,928
h0,(243.373,20.2,0),5.91,929
h0,(249.151,20.2,0),5.66,930
h0,(254.852,20.2,0),5.61,931
h0,(260.435,20.2,0),5.5,932
h0,(265.938,20.2,0),5.46,933
h0,(271.384,20.2,0),5.42,934
h0,(276.812,20.2,0),5.38,935
h0,(282.21,20.2,0),5.41,936
h0,(287.62,20.2,0),5.45,937
h0,(292.995,20.2,0),5.34,938
h0,(298.347,20.2,0),5.36,939
h0,(303.69,20.2,0),5.42,940
h0,(309.041,20.2,0),5.29,941
h0,(314.389,20.2,0),5.34,942
h0,(319.741,20.2,0),5.3,943
h0,(325.093,20.2,0),5.27,944
h0,(330.451,20.2,0),5.44,945
h0,(335.816,20.2,0),5.37,946
h0,(341.182,20.2,0),5.35,947
h0,(346.52,20.2,0),5.28,948
h0,(351.847,20.2,0),5.32,949
h0,(357.189,20.2,0),5.39,950
h0,(362.536,20.2,0),5.3,951
h0,(367.883,20.2,0),5.41,952
h0,(373.226,20.2,0),5.33,953
h0,(378.575,20.2,0),5.41,954
h0,(383.924,20.2,0),5.44,955
h0,(389.265,20.2,0),5.4,956
h0,(394.624,20.2,0),5.31,957
h0,(399.949,20.2,0),5.4,958
h0,(405.296,20.2,0),5.35,959
h0,(410.643,20.2,0),5.4,960
h0,(415.979,20.2,0),5.37,961
h0,(421.338,20.2,0),5.4,962
h0,(426.686,20.2,0),5.31,963
h0,(432.022,20.2,0),5.3,964
h0,(437.364,20.2,0),5.3,965
h0,(442.702,20.2,0),5.27,966
h0,(448.044,20.2,0),5.37,967
h0,(453.382,20.2,0),5.3,968
h0,(458.745,20.2,0),5.38,969
h0,(464.075,20.2,0),5.44,970
h0,(469.415,20.2,0),5.41,971
h0,(475.462,20.2,0),6.69,972
h0,(483.101,20.2,0),8.12,973
h0,(490.926,20.2,0),7.6,974
h0,(498.287,20.2,0),7.14,975
h0,(505.152,20.2,0),6.71,976
h0,(511.659,20.2,0),6.32,977
h0,(517.856,20.2,0),6.13,978
h0,(523.826,20.2,0),5.95,979
h0,(529.517,20.2,0),5.73,980
h0,(535.16,20.2,0),5.63,981
h0,(540.723,20.2,0),5.58,982
h0,(546.197,20.2,0),5.41,983
h0,(551.651,20.2,0),5.49,984
h0,(557.057,20.2,0),5.4,985
h0,(562.457,20.2,0),5.44,986
h0,(567.817,20.2,0),5.43,987
h0,(573.176,20.2,0),5.39,988
h0,(578.534,20.2,0),5.35,989
h0,(583.88,20.2,0),5.3,990
h0,(589.217,20.2,0),5.44,991
h0,(594.578,20.2,0),5.37,992
h0,(599.928,20.2,0),5.36,993
h0,(605.273,20.2,0),5.39,994
h0,(610.632,20.2,0),5.38,995
h0,(615.971,20.2,0),5.35,996
h0,(621.305,20.2,0),5.35,997
h0,(626.631,20.2,0),5.32,998
h0,(631.985,20.2,0),5.35,999
h0,(637.313,20.2,0),5.41,1000
h0,(642.666,20.2,0),5.35,1001
h0,(648.01,20.2,0),5.36,1002
h0,(653.348,20.2,0),5.36,1003
h0,(658.671,20.2,0),5.31,1004
h0,(664.006,20.2,0),5.37,1005
h0,(669.333,20.2,0),5.37,1006
h0,(674.678,20.2,0),5.39,1007
h0,(680.019,20.2,0),5.35,1008
h0,(685.34,20.2,0),5.35,1009
h0,(690.679,20.2,0),5.4,1010
h0,(696.01,20.2,0),5.36,1011
h0,(701.335,20.2,0),5.37,1012
h0,(706.678,20.2,0),5.3,1013
h0,(712.021,20.2,0),5.35,1014
h0,(717.361,20.2,0),5.35,1015
h0,(722.706,20.2,0),5.26,1016
h0,(728.065,20.2,0),5.33,1017
h0,(733.41,20.2,0),5.39,1018
h0,(738.74,20.2,0),5.34,1019
h0,(744.099,20.2,0),5.47,1020
h0,(749.45,20.2,0),5.37,1021
h0,(754.782,20.2,0),5.38,1022
h0,(760.128,20.2,0),5.37,1023
h0,(765.458,20.2,0),5.41,1024
h0,(770.777,20.2,0),5.28,1025
h0,(776.124,20.2,0),5.41,1026
h0,(781.468,20.2,0),5.39,1027
h0,(786.825,20.2,0),5.4,1028
h0,(792.145,20.2,0),5.3,1029
h0,(797.461,20.2,0),5.31,1030
h0,(802.805,20.2,0),5.35,1031
h0,(808.162,20.2,0),5.31,1032
h0,(813.493,20.2,0),5.29,1033
h0,(818.818,20.2,0),5.29,1034
h0,(824.176,20.2,0),5.29,1035
h0,(829.526,20.2,0),5.43,1036
h0,(834.882,20.2,0),5.36,1037
h0,(840.239,20.2,0),5.37,1038
