Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.800705128205127,13.435608108108108,901,1056,155,908,1055,147,35,968.000235367211,1002.00024125833,34.00000589111903,5.9999979909019885,h0,7
14.516350364963502,14.113900709219857,901,1037,136,908,1048,140,31,955.000235352867,985.000238209535,30.00000285666806,6.000010977551028,h0,7
10.839565217391305,9.610144230769231,901,1084,183,908,1115,207,55,967.000244382813,1021.000239259939,53.99999487712603,12.999999981794986,h0,14
15.193129770992366,10.432774869109949,901,1031,130,908,1098,190,30,961.000246327146,990.000245215963,28.999998888817004,6.9999889669500135,h0,8
15.681023622047244,16.663416666666667,901,1027,126,908,1027,119,23,960.000242319867,982.000239136248,21.999996816380985,3.999989973305105,h0,5
14.826940298507463,11.473850574712646,901,1034,133,908,1081,173,33,952.000236368645,984.000247224161,32.00001085551594,7.000002010855951,h0,8
14.621459854014597,11.707529411764705,901,1037,136,908,1077,169,25,959.000238331946,983.000243238818,24.00000490687205,5.000006941024026,h0,6
18.431296296296296,17.10717948717949,901,1008,107,908,1024,116,23,950.00024134596,972.000238209471,21.999996863511,4.000002964686928,h0,5
18.35045871559633,10.42578125,901,1009,108,908,1099,191,27,959.000238342653,985.000238129058,25.999999786404942,5.999997948146984,h0,7
9.814509803921569,15.680157480314957,901,1104,203,908,1034,126,29,981.000235335409,1009.000243228878,28.000007893469046,6.0000110422389525,h0,7
13.239470198675496,14.103971631205672,901,1051,150,908,1048,140,22,981.000235307014,1002.000241151326,21.000005844312,3.999989993346958,h0,5
15.912222222222221,14.844296296296298,901,1026,125,908,1042,134,21,965.000236338812,985.000238149206,20.000001810393996,4.999993987491962,h0,6
14.498478260869566,17.55362831858407,901,1038,137,908,1020,112,21,959.000238383548,979.000240157922,20.000001774374027,4.000003007912028,h0,5
10.852021857923496,16.588666666666665,901,1083,182,908,1027,119,27,964.000245364729,990.00024520167,25.999999836941015,5.999998031281962,h0,7
12.5200625,11.717176470588235,901,1060,159,908,1077,169,40,972.000238372466,1011.000238212161,38.999999839694965,8.999996952025072,h0,10
18.376605504587154,16.539256198347108,901,1009,108,908,1028,120,24,949.000237347341,972.000238209913,23.00000086257205,5.000007083197943,h0,6
14.753088235294118,14.15836879432624,901,1036,135,908,1048,140,18,972.000238245637,989.000241244611,17.00000299897397,2.9999990913299825,h0,4
13.515135135135134,14.656176470588235,901,1048,147,908,1043,135,36,960.000242380286,995.000239256112,34.999996875826014,7.0000020349169745,h0,8
16.296475409836063,13.66835616438356,901,1022,121,908,1053,145,26,967.000244371001,992.000240225956,24.999995854954932,5.999997926141987,h0,7
17.12896551724138,12.057393939393938,901,1016,115,908,1072,164,20,951.000245340976,970.000243174513,18.99999783353701,3.99998991134305,h0,5
16.32819672131148,14.232714285714286,901,1022,121,908,1047,139,25,956.000239290425,980.000244197032,24.000004906606932,5.000006977376984,h0,6
12.677898089171974,12.644683544303799,901,1057,156,908,1065,157,29,963.000241365042,991.000236242843,27.999994877800987,7.000002042737947,h0,8
17.099137931034484,13.083947368421054,901,1016,115,908,1059,151,23,955.000235308772,977.000245248815,22.000009940043014,3.9999900209760426,h0,5
14.070422535211268,12.728269230769232,901,1042,141,908,1063,155,32,969.000239302392,1000.000246226512,31.000006924120044,7.000002010331059,h0,8
13.766758620689656,16.04806451612903,901,1045,144,908,1031,123,27,974.000246314738,1000.000246196472,25.99999988173397,5.999998048058956,h0,7
17.24784482758621,16.30479674796748,901,1016,115,908,1030,122,24,960.000242321401,983.000243237621,23.000000916220074,4.999993937452018,h0,6
13.79503448275862,12.665477707006369,901,1045,144,908,1064,156,32,974.000246354254,1005.00024024493,30.99999389067591,5.0000070425160175,h0,6
16.846974789915965,16.72714285714286,901,1019,118,908,1026,118,25,950.000241355751,974.000246199505,24.000004843754027,5.999998022105046,h0,7
14.738370370370372,13.316199999999998,901,1035,134,908,1057,149,23,950.000241330934,972.000238210245,21.99999687931097,5.000007042116977,h0,6
9.521714285714285,12.660632911392405,901,1110,209,908,1065,157,27,987.000246312472,1013.000246238596,25.99999992612402,4.9999940925659985,h0,6
13.810694444444444,11.846309523809524,901,1044,143,908,1075,167,40,958.000247374532,997.000247212574,38.99999983804196,10.000000996138965,h0,11
12.302530864197529,8.005301204819277,901,1062,161,908,1156,248,29,998.000238369898,1026.000246181225,28.00000781132701,5.999997944004917,h0,7
7.363235294117647,13.918181818181818,901,1172,271,908,1050,142,36,983.000243378097,1018.000240213226,34.99999683512897,7.000001951212994,h0,8
14.977819548872178,10.168984771573603,901,1033,132,908,1104,196,36,970.000243362956,1005.000240228126,34.99999686517003,8.000006030129043,h0,9
14.16836879432624,14.904253731343285,901,1041,140,908,1041,133,24,970.00024327953,993.000244231789,23.00000095225903,5.000007006329042,h0,6
14.355107913669066,17.33226086956522,901,1039,138,908,1022,114,26,960.000242292508,985.000238213018,24.999995920509946,5.000007110361025,h0,6
14.705333333333336,12.76474358974359,901,1035,134,908,1063,155,25,966.000240382567,990.000245210961,24.000004828394026,4.9999939768709964,h0,6
14.377753623188406,7.453432835820895,901,1038,137,908,1175,267,37,982.000239331016,1018.000240255967,36.000000924950996,8.999997063726028,h0,10
17.38730434782609,15.650629921259844,901,1015,114,908,1034,126,19,964.000245337104,982.000239249111,17.99999391200697,3.9999899127660683,h0,5
