h0,99.5405,901.000291332031,1
h0,117.628,902.000243392366,1
h0,135.92,903.000234453381,1
h0,154.025,904.000238513773,1
h0,172.148,905.000242574225,1
h0,189.493,906.000246632081,1
h0,205.209,907.000237684503,1
h0,218.463,908.000241728714,1
h0,228.562,909.0002457624,1
h0,235.397,910.000236785201,1
h0,239.081,911.000240797488,1
h0,239.792,912.000244799859,1
h0,237.97,913.000235793782,1
h0,233.663,914.000239779416,1
h0,228.375,915.000243761776,1
h0,222.442,916.000234741986,1
h0,215.878,917.000238720093,1
h0,208.599,918.000242695812,1
h0,200.87,919.00024667003,1
h0,192.635,920.000237642562,1
h0,183.954,921.000241613606,1
h0,175.175,922.00024558432,1
h0,166.426,923.000236555136,1
h0,158.169,924.000240527594,1
h0,150.557,925.000244502202,1
h0,143.869,926.000235479894,1
h0,137.865,927.000239459869,1
h0,132.56,928.000243442171,1
h0,127.909,929.000234426658,1
h0,123.834,930.000238413067,1
h0,120.274,931.000242401192,1
h0,117.182,932.000246390878,1
h0,114.556,933.000237382116,1
h0,112.305,934.000241374608,1
h0,110.338,935.000245368048,1
h0,108.684,936.00023636253,1
h0,107.215,937.000240357632,1
h0,106.039,938.000244353709,1
h0,105.019,939.000235350304,1
h0,104.152,940.000239347415,1
h0,103.431,941.000243345008,1
h0,102.801,942.000234342907,1
h0,102.353,943.000238341411,1
h0,102.914,944.000242343285,1
h0,104.307,945.00024634793,1
h0,105.288,946.000237351204,1
h0,105.785,947.00024135286,1
h0,105.957,948.000245353433,1
h0,105.894,949.000236353226,1
h0,105.589,950.000240352208,1
h0,105.13,951.000244350675,1
h0,104.574,952.00023534882,1
h0,103.924,953.000239346653,1
h0,103.24,954.000243344372,1
h0,102.743,955.000234342715,1
h0,101.632,956.000238339007,1
h0,99.0638,957.000242330441,1
h0,95.8961,958.000246319875,1
h0,93.0682,959.000237310442,1
h0,90.5446,960.000241302024,1
h0,88.3299,961.000245294637,1
h0,86.4589,962.000236288396,1
h0,84.7712,963.000240282766,1
h0,83.2899,964.000244277825,1
h0,82.042,965.000235273663,1
h0,80.9617,966.000239270059,1
h0,80.0127,967.000243266894,1
h0,79.1671,968.000234264073,1
h0,78.4706,969.00023826175,1
h0,77.8734,970.000242259758,1
h0,77.3782,971.000246258106,1
h0,76.9482,972.000237256672,1
h0,76.5968,973.000241255499,1
h0,76.3626,974.000245254718,1
h0,76.9296,975.00023625661,1
h0,78.3207,976.00024026125,1
h0,80.2241,977.000244267599,1
h0,82.1189,978.000235273919,1
h0,83.3043,979.000239277873,1
h0,83.9195,980.000243279925,1
h0,84.1931,981.000234280838,1
h0,84.2248,982.000238280944,1
h0,84.0313,983.000242280298,1
h0,83.6383,984.000246278987,1
h0,83.1295,985.00023727729,1
h0,82.5621,986.000241275398,1
h0,82.0198,987.000245273588,1
h0,81.4079,988.000236271547,1
h0,80.8017,989.000240269525,1
h0,80.1801,990.000244267452,1
h0,79.5863,991.000235265471,1
h0,79.0827,992.000239263792,1
h0,78.5918,993.000243262154,1
h0,78.1157,994.000234260566,1
h0,77.6859,995.000238259132,1
h0,77.4433,996.000242258323,1
h0,77.8158,997.000246259566,1
h0,78.8488,998.000237263011,1
h0,80.4466,999.000241268341,1
h0,82.5702,1000.000245275424,1
