h0,(31.1608,20.2,0),2.05,901
h0,(34.3229,20.2,0),4.11,902
h0,(39.5711,20.2,0),6.16,903
h0,(46.8944,20.2,0),8.2,904
h0,(56.1673,20.2,0),10.08,905
h0,(67.2664,20.2,0),12.03,906
h0,(80.3282,20.2,0),13.82,907
h0,(95.31,20.2,0),15.88,908
h0,(112.199,20.2,0),17.8,909
h0,(130.966,20.2,0),19.73,910
h0,(151.796,20.2,0),21.62,911
h0,(173.53,20.2,0),21.38,912
h0,(194.485,20.2,0),20.66,913
h0,(214.694,20.2,0),19.93,914
h0,(234.304,23.4,0),19.61,915
h0,(255.051,23.4,0),21.59,916
h0,(277.815,23.4,0),23.63,917
h0,(302.617,23.4,0),25.74,918
h0,(329.128,23.4,0),26.71,919
h0,(355.838,23.4,0),26.78,920
h0,(382.542,23.4,0),26.74,921
h0,(409.266,23.4,0),26.67,922
h0,(435.998,23.4,0),26.73,923
h0,(462.731,23.4,0),26.73,924
h0,(489.451,23.4,0),26.71,925
h0,(516.189,23.4,0),26.79,926
h0,(542.83,23.4,0),26.71,927
h0,(569.322,23.4,0),26.09,928
h0,(594.774,23.4,0),25.04,929
h0,(619.293,23.4,0),24.08,930
h0,(642.921,23.4,0),23.29,931
h0,(665.792,23.4,0),22.59,932
h0,(687.919,23.4,0),21.82,933
h0,(709.443,23.4,0),21.33,934
h0,(730.399,23.4,0),20.74,935
h0,(750.898,23.4,0),20.34,936
h0,(770.978,23.4,0),19.94,937
h0,(790.67,23.4,0),19.46,938
h0,(810.061,23.4,0),19.26,939
h0,(829.159,23.4,0),19.05,940
h0,(848.017,23.4,0),18.89,941
h0,(866.677,23.4,0),18.58,942
h0,(885.166,23.4,0),18.49,943
h0,(903.499,23.4,0),18.28,944
h0,(921.71,23.4,0),18.17,945
h0,(940.125,23.4,0),18.69,946
h0,(959.037,23.4,0),19.14,947
h0,(978.157,23.4,0),19.19,948
h0,(997.3,23.4,0),19.16,949
h0,(1016.42,23.4,0),19.2,950
h0,(1035.5,23.4,0),19.08,951
h0,(1054.48,23.4,0),18.96,952
h0,(1073.43,23.4,0),18.93,953
h0,(1092.35,23.4,0),18.88,954
h0,(1111.21,23.4,0),18.87,955
h0,(1129.98,23.4,0),18.76,956
h0,(1148.66,23.4,0),18.73,957
h0,(1167.27,23.4,0),18.55,958
h0,(1185.81,23.4,0),18.55,959
h0,(1204.29,23.4,0),18.46,960
h0,(1222.71,23.4,0),18.33,961
h0,(1241.02,23.4,0),18.27,962
h0,(1259.25,23.4,0),18.19,963
h0,(1277.45,23.4,0),18.23,964
h0,(1295.59,23.4,0),18.21,965
h0,(1313.93,23.4,0),18.46,966
h0,(1332.6,23.4,0),18.88,967
h0,(1351.82,23.4,0),19.5,968
h0,(1371.85,23.4,0),20.65,969
h0,(1393.4,23.4,0),22.36,970
h0,(1416.61,23.4,0),23.96,971
h0,(1441.4,23.4,0),25.54,972
h0,(1467.25,23.4,0),25.89,973
h0,(1493.19,23.4,0),25.94,974
h0,(1519.04,23.4,0),25.68,975
h0,(1544.55,23.4,0),25.55,976
h0,(1569.88,23.4,0),25.19,977
h0,(1594.97,23.4,0),24.98,978
h0,(1619.96,23.4,0),24.86,979
h0,(1644.91,23.4,0),24.82,980
h0,(1669.88,23.4,0),25.07,981
h0,(1694.99,23.4,0),25.14,982
h0,(1720.11,23.4,0),25.36,983
h0,(1745.65,23.4,0),25.82,984
h0,(1771.93,23.4,0),26.66,985
h0,(1798.59,23.4,0),26.59,986
h0,(1825.31,23.4,0),26.75,987
h0,(1852.02,23.4,0),26.68,988
h0,(1878.73,23.4,0),26.67,989
h0,(1905.42,23.4,0),26.72,990
h0,(1932.14,23.4,0),26.69,991
h0,(1958.86,23.4,0),26.75,992
h0,(1985.58,23.4,0),26.7,993
h0,(2012.29,23.4,0),26.71,994
