Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.988954248366014,16.551916666666667,926,1078,152,910,1029,119,27,979.000244347416,1005.000244174809,25.999999827393026,5.99999795230201,h0,7
16.515619834710744,17.553185840707965,925,1045,120,910,1022,112,22,966.000235287825,987.000241233302,21.000005945476914,4.999993997630099,h0,6
11.857857142857142,14.407841726618706,925,1092,167,910,1048,138,26,984.00024231825,1009.000238223919,24.99999590566904,4.999993986147047,h0,6
10.771297297297298,14.061489361702128,925,1109,184,910,1050,140,23,1006.000239364315,1028.000236249845,21.999996885530095,4.000003060436029,h0,5
8.955669642857142,16.145806451612902,925,1148,223,910,1033,123,28,983.000238371776,1010.000242184469,27.000003812692967,5.9999979374340455,h0,7
9.318831775700934,14.933458646616538,926,1139,213,910,1042,132,30,978.000240312384,1007.000239214382,28.99999890199797,7.000002030861992,h0,8
7.572661596958175,20.104343434343434,926,1188,262,910,1008,98,28,975.000241350471,1002.000245245833,27.000003895361942,5.999997939456989,h0,7
12.220613496932515,12.989610389610393,926,1088,162,910,1063,153,37,981.000239376544,1017.000240192607,36.00000081606299,8.999997000633016,h0,10
8.935446428571428,15.5046875,924,1147,223,910,1037,127,34,980.000243358008,1013.000245262518,33.000001904509986,5.000006996692036,h0,6
9.504142857142856,18.244454545454545,925,1134,209,910,1019,109,22,976.000236375608,997.000242231485,21.00000585587702,4.000002927644005,h0,5
15.4368992248062,14.614963503649635,926,1054,128,910,1046,136,25,981.000239304505,1005.000244200939,24.000004896434007,4.9999939596340255,h0,6
7.872490118577075,15.791904761904764,927,1179,252,910,1035,125,39,974.000246378548,1012.000242214711,37.99999583616295,8.999997029667952,h0,10
7.1897482014388485,18.712169811320752,926,1203,277,910,1015,105,29,976.000245321397,1004.000240211621,27.999994890224002,5.000007082081993,h0,6
9.074590909090908,19.340000000000003,927,1146,219,910,1012,102,23,975.000237307521,997.000247227658,22.000009920136904,4.999994036312046,h0,6
16.544297520661157,17.54719298245614,923,1043,120,910,1023,113,24,964.000235288538,987.000236195597,23.000000907059075,4.999993928277036,h0,6
14.400072463768117,16.545333333333332,924,1061,137,910,1029,119,22,972.000237273038,993.000243220755,21.000005947717,4.000002927873993,h0,5
14.00062937062937,17.538508771929823,925,1067,142,910,1023,113,26,967.00023936394,992.000235199329,24.999995835389086,5.000006939329978,h0,6
9.665582524271843,14.527737226277372,925,1130,205,910,1046,136,43,977.000240338446,1019.000239261174,41.99999892272797,11.000005002272019,h0,12
9.960696517412938,16.284471544715448,923,1123,200,910,1032,122,35,978.000239319891,1012.000245253783,34.000005933892,7.999992991932004,h0,9
6.545888157894737,20.58659793814433,924,1227,303,910,1006,96,24,976.000240303219,999.000241220834,23.00000091761501,4.999993967800947,h0,6
17.21956896551724,11.450977011494254,925,1040,115,910,1083,173,32,967.000239378407,998.000246186776,31.000006808369108,8.000006018403042,h0,9
10.440052083333333,10.986298342541437,926,1117,191,910,1090,180,42,981.000239373142,1022.000247233726,41.00000786058399,10.000001042320946,h0,11
13.92909090909091,15.884879999999999,925,1067,142,910,1034,124,23,982.000247372914,1004.000244202034,21.999996829119937,4.000003064806037,h0,5
14.936268656716418,15.437076923076924,924,1057,133,910,1039,129,19,974.000245289107,992.000239264622,17.99999397551494,3.9999900114339653,h0,5
10.774892473118278,16.51983333333333,925,1110,185,910,1029,119,38,973.000237350894,1010.00024226293,37.000004912035934,8.999997017778014,h0,10
16.523916666666665,17.680973451327436,925,1044,119,911,1023,112,20,965.00024433584,984.000242158567,18.999997822726982,4.0000029688510494,h0,5
11.573121387283237,20.069200000000002,926,1098,172,910,1009,99,22,968.000239283931,989.000245227051,21.00000594311996,4.000002967162004,h0,5
14.954328358208956,17.82,925,1058,133,910,1021,111,28,967.000239386409,994.000243211809,27.000003825399972,5.0000070343249945,h0,6
