h0,(30.1756,20.2,0),0.5,901
h0,(31.9146,20.2,0),2.71,902
h0,(35.6607,20.2,0),4.65,903
h0,(41.3093,20.2,0),6.54,904
h0,(48.8778,20.2,0),8.39,905
h0,(57.9898,20.2,0),9.23,906
h0,(66.8834,20.2,0),8.66,907
h0,(75.3179,20.2,0),8.27,908
h0,(83.3781,20.2,0),7.93,909
h0,(91.2145,20.2,0),7.76,910
h0,(98.8342,20.2,0),7.62,911
h0,(106.35,20.2,0),7.45,912
h0,(113.782,20.2,0),7.44,913
h0,(121.146,20.2,0),7.38,914
h0,(128.453,20.2,0),7.25,915
h0,(135.746,20.2,0),7.23,916
h0,(142.998,20.2,0),7.24,917
h0,(150.267,20.2,0),7.2,918
h0,(157.542,20.2,0),7.27,919
h0,(164.782,20.2,0),7.27,920
h0,(172.002,20.2,0),7.14,921
h0,(179.226,20.2,0),7.26,922
h0,(186.451,20.2,0),7.22,923
h0,(193.713,20.2,0),7.34,924
h0,(200.947,20.2,0),7.29,925
h0,(208.187,20.2,0),7.33,926
h0,(215.389,20.2,0),7.17,927
h0,(222.612,20.2,0),7.18,928
h0,(229.834,20.2,0),7.24,929
h0,(237.081,20.2,0),7.29,930
h0,(244.3,20.2,0),7.2,931
h0,(251.536,20.2,0),7.18,932
h0,(258.748,20.2,0),7.17,933
h0,(265.958,20.2,0),7.29,934
h0,(273.159,20.2,0),7.16,935
h0,(280.384,20.2,0),7.25,936
h0,(287.607,20.2,0),7.21,937
h0,(294.839,20.2,0),7.15,938
h0,(302.082,20.2,0),7.22,939
h0,(309.299,20.2,0),7.21,940
h0,(316.536,20.2,0),7.31,941
h0,(323.789,20.2,0),7.33,942
h0,(331.009,20.2,0),7.31,943
h0,(338.213,20.2,0),7.21,944
h0,(345.369,20.2,0),7.2,945
h0,(352.564,20.2,0),7.17,946
h0,(359.749,20.2,0),7.23,947
h0,(366.953,20.2,0),7.24,948
h0,(374.14,20.2,0),7.2,949
h0,(381.357,20.2,0),7.17,950
h0,(388.587,20.2,0),7.2,951
h0,(395.806,20.2,0),7.17,952
h0,(403.035,20.2,0),7.15,953
h0,(410.421,23.4,0),7.96,954
h0,(419.364,23.4,0),9.86,955
h0,(430.016,23.4,0),11.05,956
h0,(441.238,23.4,0),11.37,957
h0,(452.818,23.4,0),11.78,958
h0,(464.629,23.4,0),11.88,959
h0,(476.621,23.4,0),12.03,960
h0,(488.753,23.4,0),12.2,961
h0,(500.997,23.4,0),12.31,962
h0,(513.312,23.4,0),12.29,963
h0,(525.575,23.4,0),12.42,964
h0,(537.987,23.4,0),12.44,965
h0,(550.444,23.4,0),12.38,966
h0,(562.911,23.4,0),12.48,967
h0,(575.405,23.4,0),12.56,968
h0,(587.921,23.4,0),12.47,969
h0,(600.438,23.4,0),12.48,970
h0,(612.956,23.4,0),12.59,971
h0,(625.506,23.4,0),12.54,972
h0,(638.079,23.4,0),12.61,973
h0,(650.709,23.4,0),12.97,974
h0,(664.825,23.4,0),14.99,975
h0,(681.042,23.4,0),17.17,976
h0,(699.287,23.4,0),19.16,977
h0,(719.43,23.4,0),20.97,978
h0,(741.439,23.4,0),22.83,979
h0,(765.443,23.4,0),24.97,980
h0,(791.418,23.4,0),26.9,981
h0,(819.41,23.4,0),28.92,982
h0,(848.998,23.4,0),29.76,983
h0,(878.741,23.4,0),29.67,984
h0,(907.818,23.4,0),28.1,985
h0,(934.488,23.4,0),25.57,986
h0,(958.797,23.4,0),23.33,987
h0,(980.946,23.4,0),21.23,988
h0,(1001.09,23.4,0),19.28,989
h0,(1019.48,23.4,0),17.67,990
h0,(1036.3,23.4,0),16.23,991
h0,(1051.77,23.4,0),14.9,992
h0,(1066.08,23.4,0),13.79,993
h0,(1079.45,23.4,0),13.04,994
h0,(1092.05,23.4,0),12.29,995
h0,(1104.01,23.4,0),11.78,996
h0,(1115.49,23.4,0),11.31,997
h0,(1126.57,23.4,0),10.92,998
h0,(1137.38,23.4,0),10.78,999
h0,(1148.01,23.4,0),10.57,1000
h0,(1158.48,23.4,0),10.42,1001
h0,(1168.81,23.4,0),10.19,1002
h0,(1179.04,23.4,0),10.24,1003
h0,(1189.22,23.4,0),10.08,1004
h0,(1199.33,23.4,0),10.11,1005
h0,(1209.44,23.4,0),10.12,1006
h0,(1219.51,23.4,0),10.07,1007
h0,(1229.53,23.4,0),9.96,1008
h0,(1239.59,23.4,0),10.05,1009
h0,(1249.62,23.4,0),10.01,1010
h0,(1259.65,23.4,0),9.94,1011
h0,(1269.67,23.4,0),10.03,1012
h0,(1279.69,23.4,0),10,1013
h0,(1289.68,23.4,0),9.97,1014
h0,(1299.66,23.4,0),9.93,1015
h0,(1309.66,23.4,0),10.01,1016
h0,(1319.69,23.4,0),10.1,1017
h0,(1329.69,23.4,0),9.92,1018
h0,(1339.69,23.4,0),10.03,1019
h0,(1349.67,23.4,0),10.02,1020
h0,(1359.68,23.4,0),10.05,1021
h0,(1369.67,23.4,0),9.91,1022
h0,(1379.68,23.4,0),10.02,1023
h0,(1389.69,23.4,0),9.94,1024
h0,(1399.69,23.4,0),10.06,1025
h0,(1409.7,23.4,0),10.04,1026
h0,(1419.7,23.4,0),10.02,1027
h0,(1429.7,23.4,0),10.05,1028
h0,(1439.7,23.4,0),10.07,1029
h0,(1449.69,23.4,0),9.97,1030
h0,(1459.68,23.4,0),10.03,1031
h0,(1469.7,23.4,0),10.03,1032
h0,(1479.71,23.4,0),10.04,1033
h0,(1489.7,23.4,0),10.02,1034
h0,(1499.68,23.4,0),10.04,1035
h0,(1509.69,23.4,0),10.02,1036
h0,(1519.68,23.4,0),9.98,1037
h0,(1529.61,23.4,0),9.98,1038
h0,(1539.61,23.4,0),10.1,1039
h0,(1549.6,23.4,0),10.06,1040
h0,(1559.61,23.4,0),10,1041
h0,(1569.62,23.4,0),9.94,1042
h0,(1579.64,23.4,0),10.08,1043
h0,(1589.65,23.4,0),10.06,1044
h0,(1599.66,23.4,0),9.98,1045
h0,(1609.67,23.4,0),10.02,1046
h0,(1619.68,23.4,0),9.99,1047
h0,(1630.04,23.4,0),11.14,1048
h0,(1642.32,23.4,0),13.25,1049
h0,(1656.63,23.4,0),15.13,1050
h0,(1672.79,23.4,0),17.01,1051
h0,(1690.84,23.4,0),18.93,1052
h0,(1710.62,23.4,0),19.77,1053
h0,(1729.59,23.4,0),18.36,1054
h0,(1747.18,23.4,0),17.04,1055
h0,(1763.53,23.4,0),15.88,1056
h0,(1778.86,23.4,0),14.91,1057
h0,(1793.33,23.4,0),14.18,1058
h0,(1807.08,23.4,0),13.48,1059
h0,(1820.26,23.4,0),13.01,1060
h0,(1832.98,23.4,0),12.52,1061
h0,(1845.38,23.4,0),12.3,1062
h0,(1857.45,23.4,0),12.02,1063
h0,(1869.34,23.4,0),11.83,1064
h0,(1881.06,23.4,0),11.63,1065
h0,(1892.65,23.4,0),11.53,1066
h0,(1904.18,23.4,0),11.47,1067
h0,(1915.6,23.4,0),11.39,1068
h0,(1926.99,23.4,0),11.39,1069
h0,(1938.31,23.4,0),11.29,1070
h0,(1949.62,23.4,0),11.3,1071
h0,(1960.91,23.4,0),11.3,1072
h0,(1972.18,23.4,0),11.35,1073
h0,(1983.44,23.4,0),11.18,1074
h0,(1994.94,23.4,0),12.1,1075
h0,(2007.86,23.4,0),13.68,1076
h0,(2022.62,23.4,0),15.68,1077
