h0,(30.1,20.2,0),0,901
h0,(31.4099,20.2,0),2.29,902
h0,(34.8908,20.2,0),4.5,903
h0,(40.4985,20.2,0),6.51,904
h0,(48.0045,20.2,0),8.34,905
h0,(57.4376,20.2,0),10.21,906
h0,(68.8576,20.2,0),12.37,907
h0,(81.5059,20.2,0),12.3,908
h0,(93.307,20.2,0),11.42,909
h0,(104.352,20.2,0),10.75,910
h0,(114.787,20.2,0),10.18,911
h0,(124.765,20.2,0),9.82,912
h0,(134.395,20.2,0),9.51,913
h0,(143.811,20.2,0),9.19,914
h0,(153.03,20.2,0),9.21,915
h0,(162.079,20.2,0),9.02,916
h0,(171.064,20.2,0),8.92,917
h0,(179.972,20.2,0),8.9,918
h0,(188.819,20.2,0),8.86,919
h0,(197.636,20.2,0),8.8,920
h0,(206.424,20.2,0),8.81,921
h0,(215.207,20.2,0),8.83,922
h0,(223.994,20.2,0),8.78,923
h0,(232.753,20.2,0),8.75,924
h0,(241.513,20.2,0),8.81,925
h0,(250.251,20.2,0),8.67,926
h0,(259.019,20.2,0),8.76,927
h0,(267.774,20.2,0),8.69,928
h0,(276.526,20.2,0),8.78,929
h0,(285.092,20.2,0),8.36,930
h0,(293.216,20.2,0),7.9,931
h0,(300.92,20.2,0),7.48,932
h0,(308.349,20.2,0),7.34,933
h0,(315.545,20.2,0),7.2,934
h0,(322.518,20.2,0),6.9,935
h0,(329.34,20.2,0),6.79,936
h0,(336.096,20.2,0),6.74,937
h0,(342.745,20.2,0),6.7,938
h0,(349.363,20.2,0),6.57,939
h0,(355.95,20.2,0),6.56,940
h0,(362.489,20.2,0),6.53,941
h0,(368.997,20.2,0),6.48,942
h0,(375.541,20.2,0),6.62,943
h0,(382.059,20.2,0),6.55,944
h0,(388.551,20.2,0),6.47,945
h0,(395.021,20.2,0),6.56,946
h0,(401.496,20.2,0),6.43,947
h0,(407.987,20.2,0),6.49,948
h0,(414.473,20.2,0),6.57,949
h0,(420.943,20.2,0),6.51,950
h0,(427.436,20.2,0),6.49,951
h0,(433.915,20.2,0),6.43,952
h0,(440.389,20.2,0),6.54,953
h0,(446.903,20.2,0),6.58,954
h0,(453.395,20.2,0),6.51,955
h0,(459.829,20.2,0),6.5,956
h0,(466.289,20.2,0),6.55,957
h0,(472.752,20.2,0),6.47,958
h0,(479.36,23.4,0),7.12,959
h0,(487.523,23.4,0),9.05,960
h0,(497.582,23.4,0),10.94,961
h0,(509.014,23.4,0),11.67,962
h0,(521.156,23.4,0),12.41,963
h0,(533.693,23.4,0),12.89,964
h0,(546.759,23.4,0),13.25,965
h0,(560.173,23.4,0),13.63,966
h0,(573.909,23.4,0),13.76,967
h0,(587.849,23.4,0),13.99,968
h0,(601.907,23.4,0),14.12,969
h0,(616.134,23.4,0),14.21,970
h0,(630.53,23.4,0),14.46,971
h0,(644.961,23.4,0),14.45,972
h0,(659.494,23.4,0),14.5,973
h0,(674.113,23.4,0),14.61,974
h0,(688.775,23.4,0),14.82,975
h0,(703.493,23.4,0),14.77,976
h0,(718.248,23.4,0),14.69,977
h0,(733.025,23.4,0),14.81,978
h0,(747.806,23.4,0),14.8,979
h0,(762.62,23.4,0),14.8,980
h0,(777.435,23.4,0),14.88,981
h0,(792.262,23.4,0),14.89,982
h0,(807.118,23.4,0),14.93,983
h0,(822.007,23.4,0),14.81,984
h0,(836.889,23.4,0),14.87,985
h0,(851.754,23.4,0),14.89,986
h0,(866.635,23.4,0),14.9,987
h0,(881.516,23.4,0),14.96,988
h0,(896.38,23.4,0),14.83,989
h0,(911.268,23.4,0),14.91,990
h0,(926.143,23.4,0),14.86,991
h0,(941.011,23.4,0),14.91,992
h0,(955.922,23.4,0),14.91,993
h0,(970.797,23.4,0),14.85,994
h0,(985.692,23.4,0),14.89,995
h0,(1000.63,23.4,0),15.18,996
h0,(1015.92,23.4,0),15.32,997
h0,(1031.3,23.4,0),15.49,998
h0,(1046.73,23.4,0),15.51,999
h0,(1062.18,23.4,0),15.55,1000
h0,(1077.68,23.4,0),15.49,1001
h0,(1093.16,23.4,0),15.43,1002
h0,(1108.71,23.4,0),15.55,1003
h0,(1124.22,23.4,0),15.52,1004
h0,(1139.83,23.4,0),15.82,1005
h0,(1156.6,23.4,0),17.5,1006
h0,(1175.09,23.4,0),19.32,1007
h0,(1194.97,23.4,0),19.93,1008
h0,(1214.55,23.4,0),19.43,1009
h0,(1233.69,23.4,0),18.93,1010
h0,(1252.39,23.4,0),18.54,1011
h0,(1270.71,23.4,0),18.1,1012
h0,(1288.77,23.4,0),17.92,1013
h0,(1306.56,23.4,0),17.65,1014
h0,(1324.07,23.4,0),17.43,1015
h0,(1341.4,23.4,0),17.28,1016
h0,(1358.6,23.4,0),17.16,1017
h0,(1375.65,23.4,0),16.96,1018
h0,(1392.58,23.4,0),16.95,1019
h0,(1409.38,23.4,0),16.79,1020
h0,(1426.09,23.4,0),16.76,1021
h0,(1442.74,23.4,0),16.63,1022
h0,(1459.32,23.4,0),16.51,1023
h0,(1475.87,23.4,0),16.54,1024
h0,(1492.4,23.4,0),16.55,1025
h0,(1508.9,23.4,0),16.46,1026
h0,(1525.25,23.4,0),16.53,1027
h0,(1541.67,23.4,0),16.47,1028
h0,(1558.08,23.4,0),16.41,1029
h0,(1574.45,23.4,0),16.4,1030
h0,(1590.82,23.4,0),16.38,1031
h0,(1607.57,23.4,0),17.36,1032
h0,(1625.9,23.4,0),19.06,1033
h0,(1645.94,23.4,0),20.69,1034
h0,(1667.75,23.4,0),22.63,1035
h0,(1691.38,23.4,0),24.44,1036
h0,(1716.92,23.4,0),26.36,1037
h0,(1743.61,23.4,0),26.39,1038
h0,(1769.23,23.4,0),25.12,1039
h0,(1793.72,23.4,0),24.03,1040
h0,(1817.15,23.4,0),23.03,1041
h0,(1839.67,23.4,0),22.21,1042
h0,(1861.2,23.4,0),21.05,1043
h0,(1881.74,23.4,0),20.22,1044
h0,(1901.77,23.4,0),19.83,1045
h0,(1921.42,23.4,0),19.34,1046
h0,(1940.64,23.4,0),18.95,1047
h0,(1959.38,23.4,0),18.61,1048
h0,(1978.06,23.4,0),19.26,1049
h0,(1998.19,23.4,0),20.92,1050
h0,(2020.09,23.4,0),22.85,1051
