Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.80311111111111,16.354262295081966,901,1035,134,918,1039,121,31,961.000246371767,991.000236239706,29.999989867939007,5.9999979900169365,h0,7
17.001623931623932,11.485606936416184,901,1017,116,918,1090,172,32,971.000247364545,1002.00024125399,30.999993889445022,7.000002044026019,h0,8
17.73716814159292,16.21178861788618,901,1013,112,918,1040,122,27,955.000235341889,981.000235209788,25.999999867898964,7.000001966934974,h0,8
15.357692307692307,9.931492537313433,901,1030,129,918,1118,200,44,961.000246339257,1004.000236226346,42.99998988708899,10.999992028935026,h0,12
19.676764705882352,18.067387387387388,901,1002,101,918,1028,110,21,952.000236276874,972.000238252451,20.000001975576993,4.000002941519028,h0,5
19.090384615384615,17.576017699115045,901,1004,103,918,1030,112,21,951.000245351874,971.000247183123,20.000001831248937,4.000002942362016,h0,5
15.301615384615385,16.810672268907563,901,1030,129,918,1036,118,25,961.000246292751,985.000238194256,23.99999190150504,4.999993990438952,h0,6
19.6,13.738424657534246,901,1002,101,918,1063,145,21,955.000235253819,975.000237231286,20.000001977466923,4.000002973111918,h0,5
16.909745762711864,15.84547619047619,901,1018,117,918,1043,125,25,958.000247338899,982.000239246678,23.999991907778963,5.000007028429081,h0,6
17.003589743589743,14.513430656934306,901,1017,116,918,1054,136,26,962.000237333044,987.000246193362,25.000008860318076,4.999994051359977,h0,6
17.71619469026549,18.69532710280374,901,1013,112,918,1024,106,24,954.000244305037,977.000245258427,23.000000953389986,4.999994007359987,h0,6
16.698067226890753,17.41043859649123,901,1019,118,918,1031,113,23,959.000238382199,981.000235220909,21.99999683870999,5.000006983649996,h0,6
17.06957264957265,10.698870967741934,901,1017,116,918,1103,185,29,960.000242354472,988.000237201027,27.999994846554955,5.999998058008032,h0,7
14.724962962962962,18.184770642201837,901,1035,134,918,1026,108,21,963.000241348285,983.000243183301,20.00000183501595,4.0000030504779716,h0,5
19.07028846153846,14.804962962962964,901,1004,103,918,1052,134,20,957.000243262037,976.000241229075,18.999997967037984,4.000003048135909,h0,5
15.80190476190476,19.25269230769231,901,1026,125,918,1021,103,21,954.000244297831,974.000246193233,20.000001895401965,4.000003022721103,h0,5
18.737757009345795,13.090789473684211,901,1007,106,918,1069,151,29,954.000244341816,982.000239235083,27.999994893266944,6.000011043466998,h0,7
18.15209090909091,18.699532710280376,901,1010,109,918,1024,106,20,953.000240367808,972.00023818012,18.999997812312017,3.999990088317986,h0,5
13.687808219178082,15.573125,901,1046,145,918,1045,127,29,968.00023531152,996.000243225782,28.000007914262028,5.999997962724024,h0,7
8.06842105263158,14.472846715328467,901,1147,246,918,1054,136,28,1001.000237357335,1028.000241253078,27.00000389574302,4.999994073943981,h0,6
6.74206081081081,17.97288288288288,901,1196,295,918,1028,110,30,979.000240330986,1008.000239201088,28.99999887010199,7.000002044278972,h0,8
10.739569892473117,12.817884615384616,901,1086,185,918,1073,155,25,972.000238384448,996.000243201126,24.000004816677915,5.000007058818937,h0,6
15.580390625,13.736575342465754,901,1028,127,918,1063,145,30,963.00024138491,992.0002402547,28.99999886978992,5.999997992750991,h0,7
18.36357798165138,13.954335664335662,901,1009,108,918,1060,142,23,966.00024028594,988.000237159201,21.99999687326101,5.000007034038049,h0,6
13.066776315789474,14.844701492537311,901,1052,151,918,1051,133,29,977.000245315545,1005.000240172348,27.999994856802914,7.000002034023964,h0,8
16.685882352941174,17.06145299145299,901,1019,118,918,1034,116,27,961.000246341815,987.000246262058,25.999999920243,5.000006992228009,h0,6
14.706470588235295,13.94027972027972,901,1036,135,918,1060,142,31,960.000242376982,990.000245236271,30.000002859288998,5.999997976162035,h0,7
16.43504132231405,9.01608108108108,901,1021,120,918,1139,221,31,973.000242319551,1003.000245212293,30.000002892741918,7.0000020281689785,h0,8
16.990762711864406,19.19192307692308,901,1018,117,918,1021,103,19,958.000247266034,976.000241260473,17.999993994439023,4.000003071657943,h0,5
17.27617391304348,17.76142857142857,901,1015,114,918,1029,111,22,964.00024533682,985.000238216418,20.99999287959804,4.000003021181897,h0,5
16.389426229508196,16.22991869918699,901,1022,121,918,1040,122,22,963.000241271177,984.000247161967,21.00000589079002,4.000003013254968,h0,5
15.77753968253968,12.248343558282208,901,1026,125,918,1080,162,19,988.000237293069,1006.000244237368,18.000006944299002,4.000003043383003,h0,5
8.585665236051502,14.303928571428571,901,1133,232,918,1057,139,34,977.000245372464,1010.000247222709,33.0000018502451,7.999993014093093,h0,9
16.77470588235294,14.445289855072465,901,1019,118,918,1055,137,19,974.000246307002,992.000240150501,17.99999384349894,2.9999989260419397,h0,4
19.022095238095236,17.763303571428573,901,1005,104,918,1029,111,24,955.000235355783,978.000236257787,23.00000090200399,4.999993989398945,h0,6
16.714666666666666,18.570280373831775,901,1020,119,918,1024,106,24,958.000247315391,981.000235248062,22.999987932671047,5.000006957464052,h0,6
