Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
10.158680203045684,17.554035087719296,901,1097,196,890,1003,113,33,958.000247331474,990.000245251168,31.99999791969401,5.000006995401009,h0,6
15.384186046511628,19.255,901,1029,128,890,993,103,21,944.000243345906,964.0002451381,20.000001792193984,4.000002972985044,h0,5
19.069326923076922,17.66371681415929,901,1004,103,890,1002,112,21,941.00024427311,961.00024625795,20.000001984840083,4.999993971564095,h0,6
16.0416,20.416428571428572,901,1025,124,890,987,97,19,939.000236269468,957.00024315954,18.000006890071973,4.000002924037972,h0,5
20.58577319587629,14.99406015037594,901,997,96,890,1022,132,21,942.000235376103,962.000237251375,20.000001875272005,3.9999900026779187,h0,5
19.41126213592233,11.28723163841808,901,1003,102,890,1066,176,22,940.000240337079,961.000246197232,21.000005860152896,4.00000295141399,h0,5
15.284307692307692,14.00443661971831,901,1030,129,890,1031,141,26,948.000246347546,973.000242193711,24.999995846165007,5.000007053455988,h0,6
20.36520408163265,14.931954887218046,901,998,97,890,1022,132,18,948.000246295308,965.000236184669,16.999989889361018,4.000003042145067,h0,5
15.752834645669292,14.941804511278196,901,1027,126,890,1022,132,25,951.000245361044,975.000237212811,23.99999185176705,5.999998000005917,h0,7
17.40313043478261,19.19971153846154,901,1015,114,890,993,103,23,938.000245279702,960.000242186712,21.999996907009972,4.999993982350929,h0,6
17.169913793103447,16.043870967741935,901,1016,115,890,1013,123,23,947.000242302867,969.000239202678,21.99999689981098,5.00000699517409,h0,6
23.44964705882353,15.94456,901,985,84,890,1014,124,20,938.000245283082,957.000243163785,18.99999788070295,5.0000070144219535,h0,6
17.06957264957265,8.490127659574469,901,1017,116,890,1124,234,29,955.000235313583,983.000243247696,28.000007934113,7.000001999239998,h0,8
14.541824817518249,8.454936170212765,901,1037,136,890,1124,234,32,966.00024032189,997.000247256379,31.000006934488965,6.000010954595041,h0,7
16.3999173553719,21.10287234042553,901,1021,120,890,983,93,26,941.000244344482,966.000240191204,24.999995846722072,4.999994023166096,h0,6
17.736283185840712,16.738319327731094,901,1013,112,890,1008,118,23,942.000235301876,964.000245241572,22.00000993969593,4.999993924024011,h0,6
18.884666666666664,17.58557522123894,901,1005,104,890,1002,112,19,937.000241311138,955.000235170152,17.999993859014012,4.000002922733984,h0,5
14.788592592592593,18.76570093457944,901,1035,134,890,996,106,21,934.000242350943,954.000244220155,20.00000186921193,4.000002957861966,h0,5
13.82551724137931,11.416781609195406,901,1045,144,890,1063,173,35,982.000239371787,1016.000245188855,34.000005817068086,6.9999889824549655,h0,8
8.06842105263158,19.813100000000002,901,1147,246,890,989,99,34,947.000242369442,980.000244236774,33.000001867332,7.0000020398109655,h0,8
20.076666666666664,13.747847222222221,901,999,98,890,1033,143,30,950.000241352431,979.000240253171,28.999998900740025,7.000002019644057,h0,8
12.029939393939392,17.106068376068375,901,1065,164,890,1006,116,19,952.00023636467,970.000243111769,18.000006747099064,3.999990017927985,h0,5
18.36851851851852,14.041818181818181,901,1008,107,890,1032,142,27,948.000246302402,974.000246185191,25.999999882788984,5.999998051698071,h0,7
18.514859813084115,9.466523809523808,901,1007,106,890,1099,209,26,958.000247352389,983.000243245654,24.99999589326501,5.999998056100026,h0,7
15.333,16.40404958677686,901,1030,129,890,1010,120,31,952.00023634598,982.000239234734,30.000002888753897,8.00000599861903,h0,9
16.79864406779661,17.901261261261258,901,1018,117,890,1000,110,21,941.000244370848,961.00024614941,20.000001778562023,5.000006958102972,h0,6
14.291357142857143,9.477440758293838,901,1040,139,890,1100,210,30,970.000243297065,999.000242236967,28.999998939901957,7.000001988489998,h0,8
15.434186046511629,15.418449612403101,901,1029,128,890,1018,128,22,961.000246376623,982.000239189036,20.999992812413097,4.99999395187308,h0,6
16.0272,16.686583333333335,901,1025,124,890,1009,119,25,946.000238316224,970.000243235771,24.000004919546996,5.000006947812949,h0,6
17.249310344827588,17.116666666666664,901,1016,115,890,1006,116,26,942.00023537527,967.000244169925,25.00000879465506,5.000006994250953,h0,6
14.024577464788731,18.299908256880734,901,1042,141,890,998,108,27,952.000236349022,978.000236154179,25.999999805157017,6.000010996132005,h0,7
10.958516483516485,16.86563025210084,901,1082,181,890,1008,118,32,959.000238323598,990.000245261422,31.000006937824082,7.000002017055067,h0,8
10.802065217391304,14.004154929577465,901,1084,183,890,1031,141,27,950.000241327705,976.000241198189,25.999999870483975,5.999997982557943,h0,7
16.77470588235294,18.41222222222222,901,1019,118,890,997,107,24,944.00024330334,967.000244222344,23.000000919004037,5.999998002604002,h0,7
18.306018518518517,7.350992647058824,901,1008,107,890,1161,271,32,956.000239312796,987.000246248542,31.000006935746,7.000001935730893,h0,8
16.723529411764705,9.839411764705883,901,1019,118,890,1093,203,36,958.000247343819,993.000244213091,34.99999686927208,7.999992964657963,h0,9
8.159591836734693,16.704117647058823,901,1145,244,890,1008,118,37,950.000241376482,986.000242241263,36.000000864780986,8.99999703247704,h0,10
14.039014084507041,14.785407407407408,901,1042,141,890,1024,134,23,956.000239311786,978.000236175617,21.99999686383103,4.999993926697016,h0,6
16.164193548387097,12.607232704402517,901,1024,123,890,1048,158,27,970.000243318429,996.000243225938,25.999999907508936,7.000001991298063,h0,8
15.643828124999999,15.468125,901,1028,127,890,1017,127,21,962.0002373086,982.000239244112,20.000001935511932,4.999994027087951,h0,6
