Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.445555555555554,18.554018691588784,901,1008,107,886,992,106,23,941.000244357964,963.000241233399,21.999996875435045,4.000003028173978,h0,5
20.066969696969696,14.875149253731344,901,999,98,886,1019,133,17,944.000243289748,960.000242154101,15.99999886435296,2.99999912460396,h0,4
20.186060606060607,14.404460431654675,901,999,98,886,1024,138,21,936.000237298248,956.000239167754,20.000001869506036,5.0000069416140605,h0,6
19.653823529411763,13.030588235294116,901,1002,101,886,1038,152,27,939.000236313877,965.000236212515,25.999999898637952,5.999997973412974,h0,7
21.302765957446805,16.41611570247934,901,994,93,886,1006,120,21,943.000239358277,963.000241106304,20.00000174802699,3.0000120705419704,h0,4
18.58738317757009,19.09375,901,1007,106,886,989,103,18,934.000242262619,951.000245201611,17.000002938991997,2.999998965782993,h0,4
19.60049019607843,9.003303167420814,901,1002,101,886,1106,220,30,947.000242324866,976.000241220185,28.99999889531898,5.999997960767928,h0,7
9.803970588235293,9.829558823529412,901,1104,203,886,1089,203,51,972.000238346386,1022.000243227246,50.00000488085993,11.000005001693012,h0,12
19.555588235294117,19.09653846153846,901,1002,101,886,989,103,20,935.00024628586,954.00024422438,18.999997938519982,4.000002962377948,h0,5
21.531630434782613,18.19422018348624,901,992,91,886,994,108,19,938.000245296453,956.000239130477,17.99999383402394,4.000003089930033,h0,5
18.727735849056604,17.110085470085473,901,1006,105,886,1002,116,23,935.00024633731,957.000243264189,21.999996926878907,5.000006964550039,h0,6
21.53956989247312,18.421559633027524,901,993,92,886,994,108,20,938.000245355079,957.000243235291,18.99999788021205,4.000002995350997,h0,5
16.591,15.298015267175574,901,1020,119,886,1016,130,19,956.000239345188,974.000246181379,18.000006836191005,2.999999023940063,h0,4
17.323739130434785,16.5585,901,1015,114,886,1005,119,24,941.000244306211,964.000245232883,23.000000926671987,4.999993925760009,h0,6
21.624456521739127,9.393333333333334,901,992,91,886,1098,212,20,945.000247351199,964.0002452348,18.99999788360094,4.000003044783057,h0,5
17.741681415929204,17.881160714285716,901,1013,112,886,997,111,21,945.000247315782,965.000236257779,19.999988941997003,5.000007025579976,h0,6
19.32495145631068,15.816825396825397,901,1003,102,886,1011,125,22,938.000245263934,959.00023818393,20.99999291999609,5.000007017553912,h0,6
22.55443181818182,10.42484375,901,988,87,886,1077,191,26,945.000247358746,970.000243190093,24.99999583134695,5.999998030955908,h0,7
17.24189655172414,16.187822580645165,901,1016,115,886,1009,123,24,951.000245335383,974.000246184154,23.000000848770924,4.999994082420017,h0,6
