h0,(30.1,20.2,0),0,901
h0,(31.3738,20.2,0),2.26,902
h0,(34.856,20.2,0),4.38,903
h0,(40.2535,20.2,0),6.25,904
h0,(47.6346,20.2,0),8.26,905
h0,(56.9077,20.2,0),10.08,906
h0,(68.0298,20.2,0),11.91,907
h0,(80.9456,20.2,0),13.79,908
h0,(95.7309,20.2,0),15.6,909
h0,(112.423,20.2,0),17.69,910
h0,(130.71,20.2,0),18.28,911
h0,(148.678,20.2,0),17.67,912
h0,(166.209,23.4,0),17.58,913
h0,(184.763,23.4,0),19.36,914
h0,(205.094,23.4,0),21.13,915
h0,(227.185,23.4,0),23,916
h0,(250.71,23.4,0),23.24,917
h0,(273.414,23.4,0),22.32,918
h0,(295.16,23.4,0),21.36,919
h0,(316.05,23.4,0),20.56,920
h0,(336.155,23.4,0),19.79,921
h0,(355.569,23.4,0),19.16,922
h0,(374.378,23.4,0),18.57,923
h0,(392.579,23.4,0),17.93,924
h0,(410.273,23.4,0),17.7,925
h0,(427.528,23.4,0),17.07,926
h0,(444.47,23.4,0),16.84,927
h0,(461.143,23.4,0),16.56,928
h0,(477.784,23.4,0),16.75,929
h0,(494.545,23.4,0),16.78,930
h0,(511.389,23.4,0),16.96,931
h0,(528.22,23.4,0),17.02,932
h0,(545.228,23.4,0),17.04,933
h0,(562.334,23.4,0),17.19,934
h0,(579.52,23.4,0),17.29,935
h0,(596.823,23.4,0),17.39,936
h0,(614.184,23.4,0),17.3,937
h0,(631.626,23.4,0),17.41,938
h0,(649.228,23.4,0),17.63,939
h0,(666.896,23.4,0),17.75,940
h0,(684.633,23.4,0),17.76,941
h0,(702.385,23.4,0),17.68,942
h0,(720.076,23.4,0),17.69,943
h0,(737.639,23.4,0),17.43,944
h0,(755.511,23.4,0),18.3,945
h0,(774.437,23.4,0),19.3,946
h0,(793.545,23.4,0),18.99,947
h0,(812.265,23.4,0),18.63,948
h0,(830.641,23.4,0),18.22,949
h0,(848.674,23.4,0),17.79,950
h0,(866.335,23.4,0),17.8,951
h0,(884.946,23.4,0),19.45,952
h0,(904.977,23.4,0),19.93,953
h0,(924.514,20.2,0),19.19,954
h0,(943.243,20.2,0),18.46,955
h0,(960.961,20.2,0),17,956
h0,(977.078,20.2,0),15.43,957
h0,(991.64,20.2,0),13.85,958
h0,(1004.81,20.2,0),12.7,959
h0,(1016.73,20.2,0),11.39,960
h0,(1027.55,20.2,0),10.36,961
h0,(1038.22,23.4,0),11.45,962
h0,(1050.81,23.4,0),13.5,963
h0,(1064.64,23.4,0),13.85,964
h0,(1078.44,23.4,0),13.83,965
h0,(1092.17,23.4,0),13.74,966
h0,(1105.83,23.4,0),13.61,967
h0,(1119.37,23.4,0),13.5,968
h0,(1132.84,23.4,0),13.48,969
h0,(1146.22,23.4,0),13.39,970
h0,(1159.5,23.4,0),13.25,971
h0,(1172.73,23.4,0),13.22,972
h0,(1185.92,23.4,0),13.23,973
h0,(1199.31,23.4,0),13.55,974
h0,(1213.05,23.4,0),13.77,975
h0,(1226.86,23.4,0),13.85,976
h0,(1240.63,23.4,0),13.75,977
h0,(1254.4,23.4,0),13.79,978
h0,(1268.21,23.4,0),13.8,979
h0,(1281.99,23.4,0),13.74,980
h0,(1295.74,23.4,0),13.68,981
h0,(1309.45,23.4,0),13.75,982
h0,(1323.12,23.4,0),13.59,983
h0,(1336.73,23.4,0),13.69,984
h0,(1350.31,23.4,0),13.54,985
h0,(1363.77,23.4,0),13.32,986
h0,(1377.18,23.4,0),13.38,987
h0,(1390.5,23.4,0),13.4,988
h0,(1403.77,23.4,0),13.27,989
h0,(1417.03,23.4,0),13.25,990
h0,(1430.24,23.4,0),13.26,991
h0,(1443.36,23.4,0),13.15,992
h0,(1456.53,23.4,0),13.29,993
h0,(1469.97,23.4,0),13.76,994
h0,(1483.88,23.4,0),14.12,995
h0,(1498.02,23.4,0),14.17,996
h0,(1512.17,23.4,0),14.12,997
h0,(1526.24,23.4,0),14.15,998
h0,(1540.54,23.4,0),14.64,999
h0,(1555.54,23.4,0),15.41,1000
h0,(1571.21,23.4,0),15.63,1001
h0,(1586.8,23.4,0),15.63,1002
h0,(1602.64,23.4,0),16.06,1003
h0,(1619.03,23.4,0),16.54,1004
h0,(1636.15,23.4,0),17.43,1005
h0,(1654.06,23.4,0),18.37,1006
h0,(1672.47,23.4,0),18.63,1007
h0,(1691.21,23.4,0),18.97,1008
h0,(1710.21,23.4,0),19.03,1009
h0,(1729.48,23.4,0),19.45,1010
h0,(1748.97,23.4,0),19.58,1011
h0,(1768.65,23.4,0),19.79,1012
h0,(1788.51,23.4,0),19.92,1013
h0,(1808.47,23.4,0),20.02,1014
h0,(1828.59,23.4,0),20.14,1015
h0,(1848.79,23.4,0),20.39,1016
h0,(1869,23.4,0),20.27,1017
h0,(1889.36,23.4,0),20.43,1018
h0,(1909.76,23.4,0),20.44,1019
h0,(1930.31,23.4,0),20.97,1020
h0,(1951.25,23.4,0),20.98,1021
h0,(1972.21,23.4,0),21.02,1022
h0,(1993.21,23.4,0),21.09,1023
h0,(2014.85,23.4,0),22.57,1024
