h0,47.29,901.000291157743,1
h0,57.4053,902.000243191483,1
h0,67.2462,903.000234224309,1
h0,76.9785,904.000238256773,1
h0,86.6607,905.000242289069,1
h0,96.4756,906.000246321808,1
h0,108.522,907.000237361991,1
h0,123.26,908.00024141115,1
h0,140.215,909.000245467706,1
h0,156.149,910.000236520857,1
h0,170.611,911.000240569096,1
h0,184.646,912.000244615914,1
h0,198.861,913.000235663328,1
h0,213.389,914.000239711788,1
h0,228.15,915.000243761026,1
h0,243.172,916.000234811134,1
h0,258.425,917.000238862012,1
h0,273.871,918.000242913534,1
h0,289.439,919.000246965463,1
h0,304.974,920.000238017282,1
h0,320.101,921.000242067742,1
h0,334.473,922.000246115681,1
h0,347.583,923.000237159413,1
h0,358.165,924.000241194711,1
h0,367.861,925.000245227052,1
h0,378.09,926.000236261173,1
h0,388.75,927.000240296732,1
