h0,(2018.84,29.8,0),2.01,901
h0,(2015.74,29.8,0),3.96,902
h0,(2010.76,29.8,0),5.71,903
h0,(2004.04,29.8,0),7.64,904
h0,(1995.35,29.8,0),9.54,905
h0,(1984.74,29.8,0),11.47,906
h0,(1972.29,29.8,0),13.31,907
h0,(1957.96,29.8,0),15.28,908
h0,(1941.68,29.8,0),16.93,909
h0,(1924.32,29.8,0),16.76,910
h0,(1907.68,29.8,0),16.71,911
h0,(1891.1,29.8,0),16.25,912
h0,(1874.4,29.8,0),16.91,913
h0,(1857.7,29.8,0),16.28,914
h0,(1841.02,29.8,0),16.32,915
h0,(1824.32,29.8,0),16.86,916
h0,(1807.65,29.8,0),16.8,917
h0,(1791.01,29.8,0),16.83,918
h0,(1774.32,29.8,0),16.62,919
h0,(1757.63,29.8,0),16.54,920
h0,(1740.89,29.8,0),16.63,921
h0,(1724.32,29.8,0),16.6,922
h0,(1707.6,29.8,0),16.68,923
h0,(1691.07,29.8,0),16.5,924
h0,(1674.89,29.8,0),15.43,925
h0,(1660.48,29.8,0),13.59,926
h0,(1647.86,29.8,0),11.96,927
h0,(1636.72,29.8,0),10.53,928
h0,(1626.81,29.8,0),9.49,929
h0,(1617.88,26.6,0),8.58,930
h0,(1608.15,26.6,0),10.62,931
h0,(1596.58,26.6,0),12.37,932
h0,(1583.12,26.6,0),14.46,933
h0,(1567.6,26.6,0),16.39,934
h0,(1550.24,26.6,0),17.94,935
h0,(1532.34,26.6,0),17.85,936
h0,(1514.59,26.6,0),17.8,937
h0,(1496.76,26.6,0),17.78,938
h0,(1478.97,26.6,0),17.79,939
h0,(1461.21,26.6,0),17.76,940
h0,(1443.49,26.6,0),17.8,941
h0,(1425.81,26.6,0),17.67,942
h0,(1408.12,26.6,0),17.68,943
h0,(1390.46,26.6,0),17.83,944
h0,(1371.49,26.6,0),19.83,945
h0,(1350.59,26.6,0),21.8,946
h0,(1327.76,26.6,0),23.77,947
h0,(1303.24,26.6,0),24.78,948
h0,(1278.43,26.6,0),24.78,949
h0,(1253.62,26.6,0),24.76,950
h0,(1228.81,26.6,0),24.85,951
h0,(1204,26.6,0),24.72,952
h0,(1180.28,26.6,0),22.94,953
h0,(1158.2,26.6,0),21.41,954
h0,(1136.95,26.6,0),21.95,955
h0,(1113.95,26.6,0),23.88,956
h0,(1089.33,26.6,0),24.84,957
h0,(1064.52,26.6,0),24.82,958
h0,(1039.72,26.6,0),24.77,959
h0,(1014.88,26.6,0),24.88,960
h0,(990.048,26.6,0),24.81,961
h0,(965.213,26.6,0),24.87,962
h0,(940.37,26.6,0),24.77,963
h0,(915.539,26.6,0),24.86,964
h0,(890.706,26.6,0),24.82,965
h0,(865.88,26.6,0),24.87,966
h0,(841.046,26.6,0),24.81,967
h0,(816.213,26.6,0),24.87,968
h0,(791.4,26.6,0),24.86,969
h0,(766.569,26.6,0),24.86,970
h0,(741.718,26.6,0),24.84,971
h0,(716.885,26.6,0),24.85,972
h0,(692.088,26.6,0),24.8,973
h0,(667.234,26.6,0),24.87,974
h0,(642.424,26.6,0),24.78,975
h0,(617.596,26.6,0),24.86,976
h0,(592.794,26.6,0),24.8,977
h0,(567.969,26.6,0),24.86,978
h0,(543.14,26.6,0),24.79,979
h0,(518.404,26.6,0),24.89,980
h0,(493.571,26.6,0),24.78,981
h0,(468.742,26.6,0),24.81,982
h0,(443.914,26.6,0),24.86,983
h0,(419.105,26.6,0),24.82,984
h0,(394.299,26.6,0),24.77,985
h0,(369.457,26.6,0),24.83,986
h0,(344.638,26.6,0),24.85,987
h0,(319.817,26.6,0),24.79,988
h0,(294.995,26.6,0),24.84,989
h0,(270.189,26.6,0),24.82,990
h0,(245.369,26.6,0),24.86,991
h0,(220.548,26.6,0),24.89,992
h0,(196.212,26.6,0),23.87,993
h0,(172.994,26.6,0),22.71,994
h0,(150.775,26.6,0),21.8,995
h0,(129.475,26.6,0),20.9,996
h0,(108.957,26.6,0),20.21,997
h0,(89.1248,26.6,0),19.65,998
h0,(69.0593,26.6,0),20.53,999
h0,(47.8597,26.6,0),21.95,1000
