Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.178181818181818,15.745196850393699,901,1032,131,916,1042,126,24,974.000246324108,997.000247229861,23.000000905752927,4.999994009553916,h0,6
21.492258064516133,18.636448598130844,901,993,92,916,1022,106,16,954.000244326096,969.000239188937,14.99999486284105,2.9999990039719933,h0,4
24.08313253012048,19.32621359223301,901,983,82,916,1018,102,15,944.000243347684,958.000247124187,14.000003776503036,2.9999990095840303,h0,4
20.2865306122449,17.198620689655172,901,998,97,916,1031,115,22,948.000246385876,969.000239209103,20.99999282322699,4.000003047565997,h0,5
18.251272727272728,14.082340425531916,901,1010,109,916,1056,140,20,974.000246335762,993.000244219508,18.999997883746005,2.9999990134259633,h0,4
19.447254901960786,14.424316546762588,901,1002,101,916,1054,138,27,956.000239335778,982.000239218921,25.999999883143005,7.000001974548923,h0,8
9.195642201834863,10.907486338797813,901,1118,217,916,1098,182,48,972.000238381894,1019.000244250978,47.00000586908402,11.999995989343006,h0,13
15.869920000000002,18.518981481481482,901,1025,124,916,1023,107,19,961.000246264462,979.000240176079,17.999993911617025,4.0000029206400995,h0,5
17.09008547008547,17.29608695652174,901,1017,116,916,1030,114,19,954.000244267457,972.000238180919,17.99999391346205,4.000002987333005,h0,5
23.572588235294116,17.27293103448276,901,985,84,916,1031,115,20,946.000238352129,965.000236183687,18.99999783155795,4.000003043702918,h0,5
10.487526315789474,17.300434782608693,901,1090,189,916,1030,114,34,963.00024138077,996.000243237888,33.00000185711792,8.000005978978038,h0,9
16.848728813559323,20.0269696969697,901,1018,117,916,1014,98,24,953.000240301292,976.00024119995,23.00000089865796,3.9999899403359223,h0,5
17.24293103448276,17.744285714285713,901,1016,115,916,1027,111,26,962.000237343818,987.000246195442,25.00000885162399,4.999994027593971,h0,6
20.221111111111114,18.150636363636362,901,999,98,916,1025,109,20,949.000237384717,968.000235222642,18.99999783792498,4.0000030266139674,h0,5
21.79021739130435,11.27494318181818,901,992,91,916,1091,175,30,951.00024531104,980.000244251149,28.99999894010898,5.999998004042936,h0,7
21.96043956043956,17.838839285714286,901,991,90,916,1027,111,19,954.000244269239,972.000238257897,17.999993988657934,4.000003042129947,h0,5
21.728043478260872,18.19724770642202,901,992,91,916,1024,108,17,958.000247240695,974.000246111248,15.999998870552986,2.999998998809019,h0,4
21.574239130434783,18.50324074074074,901,992,91,916,1023,107,18,945.000247265696,962.000237159262,16.999989893566067,3.999989924362012,h0,5
22.707954545454545,19.35145631067961,901,988,87,916,1018,102,16,946.000238257565,961.000246228358,15.000007970793035,2.999999059079073,h0,4
23.454588235294118,9.35196261682243,901,985,84,916,1129,213,20,949.00023732914,968.000235238008,18.999997908868067,2.999998921009933,h0,4
20.92021052631579,21.81836956521739,901,995,94,916,1007,91,18,947.000242330763,964.000245203859,17.000002873096037,4.000002981258035,h0,5
24.374146341463415,18.75245283018868,901,982,81,916,1021,105,18,947.000242259806,964.000245170335,17.00000291052902,2.999998969973035,h0,4
11.72292397660819,15.805634920634919,901,1071,170,916,1041,125,36,956.00023936844,991.000236250083,34.99999688164303,8.000006024598974,h0,9
21.656956521739136,10.752432432432434,901,992,91,916,1100,184,22,952.000236329431,973.000242231934,21.00000590250295,4.999993988865981,h0,6
17.857321428571428,15.98808,901,1012,111,916,1040,124,22,952.000236352846,973.000242198889,21.00000584604311,4.9999939894419185,h0,6
13.795310344827588,18.389816513761467,901,1045,144,916,1024,108,21,953.000240333514,973.000242249089,20.000001915575012,3.9999899945310062,h0,5
19.100673076923076,18.745471698113207,901,1004,103,916,1021,105,19,954.000244333186,972.00023820824,17.999993875054088,3.9999899888670143,h0,5
20.437244897959182,21.03978947368421,901,998,97,916,1010,94,18,952.000236338946,969.000239246871,17.000002907925023,4.000002999904041,h0,5
16.53900826446281,14.664411764705882,901,1021,120,916,1051,135,25,969.000239348456,993.000244159904,24.00000481144798,4.000002976094038,h0,5
23.130697674418602,12.95888888888889,901,986,85,916,1068,152,19,964.00024533184,982.000239157863,17.999993826023,2.9999989555250295,h0,4
22.804367816091958,19.383689320388346,901,987,86,916,1018,102,17,943.000239289255,959.000238221252,15.99999893199697,4.00000300041097,h0,5
16.655166666666666,8.968063063063063,901,1020,119,916,1137,221,32,963.000241384622,994.000235226114,30.999993841492028,7.000002021100045,h0,8
20.452061855670106,9.952288557213931,901,997,96,916,1116,200,20,951.000245348488,970.000243231575,18.999997883087076,3.999989967623037,h0,5
17.08606837606838,17.113362068965518,901,1017,116,916,1031,115,20,959.000238323121,978.000236205908,18.999997882786943,4.000003010899036,h0,5
21.122340425531913,19.028000000000002,901,994,93,916,1020,104,17,949.00023731733,965.00023619031,15.999998872980086,2.9999990151260363,h0,4
13.300333333333333,11.181516853932584,901,1050,149,916,1093,177,31,962.000237338738,992.000240213569,30.00000287483101,6.999989054903949,h0,8
