h0,(31.1649,20.2,0),2.09,901
h0,(34.315,20.2,0),4.11,902
h0,(39.4188,20.2,0),6.05,903
h0,(46.5788,20.2,0),8.13,904
h0,(55.8095,20.2,0),10.23,905
h0,(67.2681,20.2,0),12.32,906
h0,(80.6444,20.2,0),14.24,907
h0,(96.1283,20.2,0),16.42,908
h0,(113.597,23.4,0),18.37,909
h0,(133.014,23.4,0),20.29,910
h0,(153.306,23.4,0),19.78,911
h0,(172.601,23.4,0),18.89,912
h0,(190.995,23.4,0),17.97,913
h0,(208.616,23.4,0),17.26,914
h0,(225.609,23.4,0),16.79,915
h0,(242.063,23.4,0),16.18,916
h0,(258.069,23.4,0),15.82,917
h0,(273.661,23.4,0),15.42,918
h0,(288.95,23.4,0),15.12,919
h0,(303.998,23.4,0),14.97,920
h0,(318.869,23.4,0),14.88,921
h0,(333.558,23.4,0),14.68,922
h0,(348.108,23.4,0),14.44,923
h0,(362.247,23.4,0),13.73,924
h0,(375.441,23.4,0),12.72,925
h0,(387.752,23.4,0),11.94,926
h0,(399.787,23.4,0),12.76,927
h0,(413.543,23.4,0),14.21,928
h0,(426.883,23.4,0),12.69,929
h0,(438.821,23.4,0),11.34,930
h0,(449.524,23.4,0),10.18,931
h0,(459.241,23.4,0),9.39,932
h0,(468.16,23.4,0),8.65,933
h0,(476.437,23.4,0),8.1,934
h0,(484.269,23.4,0),7.66,935
h0,(491.772,23.4,0),7.41,936
h0,(499.015,23.4,0),7.18,937
h0,(506.074,23.4,0),7,938
h0,(513.01,23.4,0),6.84,939
h0,(519.864,23.4,0),6.85,940
h0,(526.551,23.4,0),6.82,941
h0,(533.287,23.4,0),6.76,942
h0,(540.02,23.4,0),6.71,943
h0,(546.724,23.4,0),6.7,944
h0,(553.431,23.4,0),6.7,945
h0,(560.13,23.4,0),6.69,946
h0,(566.81,23.4,0),6.63,947
h0,(573.479,23.4,0),6.71,948
h0,(580.124,23.4,0),6.71,949
h0,(586.795,23.4,0),6.65,950
h0,(593.46,23.4,0),6.63,951
h0,(600.119,23.4,0),6.64,952
h0,(606.758,23.4,0),6.62,953
h0,(613.4,23.4,0),6.71,954
h0,(620.082,23.4,0),6.74,955
h0,(626.754,23.4,0),6.64,956
h0,(633.43,23.4,0),6.71,957
h0,(640.088,23.4,0),6.69,958
h0,(646.732,23.4,0),6.58,959
h0,(653.405,23.4,0),6.69,960
h0,(660.023,23.4,0),6.69,961
h0,(666.688,23.4,0),6.78,962
h0,(673.358,23.4,0),6.68,963
h0,(680.007,23.4,0),6.65,964
h0,(686.691,23.4,0),6.55,965
h0,(693.349,23.4,0),6.65,966
h0,(699.983,23.4,0),6.66,967
h0,(706.62,23.4,0),6.62,968
h0,(713.281,23.4,0),6.63,969
h0,(719.947,23.4,0),6.71,970
h0,(726.602,23.4,0),6.59,971
h0,(733.255,23.4,0),6.72,972
h0,(739.889,23.4,0),6.66,973
h0,(746.534,23.4,0),6.57,974
h0,(753.18,23.4,0),6.61,975
h0,(759.821,23.4,0),6.66,976
h0,(766.467,23.4,0),6.72,977
h0,(773.107,23.4,0),6.61,978
h0,(779.767,23.4,0),6.64,979
h0,(786.405,23.4,0),6.67,980
h0,(793.042,23.4,0),6.65,981
h0,(799.691,23.4,0),6.66,982
h0,(806.346,23.4,0),6.7,983
h0,(813.013,23.4,0),6.59,984
h0,(819.657,23.4,0),6.69,985
h0,(826.344,23.4,0),6.71,986
h0,(832.967,23.4,0),6.64,987
h0,(839.625,23.4,0),6.66,988
h0,(846.28,23.4,0),6.69,989
h0,(852.945,23.4,0),6.68,990
h0,(859.63,23.4,0),6.71,991
h0,(866.304,23.4,0),6.66,992
h0,(872.955,23.4,0),6.67,993
h0,(879.6,23.4,0),6.64,994
h0,(886.253,23.4,0),6.66,995
h0,(892.917,23.4,0),6.66,996
h0,(899.57,23.4,0),6.64,997
h0,(906.203,23.4,0),6.6,998
h0,(912.858,23.4,0),6.66,999
h0,(919.527,23.4,0),6.67,1000
h0,(926.201,23.4,0),6.76,1001
h0,(932.843,23.4,0),6.61,1002
h0,(939.475,23.4,0),6.67,1003
h0,(946.146,23.4,0),6.61,1004
h0,(952.793,23.4,0),6.64,1005
h0,(959.428,23.4,0),6.58,1006
h0,(966.095,23.4,0),6.58,1007
h0,(972.744,23.4,0),6.64,1008
h0,(979.425,23.4,0),6.72,1009
h0,(986.086,23.4,0),6.65,1010
h0,(992.73,23.4,0),6.66,1011
h0,(999.378,23.4,0),6.69,1012
h0,(1006,23.4,0),6.74,1013
h0,(1012.64,23.4,0),6.6,1014
h0,(1019.27,23.4,0),6.67,1015
h0,(1025.92,23.4,0),6.7,1016
h0,(1032.58,23.4,0),6.66,1017
h0,(1039.25,23.4,0),6.62,1018
h0,(1045.99,23.4,0),6.73,1019
h0,(1052.76,23.4,0),6.82,1020
h0,(1059.6,23.4,0),6.99,1021
h0,(1066.53,23.4,0),7.05,1022
h0,(1073.61,23.4,0),7.21,1023
h0,(1080.87,23.4,0),7.4,1024
h0,(1088.31,23.4,0),7.54,1025
h0,(1095.93,23.4,0),7.77,1026
h0,(1103.77,23.4,0),7.96,1027
h0,(1111.81,23.4,0),8.08,1028
h0,(1120.07,23.4,0),8.33,1029
h0,(1128.55,23.4,0),8.69,1030
h0,(1137.23,23.4,0),8.77,1031
h0,(1146.13,23.4,0),9.09,1032
h0,(1155.25,23.4,0),9.22,1033
h0,(1164.52,23.4,0),9.36,1034
h0,(1173.98,23.4,0),9.52,1035
h0,(1183.62,23.4,0),9.69,1036
h0,(1193.45,23.4,0),9.96,1037
h0,(1203.49,23.4,0),10.16,1038
h0,(1213.7,23.4,0),10.28,1039
h0,(1224.04,23.4,0),10.44,1040
h0,(1234.53,23.4,0),10.51,1041
h0,(1245.11,23.4,0),10.61,1042
h0,(1255.79,23.4,0),10.73,1043
h0,(1266.57,23.4,0),10.9,1044
h0,(1277.47,23.4,0),10.88,1045
h0,(1288.44,23.4,0),11.05,1046
h0,(1299.47,23.4,0),11.07,1047
h0,(1310.56,23.4,0),11.13,1048
