h0,(31.1515,20.2,0),2.01,901
h0,(34.2581,20.2,0),3.99,902
h0,(39.331,20.2,0),5.94,903
h0,(46.3828,20.2,0),7.95,904
h0,(55.3818,20.2,0),9.93,905
h0,(66.5393,20.2,0),12.17,906
h0,(79.7119,20.2,0),14.02,907
h0,(94.8154,20.2,0),15.95,908
h0,(111.979,20.2,0),17.95,909
h0,(131.017,20.2,0),19.97,910
h0,(151.974,23.4,0),21.8,911
h0,(174.847,23.4,0),23.76,912
h0,(199.515,23.4,0),25.11,913
h0,(224.595,23.4,0),25.12,914
h0,(249.647,23.4,0),25.06,915
h0,(274.469,23.4,0),24.42,916
h0,(298.417,23.4,0),23.49,917
h0,(321.481,23.4,0),22.65,918
h0,(343.825,23.4,0),22.08,919
h0,(365.51,23.4,0),21.37,920
h0,(386.403,23.4,0),20.54,921
h0,(406.399,23.4,0),19.59,922
h0,(425.52,23.4,0),18.69,923
h0,(443.817,23.4,0),18.02,924
h0,(461.362,23.4,0),17.17,925
h0,(478.211,23.4,0),16.64,926
h0,(494.436,23.4,0),15.99,927
h0,(510.16,23.4,0),15.5,928
h0,(525.272,23.4,0),15.01,929
h0,(540.038,23.4,0),14.63,930
h0,(554.434,23.4,0),14.36,931
h0,(568.603,23.4,0),14.13,932
h0,(582.716,23.4,0),14,933
h0,(596.737,23.4,0),14.02,934
h0,(610.698,23.4,0),13.89,935
h0,(624.589,23.4,0),13.95,936
h0,(638.387,23.4,0),13.82,937
h0,(652.095,23.4,0),13.7,938
h0,(665.704,23.4,0),13.64,939
h0,(679.312,23.4,0),13.59,940
h0,(693.174,23.4,0),14.02,941
h0,(707.469,23.4,0),14.35,942
h0,(721.738,23.4,0),14.17,943
h0,(735.885,23.4,0),14.21,944
h0,(749.923,23.4,0),14.15,945
h0,(763.893,23.4,0),13.83,946
h0,(777.656,23.4,0),13.68,947
h0,(791.139,23.4,0),13.34,948
h0,(804.62,23.4,0),13.78,949
h0,(818.854,23.4,0),14.26,950
h0,(832.887,23.4,0),13.82,951
h0,(846.441,23.4,0),13.31,952
h0,(859.436,23.4,0),12.8,953
h0,(871.881,23.4,0),12.22,954
h0,(884.421,23.4,0),13.01,955
h0,(897.848,23.4,0),13.4,956
h0,(910.944,23.4,0),13.61,957
h0,(925.708,23.4,0),15.69,958
h0,(940.412,23.4,0),13.91,959
h0,(953.511,23.4,0),12.38,960
h0,(965.205,23.4,0),11.11,961
h0,(975.64,23.4,0),9.98,962
h0,(985.05,23.4,0),9,963
h0,(993.593,23.4,0),8.21,964
h0,(1001.43,23.4,0),7.57,965
h0,(1008.77,23.4,0),7.2,966
h0,(1015.72,23.4,0),6.82,967
h0,(1022.38,23.4,0),6.5,968
h0,(1028.82,23.4,0),6.38,969
h0,(1035.11,23.4,0),6.15,970
h0,(1041.29,23.4,0),6.11,971
h0,(1047.37,23.4,0),6.12,972
h0,(1053.45,23.4,0),6,973
h0,(1059.48,23.4,0),6.07,974
h0,(1065.46,23.4,0),5.9,975
h0,(1071.46,23.4,0),5.96,976
h0,(1077.43,23.4,0),5.98,977
h0,(1083.36,23.4,0),5.87,978
h0,(1089.31,23.4,0),5.98,979
h0,(1095.3,23.4,0),6,980
h0,(1101.25,23.4,0),5.93,981
h0,(1107.21,23.4,0),6.01,982
h0,(1113.18,23.4,0),5.95,983
h0,(1119.14,23.4,0),5.91,984
h0,(1125.09,23.4,0),6.02,985
h0,(1131.03,23.4,0),5.93,986
h0,(1136.98,23.4,0),5.94,987
h0,(1142.94,23.4,0),6.01,988
h0,(1148.89,23.4,0),5.89,989
h0,(1154.85,23.4,0),5.99,990
h0,(1160.79,23.4,0),5.98,991
h0,(1166.76,23.4,0),6,992
h0,(1172.73,23.4,0),6.07,993
h0,(1178.65,23.4,0),5.89,994
h0,(1184.6,23.4,0),6.02,995
h0,(1190.55,23.4,0),5.96,996
h0,(1196.5,23.4,0),5.93,997
h0,(1202.46,23.4,0),6,998
h0,(1208.42,23.4,0),6.03,999
h0,(1214.37,23.4,0),5.9,1000
h0,(1220.33,23.4,0),6,1001
h0,(1226.28,23.4,0),5.98,1002
h0,(1232.24,23.4,0),5.84,1003
h0,(1238.18,23.4,0),5.88,1004
h0,(1244.14,23.4,0),6.01,1005
h0,(1250.08,23.4,0),6.01,1006
h0,(1256.02,23.4,0),5.83,1007
h0,(1261.95,23.4,0),5.96,1008
h0,(1267.86,23.4,0),5.88,1009
h0,(1273.81,23.4,0),6.03,1010
h0,(1279.79,23.4,0),5.93,1011
h0,(1285.75,23.4,0),5.92,1012
h0,(1291.68,23.4,0),5.99,1013
h0,(1297.62,23.4,0),5.97,1014
h0,(1303.57,23.4,0),5.96,1015
h0,(1309.53,23.4,0),5.97,1016
h0,(1315.45,23.4,0),5.97,1017
h0,(1321.43,23.4,0),5.93,1018
h0,(1327.39,23.4,0),6.02,1019
h0,(1333.3,23.4,0),5.98,1020
h0,(1339.25,23.4,0),5.99,1021
h0,(1345.18,23.4,0),5.96,1022
h0,(1351.16,23.4,0),6.07,1023
h0,(1357.13,23.4,0),5.92,1024
h0,(1363.08,23.4,0),5.98,1025
h0,(1369.04,23.4,0),5.94,1026
h0,(1374.98,23.4,0),5.96,1027
h0,(1380.92,23.4,0),5.96,1028
h0,(1386.86,23.4,0),5.97,1029
h0,(1392.78,23.4,0),5.94,1030
h0,(1398.72,23.4,0),5.9,1031
h0,(1404.66,23.4,0),5.87,1032
h0,(1410.62,23.4,0),5.9,1033
h0,(1416.58,23.4,0),5.97,1034
h0,(1422.54,23.4,0),5.92,1035
h0,(1428.48,23.4,0),5.95,1036
h0,(1434.42,23.4,0),6.02,1037
h0,(1440.38,23.4,0),5.99,1038
h0,(1446.35,23.4,0),5.92,1039
h0,(1452.29,23.4,0),5.89,1040
h0,(1458.23,23.4,0),5.94,1041
h0,(1464.17,23.4,0),5.95,1042
h0,(1470.13,23.4,0),6.09,1043
h0,(1476.24,23.4,0),6.34,1044
h0,(1482.71,23.4,0),6.69,1045
h0,(1489.71,23.4,0),7.32,1046
h0,(1497.3,23.4,0),7.75,1047
h0,(1505.41,23.4,0),8.39,1048
h0,(1514.05,23.4,0),8.96,1049
h0,(1523.16,23.4,0),9.27,1050
h0,(1532.62,23.4,0),9.84,1051
h0,(1542.91,23.4,0),10.66,1052
h0,(1554.16,23.4,0),11.68,1053
h0,(1566.56,23.4,0),12.76,1054
h0,(1579.71,23.4,0),13.38,1055
h0,(1593.38,23.4,0),13.96,1056
h0,(1607.55,23.4,0),14.37,1057
h0,(1622.15,23.4,0),14.79,1058
h0,(1637.11,23.4,0),15.18,1059
h0,(1652.4,23.4,0),15.44,1060
h0,(1667.95,23.4,0),15.64,1061
h0,(1683.72,23.4,0),15.82,1062
h0,(1699.67,23.4,0),16,1063
h0,(1715.83,23.4,0),16.19,1064
