h0,393.721,970.000247313314,1
h0,370.731,971.000238236627,1
h0,347.744,972.000242159951,1
h0,324.796,973.000246083401,1
h0,301.795,974.000237006679,1
h0,278.828,975.00024093007,1
h0,255.876,976.00024485351,1
h0,232.926,977.000235776957,1
h0,210.037,978.000239700609,1
h0,186.752,979.000243622938,1
h0,162.311,980.000234541411,1
h0,136.669,981.000238455879,1
h0,110.455,982.000242368439,1
h0,84.0701,983.000246280428,1
h0,57.565,984.000237192016,1
h0,31.1173,985.000241103796,1
h0,7.31666,986.000245024406,1
h0,24.3113,987.000236081094,1
h0,50.9259,988.00024016987,1
h0,77.1292,989.000244257275,1
h0,102.569,990.000235342133,1
h0,127.176,991.000239424212,1
h0,151.026,992.000243503768,1
h0,174.089,993.0002345807,1
h0,196.573,994.000238655697,1
h0,218.363,995.00024272838,1
h0,239.579,996.00024679915,1
h0,260.257,997.000237868123,1
h0,282.054,998.000241940832,1
h0,305.352,999.000246018546,1
h0,330.103,1000.000237101106,1
h0,356.994,1001.000241190803,1
