h0,14.8076,901.000291049393,1
h0,20.4983,902.000243068375,1
h0,25.9816,903.000234086665,1
h0,31.4413,904.000238104877,1
h0,36.8249,905.000242122835,1
h0,42.476,906.000246141685,1
h0,48.0205,907.000237160179,1
h0,53.3692,908.000241178021,1
h0,58.7214,909.000245195873,1
h0,63.5625,910.000236212022,1
h0,65.9609,911.000240220022,1
h0,66.656,912.000244222341,1
h0,68.7271,913.000235229249,1
h0,72.225,914.000239240917,1
h0,77.0589,915.000243257041,1
h0,83.0547,916.000234277041,1
h0,90.0318,917.000238300314,1
h0,96.915,918.000242323274,1
h0,101.675,919.00024633915,1
h0,104.55,920.00023734874,1
h0,106.687,921.000241355868,1
h0,108.409,922.000245361612,1
h0,109.747,923.000236366077,1
h0,110.779,924.000240369518,1
h0,110.856,925.000244369774,1
h0,109.717,926.000235365978,1
h0,107.466,927.000239358468,1
h0,104.344,928.000243348055,1
h0,100.442,929.00023433504,1
h0,95.8184,930.000238319616,1
h0,90.5651,931.000242302093,1
h0,84.9019,932.000246283202,1
h0,78.7094,933.000237262546,1
h0,72.3325,934.000241241275,1
h0,66.6131,935.000245222197,1
h0,61.678,936.000236205736,1
h0,57.5078,937.000240191825,1
h0,53.9264,938.000244179879,1
h0,51.3971,939.000235171442,1
h0,49.901,940.000239166452,1
h0,49.3455,941.000243164599,1
h0,49.4953,942.000234165099,1
h0,49.9821,943.000238166722,1
h0,50.3926,944.000242168092,1
h0,50.7276,945.000246169209,1
h0,51.0633,946.000237170329,1
h0,51.3681,947.000241171346,1
h0,51.6543,948.0002451723,1
h0,51.9021,949.000236173127,1
h0,52.1078,950.000240173813,1
h0,52.301,951.000244174457,1
h0,52.4249,952.000235174871,1
h0,52.5335,953.000239175233,1
h0,52.6623,954.000243175663,1
h0,52.7771,955.000234176045,1
h0,52.901,956.000238176459,1
h0,52.9929,957.000242176765,1
h0,53.0466,958.000246176944,1
h0,53.117,959.000237177179,1
h0,53.1976,960.000241177448,1
h0,53.2307,961.000245177559,1
h0,53.2586,962.000236177652,1
h0,54.254,963.000240180972,1
h0,57.1401,964.000244190599,1
h0,61.9203,965.000235206544,1
h0,68.4653,966.000239228376,1
h0,76.5631,967.000243255387,1
h0,83.3175,968.000234277917,1
h0,87.9772,969.00023829346,1
h0,91.0905,970.000242303845,1
h0,94.1367,971.000246314006,1
h0,97.1924,972.000237324199,1
h0,100.256,973.000241334419,1
h0,103.33,974.00024534467,1
h0,106.424,975.000236354993,1
h0,109.487,976.000240365209,1
h0,112.536,977.000244375381,1
h0,115.519,978.000235385329,1
h0,118.575,979.000239395525,1
h0,121.636,980.000243405735,1
h0,124.712,981.000234415996,1
h0,127.776,982.000238426214,1
h0,130.942,983.000242436777,1
h0,134.012,984.000246447017,1
h0,137.072,985.000237457225,1
h0,140.166,986.000241467542,1
h0,143.227,987.000245477754,1
h0,146.328,988.000236488098,1
h0,148.942,989.000240496818,1
h0,150.005,990.000244500362,1
h0,149.94,991.000235500147,1
h0,149.284,992.000239497957,1
h0,148.687,993.000243495966,1
h0,148.059,994.000234493872,1
h0,147.703,995.000238492683,1
h0,149.294,996.000242497991,1
