h0,(31.1885,20.2,0),2.16,901
h0,(34.5036,20.2,0),4.19,902
h0,(39.7338,20.2,0),6.18,903
h0,(46.988,20.2,0),8.22,904
h0,(56.2592,20.2,0),10.16,905
h0,(67.5254,20.2,0),12.27,906
h0,(80.8725,23.4,0),14.26,907
h0,(95.8563,23.4,0),14.95,908
h0,(110.683,23.4,0),14.9,909
h0,(125.685,23.4,0),14.96,910
h0,(140.405,23.4,0),14.41,911
h0,(154.67,23.4,0),14.12,912
h0,(168.718,23.4,0),14.29,913
h0,(183.673,23.4,0),15.52,914
h0,(199.896,23.4,0),16.94,915
h0,(217.71,23.4,0),18.38,916
h0,(236.07,23.4,0),18.37,917
h0,(254.501,23.4,0),18.39,918
h0,(272.954,23.4,0),18.49,919
h0,(291.444,23.4,0),18.47,920
h0,(309.983,23.4,0),18.73,921
h0,(329.857,23.4,0),20.84,922
h0,(351.793,23.4,0),22.8,923
h0,(375.505,23.4,0),24.52,924
h0,(401.099,23.4,0),26.5,925
h0,(428.685,23.4,0),28.47,926
h0,(458.233,23.4,0),30.35,927
h0,(488.906,23.4,0),30.65,928
h0,(519.548,23.4,0),30.35,929
h0,(548.413,23.4,0),27.92,930
h0,(575.088,23.4,0),25.61,931
h0,(599.541,23.4,0),23.61,932
h0,(622.828,23.4,0),23.22,933
h0,(645.361,23.4,0),21.67,934
h0,(665.965,23.4,0),19.81,935
h0,(684.7,23.4,0),17.9,936
h0,(701.739,23.4,0),16.29,937
h0,(717.298,23.4,0),14.91,938
h0,(731.49,23.4,0),13.57,939
h0,(744.518,23.4,0),12.61,940
h0,(756.538,23.4,0),11.61,941
h0,(767.742,23.4,0),10.95,942
h0,(778.257,23.4,0),10.33,943
h0,(788.27,23.4,0),9.82,944
h0,(797.876,23.4,0),9.45,945
h0,(807.168,23.4,0),9.23,946
h0,(816.236,23.4,0),9.03,947
h0,(825.137,23.4,0),8.86,948
h0,(833.912,23.4,0),8.72,949
h0,(842.607,20.2,0),8.78,950
h0,(852.412,20.2,0),10.77,951
h0,(862.932,20.2,0),10.06,952
h0,(872.443,20.2,0),9.1,953
h0,(881.164,20.2,0),8.37,954
h0,(889.257,20.2,0),7.89,955
h0,(896.898,20.2,0),7.46,956
h0,(904.213,20.2,0),7.26,957
h0,(911.298,20.2,0),7.05,958
h0,(918.265,20.2,0),6.91,959
h0,(925.101,20.2,0),6.87,960
h0,(931.866,20.2,0),6.79,961
h0,(938.594,20.2,0),6.64,962
h0,(945.261,20.2,0),6.67,963
h0,(951.906,20.2,0),6.64,964
h0,(958.539,20.2,0),6.68,965
h0,(965.13,20.2,0),6.57,966
h0,(971.736,20.2,0),6.61,967
h0,(978.332,20.2,0),6.51,968
h0,(984.923,20.2,0),6.59,969
h0,(991.537,20.2,0),6.63,970
h0,(998.12,20.2,0),6.57,971
h0,(1004.73,20.2,0),6.66,972
h0,(1011.34,20.2,0),6.64,973
h0,(1017.93,20.2,0),6.59,974
h0,(1024.52,20.2,0),6.59,975
h0,(1031.1,20.2,0),6.65,976
h0,(1037.66,20.2,0),6.62,977
h0,(1044.25,20.2,0),6.62,978
h0,(1050.83,20.2,0),6.62,979
h0,(1057.41,20.2,0),6.56,980
h0,(1063.99,20.2,0),6.51,981
h0,(1070.58,20.2,0),6.56,982
h0,(1077.17,20.2,0),6.6,983
h0,(1083.74,20.2,0),6.57,984
h0,(1090.3,20.2,0),6.6,985
h0,(1096.85,20.2,0),6.5,986
h0,(1103.43,20.2,0),6.54,987
h0,(1110,20.2,0),6.53,988
h0,(1116.59,20.2,0),6.53,989
h0,(1123.13,20.2,0),6.56,990
h0,(1129.7,20.2,0),6.54,991
h0,(1136.27,20.2,0),6.56,992
h0,(1142.84,20.2,0),6.62,993
h0,(1149.42,20.2,0),6.61,994
h0,(1155.99,20.2,0),6.54,995
h0,(1162.54,20.2,0),6.55,996
h0,(1169.12,20.2,0),6.55,997
h0,(1175.7,20.2,0),6.55,998
h0,(1182.28,20.2,0),6.5,999
h0,(1188.87,20.2,0),6.53,1000
h0,(1195.44,20.2,0),6.59,1001
