h0,140.598,901.000291468986,1
h0,161.586,902.000243538994,1
h0,182.38,903.000234608353,1
h0,201.416,904.000238671852,1
h0,218.381,905.00024272844,1
h0,233.353,906.000246778381,1
h0,246.227,907.000237821325,1
h0,257.136,908.000241857712,1
h0,266.181,909.000245887884,1
h0,273.364,910.000236911845,1
h0,279.905,911.000240933662,1
h0,286.437,912.000244955452,1
h0,292.773,913.000235976585,1
h0,299.146,914.000239997844,1
h0,305.5,915.000244019037,1
h0,311.427,916.000235038807,1
h0,316.62,917.00023905613,1
h0,320.403,918.000243068749,1
h0,323.614,919.00024707946,1
h0,326.968,920.000238090649,1
h0,330.331,921.000242101866,1
h0,333.752,922.000246113276,1
h0,337.633,923.000237126224,1
h0,342.119,924.000241141187,1
h0,344.805,925.000245150145,1
h0,345.229,926.00023615156,1
h0,343.263,927.000240145003,1
h0,339.295,928.000244131768,1
h0,334.925,929.000235117191,1
h0,330.287,930.000239101717,1
h0,325.581,931.000243086022,1
h0,320.603,932.000247069415,1
h0,315.42,933.000238052128,1
h0,310.161,934.000242034587,1
h0,304.756,935.000246016555,1
h0,299.301,936.000236998362,1
h0,293.768,937.000240979905,1
h0,288.224,938.000244961411,1
h0,282.613,939.000235942695,1
h0,276.975,940.00023992389,1
h0,271.279,941.000243904888,1
h0,265.587,942.000234885902,1
h0,259.872,943.00023886684,1
h0,254.128,944.000242847678,1
h0,248.417,945.00024682863,1
h0,242.689,946.000237809523,1
h0,236.909,947.000241790245,1
h0,231.196,948.000245771187,1
h0,225.377,949.000236751778,1
h0,219.554,950.000240732352,1
h0,213.786,951.000244713112,1
h0,207.96,952.00023569368,1
h0,202.125,953.000239674216,1
h0,196.298,954.000243654779,1
h0,190.466,955.000234635326,1
h0,184.691,956.000238616064,1
h0,178.919,957.00024259681,1
h0,173.125,958.000246577482,1
h0,167.29,959.000237558019,1
h0,161.503,960.000241538716,1
h0,155.695,961.000245519341,1
h0,149.892,962.000236499987,1
h0,144.096,963.000240480651,1
h0,138.279,964.00024446125,1
h0,132.478,965.000235441901,1
h0,126.662,966.000239422498,1
h0,120.796,967.000243402933,1
h0,114.99,968.000234383566,1
h0,109.335,969.000238364703,1
h0,104.359,970.000242348103,1
h0,99.9512,971.000246333401,1
h0,95.9616,972.000237320094,1
h0,92.5756,973.000241308799,1
h0,89.6199,974.00024529894,1
h0,87.1025,975.000236290543,1
h0,84.8875,976.000240283154,1
h0,83.0677,977.000244277084,1
h0,81.6083,978.000235272216,1
h0,81.1894,979.000239270819,1
h0,81.5063,980.000243271876,1
h0,81.4442,981.000234271669,1
h0,81.2422,982.000238270995,1
h0,80.8753,983.000242269771,1
h0,80.68,984.00024626912,1
h0,81.3816,985.00023727146,1
h0,82.8513,986.000241276362,1
h0,85.2212,987.000245284267,1
h0,88.6412,988.000236295675,1
h0,92.1149,989.000240307262,1
h0,95.5851,990.000244318838,1
h0,99.0561,991.000235330416,1
h0,102.548,992.000239342064,1
h0,106.062,993.000243353784,1
h0,109.563,994.000234365462,1
h0,113.203,995.000238377604,1
