Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
20.0628,17.085982905982906,901,1000,99,896,1012,116,20,946.00023832986,965.000236179634,18.99999784977399,4.000002925503054,h0,5
14.6092700729927,16.67731092436975,901,1037,136,896,1014,118,23,949.000237382727,971.00024717347,22.00000979074298,4.999993929721086,h0,6
13.137039473684212,13.755448275862069,901,1052,151,896,1040,144,23,970.000243354532,992.000240253156,21.999996898623976,5.000006928518019,h0,6
15.266488549618323,21.094105263157896,901,1031,130,896,990,94,20,939.000236318118,958.000247231773,19.000010913654933,4.000003105240012,h0,5
20.27285714285714,14.744191176470588,901,998,97,896,1031,135,26,946.000238344146,971.000247177114,25.00000883296798,5.999997923801061,h0,7
19.743267326732674,17.33295652173913,901,1001,100,896,1010,114,20,940.000240269854,959.000238258609,18.999997988755013,4.000003047519954,h0,5
9.603140096618356,15.428217054263568,901,1107,206,896,1024,128,33,959.000238359746,991.000236259679,31.999997899932964,7.999992992307057,h0,9
18.896,13.844791666666666,901,1005,104,896,1039,143,31,952.00023633579,982.000239187611,30.000002851821023,7.0000019825500885,h0,8
14.853656716417913,17.084700854700852,901,1034,133,896,1012,116,22,954.00024432829,975.00023716921,20.99999284091996,4.000003053736009,h0,5
17.36382608695652,15.352,901,1015,114,896,1025,129,24,948.000246313443,971.000247235835,23.00000092239202,3.9999899860730466,h0,5
16.790677966101693,17.97099099099099,901,1018,117,896,1006,110,22,950.00024134246,971.000247198205,21.00000585574503,5.000006987098914,h0,6
15.84563492063492,14.256642857142857,901,1026,125,896,1035,139,24,959.000238285047,982.000239263394,23.000000978346975,5.000007077571013,h0,6
9.703300970873785,11.849166666666665,901,1106,205,896,1063,167,51,977.000245343925,1027.000237242191,49.999991898265876,11.999996015908096,h0,13
19.032761904761905,14.640514705882353,901,1005,104,896,1031,135,22,946.000238340849,967.000244153438,21.000005812588938,4.000002988052074,h0,5
19.415533980582527,22.257303370786516,901,1003,102,896,984,88,19,938.000245332512,956.000239139507,17.999993806995008,4.000003099645937,h0,5
15.700390625,17.12387931034483,901,1028,127,896,1011,115,23,939.00023635476,961.000246168441,22.000009813681004,5.000006988617997,h0,6
17.818214285714284,9.145229357798165,901,1012,111,896,1113,217,25,960.000242296218,984.00024722962,24.00000493340201,4.9999940368040825,h0,6
14.832444444444445,15.795555555555556,901,1035,134,896,1021,125,27,960.000242323541,986.000242171053,25.99999984751196,4.999993957278093,h0,6
13.678219178082191,13.945281690140845,901,1046,145,896,1037,141,27,973.000242352577,999.00024220416,25.999999851583084,4.999993904556959,h0,6
12.279320987654321,20.522886597938147,901,1062,161,896,992,96,32,951.000245303881,982.000239230809,30.999993926928028,7.000002027637038,h0,8
6.74418918918919,16.954871794871796,901,1196,295,896,1012,116,30,970.000243335814,999.000242175665,28.999998839850946,5.999998001597987,h0,7
14.68762962962963,17.66203539823009,901,1035,134,896,1008,112,23,942.00023536622,964.000245221721,22.000009855501048,3.9999899171818925,h0,5
15.836349206349205,18.96390476190476,901,1026,125,896,1000,104,21,939.00023629984,959.000238171727,20.00000187188698,4.999994004253949,h0,6
20.868020833333333,15.369307692307691,901,996,95,896,1025,129,19,952.000236272475,970.000243183678,18.000006911202945,3.9999899501009395,h0,5
15.61015625,12.146646341463413,901,1028,127,896,1059,163,38,966.000240349479,1003.00024519785,37.00000484837096,8.999996959298073,h0,10
17.196379310344827,16.682833333333335,901,1016,115,896,1015,119,23,949.000237271197,971.000247241311,22.00000997011398,4.999994009659986,h0,6
12.854709677419354,8.034516129032259,901,1055,154,896,1143,247,36,957.000243344377,992.000240229635,34.99999688525793,8.00000594578296,h0,9
15.821440000000003,16.023870967741935,901,1025,124,896,1019,123,24,961.000246352017,984.000247162302,23.000000810284973,4.999994033732037,h0,6
16.971949152542372,16.80762711864407,901,1018,117,896,1013,117,25,948.00024637593,972.000238226437,23.999991850506945,5.999998008040961,h0,7
17.241637931034482,15.278076923076922,901,1016,115,896,1025,129,27,950.000241358989,976.000241211797,25.999999852807946,5.999997954477067,h0,7
