h0,(31.1671,20.2,0),2.04,901
h0,(34.2018,20.2,0),3.79,902
h0,(39.0497,20.2,0),5.67,903
h0,(45.7598,20.2,0),7.6,904
h0,(54.3588,20.2,0),9.58,905
h0,(64.9556,20.2,0),11.5,906
h0,(77.5682,20.2,0),13.58,907
h0,(92.2184,20.2,0),15.47,908
h0,(108.803,20.2,0),17.61,909
h0,(127.203,20.2,0),19.28,910
h0,(147.205,20.2,0),19.97,911
h0,(166.472,20.2,0),18.73,912
h0,(184.724,20.2,0),17.79,913
h0,(202.068,20.2,0),16.97,914
h0,(218.736,20.2,0),16.36,915
h0,(235.208,20.2,0),16.47,916
h0,(251.713,20.2,0),16.37,917
h0,(268.206,20.2,0),16.12,918
h0,(283.598,20.2,0),14.85,919
h0,(297.699,20.2,0),13.65,920
h0,(310.733,20.2,0),12.55,921
h0,(322.887,20.2,0),11.81,922
h0,(334.344,20.2,0),11.22,923
h0,(345.261,20.2,0),10.68,924
h0,(355.773,20.2,0),10.34,925
h0,(365.956,20.2,0),10.13,926
h0,(375.887,20.2,0),9.94,927
h0,(385.686,20.2,0),9.72,928
h0,(395.334,20.2,0),9.62,929
h0,(404.898,20.2,0),9.48,930
h0,(414.382,20.2,0),9.45,931
h0,(423.849,20.2,0),9.45,932
h0,(433.243,20.2,0),9.42,933
h0,(442.615,20.2,0),9.3,934
h0,(451.962,20.2,0),9.41,935
h0,(461.307,20.2,0),9.43,936
h0,(470.648,20.2,0),9.31,937
h0,(479.996,20.2,0),9.3,938
h0,(490.189,23.4,0),11.06,939
h0,(501.725,23.4,0),11.75,940
h0,(514.193,23.4,0),13.07,941
h0,(527.838,23.4,0),14.36,942
h0,(543.044,23.4,0),15.86,943
h0,(559.475,23.4,0),16.55,944
h0,(576.17,23.4,0),16.79,945
h0,(593.029,23.4,0),16.86,946
h0,(610.057,23.4,0),17.15,947
h0,(627.19,23.4,0),17.18,948
h0,(644.429,23.4,0),17.35,949
h0,(661.739,23.4,0),17.31,950
h0,(679.113,23.4,0),17.33,951
h0,(696.541,23.4,0),17.43,952
h0,(714.02,23.4,0),17.56,953
h0,(731.553,23.4,0),17.61,954
h0,(749.117,23.4,0),17.56,955
h0,(766.673,23.4,0),17.56,956
h0,(784.263,23.4,0),17.62,957
h0,(801.867,23.4,0),17.66,958
h0,(819.464,23.4,0),17.61,959
h0,(837.11,23.4,0),17.73,960
h0,(854.741,23.4,0),17.63,961
h0,(872.4,23.4,0),17.66,962
h0,(890.049,23.4,0),17.59,963
h0,(907.683,23.4,0),17.68,964
h0,(925.322,23.4,0),17.55,965
h0,(942.964,23.4,0),17.7,966
h0,(960.622,23.4,0),17.63,967
h0,(978.287,23.4,0),17.64,968
h0,(995.938,23.4,0),17.61,969
h0,(1013.59,23.4,0),17.68,970
h0,(1031.27,23.4,0),17.72,971
h0,(1048.96,23.4,0),17.68,972
h0,(1066.59,23.4,0),17.6,973
h0,(1084.26,23.4,0),17.7,974
h0,(1101.94,23.4,0),17.65,975
h0,(1119.62,23.4,0),17.69,976
h0,(1137.3,23.4,0),17.72,977
h0,(1154.98,23.4,0),17.67,978
h0,(1172.65,23.4,0),17.64,979
h0,(1190.31,23.4,0),17.63,980
h0,(1207.98,23.4,0),17.73,981
h0,(1225.67,23.4,0),17.78,982
h0,(1243.33,23.4,0),17.66,983
h0,(1260.99,23.4,0),17.61,984
h0,(1278.68,23.4,0),17.71,985
h0,(1296.32,23.4,0),17.67,986
h0,(1313.97,23.4,0),17.62,987
h0,(1331.64,23.4,0),17.65,988
h0,(1349.32,23.4,0),17.67,989
h0,(1367,23.4,0),17.71,990
h0,(1384.65,23.4,0),17.7,991
h0,(1402.31,23.4,0),17.59,992
h0,(1419.99,23.4,0),17.69,993
h0,(1437.63,23.4,0),17.58,994
h0,(1455.29,23.4,0),17.64,995
h0,(1472.95,23.4,0),17.65,996
h0,(1490.61,23.4,0),17.71,997
h0,(1508.27,23.4,0),17.64,998
h0,(1525.86,23.4,0),17.69,999
h0,(1543.52,23.4,0),17.68,1000
h0,(1561.19,23.4,0),17.67,1001
h0,(1578.7,23.4,0),17.05,1002
h0,(1594.85,23.4,0),15.45,1003
h0,(1609.67,23.4,0),14.3,1004
h0,(1624.44,23.4,0),15.48,1005
h0,(1640.66,23.4,0),16.91,1006
h0,(1658.01,23.4,0),17.38,1007
h0,(1675.47,23.4,0),17.45,1008
h0,(1692.98,23.4,0),17.5,1009
h0,(1710.54,23.4,0),17.64,1010
h0,(1728.1,23.4,0),17.57,1011
h0,(1745.66,23.4,0),17.52,1012
h0,(1763.26,23.4,0),17.71,1013
h0,(1780.86,23.4,0),17.59,1014
h0,(1798.49,23.4,0),17.68,1015
h0,(1816.13,23.4,0),17.6,1016
h0,(1833.74,23.4,0),17.63,1017
h0,(1851.37,23.4,0),17.63,1018
h0,(1868.99,23.4,0),17.59,1019
h0,(1886.68,23.4,0),17.7,1020
h0,(1904.34,23.4,0),17.64,1021
h0,(1921.99,23.4,0),17.63,1022
h0,(1939.64,23.4,0),17.69,1023
h0,(1957.29,23.4,0),17.58,1024
h0,(1974.96,23.4,0),17.7,1025
h0,(1992.61,23.4,0),17.69,1026
h0,(2010.55,23.4,0),18.65,1027
