h0,63.4287,901.000291211576,1
h0,78.0098,902.000243260213,1
h0,91.1264,903.000234303965,1
h0,102.13,904.00023834067,1
h0,111.069,905.000242370488,1
h0,117.63,906.000246392371,1
h0,120.544,907.000237402092,1
h0,120.885,908.00024140323,1
h0,118.981,909.000245396878,1
h0,114.774,910.000236382844,1
h0,109.184,911.000240364197,1
h0,102.558,912.000244342097,1
h0,94.9646,913.000235316768,1
h0,86.6246,914.000239288949,1
h0,77.7319,915.000243259286,1
h0,68.3864,916.000234228113,1
h0,59.2654,917.000238197688,1
h0,51.6762,918.000242172373,1
h0,45.5029,919.000246151781,1
h0,40.6491,920.000237135591,1
h0,36.8837,921.000241123031,1
h0,34.0785,922.000245113674,1
h0,32.0354,923.000236106858,1
h0,30.5656,924.000240101956,1
h0,29.5582,925.000244098595,1
h0,28.8357,926.000235096186,1
h0,28.3473,927.000239094556,1
h0,27.984,928.000243093344,1
h0,27.268,929.000234090956,1
h0,24.4994,930.000238081721,1
h0,19.7384,931.00024206584,1
h0,13.0717,932.000246043603,1
h0,4.93167,933.00023701645,1
h0,7.79146,934.00024102599,1
h0,18.2001,935.000245060709,1
h0,28.4867,936.000236095021,1
h0,38.4712,937.000240128326,1
h0,47.8661,938.000244159664,1
h0,55.3792,939.000235184725,1
h0,60.6532,940.000239202317,1
h0,63.8039,941.000243212827,1
h0,65.3862,942.000234218105,1
h0,66.9278,943.000238223247,1
h0,68.444,944.000242228305,1
h0,69.9757,945.000246233414,1
h0,71.4926,946.000237238474,1
h0,73.1351,947.000241243952,1
h0,74.6813,948.00024524911,1
h0,76.2243,949.000236254257,1
h0,77.7357,950.000240259298,1
h0,79.2615,951.000244264388,1
h0,80.7765,952.000235269442,1
h0,82.3697,953.000239274756,1
h0,83.9545,954.000243280042,1
h0,85.5111,955.000234285234,1
h0,87.0802,956.000238290468,1
h0,88.6806,957.000242295807,1
h0,90.254,958.000246301055,1
h0,91.8943,959.000237306527,1
h0,94.1274,960.000241313975,1
h0,95.4878,961.000245318513,1
h0,93.7364,962.000236312671,1
h0,88.9412,963.000240296676,1
h0,83.0384,964.000244276986,1
h0,76.5302,965.000235255277,1
h0,68.6551,966.000239229009,1
h0,61.1617,967.000243204013,1
h0,54.5172,968.00023418185,1
h0,48.6372,969.000238162236,1
h0,43.9404,970.000242146569,1
h0,40.5462,971.000246135247,1
h0,37.377,972.000237124676,1
h0,34.3926,973.000241114721,1
h0,31.5964,974.000245105394,1
h0,29.0494,975.000236096898,1
h0,26.7042,976.000240089076,1
h0,24.6561,977.000244082244,1
h0,22.8818,978.000235076326,1
h0,21.3398,979.000239071182,1
h0,20.0508,980.000243066882,1
h0,18.9829,981.00023406332,1
h0,18.0994,982.000238060373,1
h0,17.3868,983.000242057996,1
h0,16.4059,984.000246054724,1
h0,15.6011,985.00023705204,1
h0,15.4513,986.00024105154,1
h0,15.739,987.000245052499,1
h0,16.3669,988.000236054594,1
h0,17.1467,989.000240057195,1
h0,18.0974,990.000244060366,1
h0,19.1192,991.000235063775,1
h0,20.1623,992.000239067254,1
h0,21.2621,993.000243070923,1
h0,22.3738,994.000234074631,1
h0,23.4746,995.000238078303,1
h0,24.5518,996.000242081896,1
h0,25.6329,997.000246085502,1
h0,26.7046,998.000237089077,1
h0,27.7505,999.000241092566,1
h0,28.7923,1000.000245096041,1
h0,29.8177,1001.000236099461,1
h0,30.8157,1002.00024010279,1
h0,31.8148,1003.000244106123,1
h0,32.799,1004.000235109406,1
h0,33.7712,1005.000239112648,1
h0,34.6996,1006.000243115745,1
h0,35.5923,1007.000234118723,1
h0,36.4803,1008.000238121685,1
h0,37.3318,1009.000242124525,1
h0,38.1541,1010.000246127268,1
h0,38.9661,1011.000237129977,1
h0,39.7321,1012.000241132532,1
h0,40.4738,1013.000245135006,1
h0,41.1294,1014.000236137193,1
h0,41.7656,1015.000240139315,1
h0,42.4053,1016.000244141449,1
h0,43.0201,1017.000235143499,1
h0,43.6393,1018.000239145565,1
h0,44.2461,1019.000243147589,1
h0,44.7812,1020.000234149374,1
h0,45.3057,1021.000238151124,1
h0,45.8314,1022.000242152877,1
h0,46.3184,1023.000246154502,1
h0,46.7819,1024.000237156048,1
h0,47.2278,1025.000241157535,1
h0,47.6648,1026.000245158993,1
h0,48.0572,1027.000236160302,1
h0,48.4339,1028.000240161558,1
h0,48.8488,1029.000244162942,1
h0,49.2672,1030.000235164338,1
h0,49.71,1031.000239165815,1
h0,50.0834,1032.00024316706,1
h0,50.4468,1033.000234168272,1
h0,50.8676,1034.000238169676,1
h0,51.2398,1035.000242170918,1
h0,51.6011,1036.000246172123,1
h0,51.9739,1037.000237173366,1
h0,52.3522,1038.000241174628,1
h0,52.7323,1039.000245175896,1
h0,53.0617,1040.000236176995,1
h0,53.4403,1041.000240178258,1
h0,53.7801,1042.000244179391,1
h0,54.1171,1043.000235180515,1
h0,54.4436,1044.000239181604,1
h0,54.7746,1045.000243182708,1
h0,55.1318,1046.0002341839,1
h0,55.5215,1047.0002381852,1
h0,55.8029,1048.000242186138,1
h0,56.1278,1049.000246187222,1
h0,56.4994,1050.000237188462,1
h0,56.8465,1051.000241189619,1
h0,57.2121,1052.000245190839,1
h0,57.5676,1053.000236192025,1
h0,57.9137,1054.000240193179,1
h0,58.2657,1055.000244194354,1
h0,58.5891,1056.000235195432,1
h0,59.0453,1057.000239196954,1
h0,59.4136,1058.000243198182,1
h0,59.7886,1059.000234199433,1
h0,60.1363,1060.000238200593,1
h0,60.542,1061.000242201946,1
h0,61.0089,1062.000246203504,1
h0,61.5213,1063.000237205213,1
