h0,(31.2097,20.2,0),2.2,901
h0,(34.4882,20.2,0),4.13,902
h0,(39.682,20.2,0),6.11,903
h0,(46.8125,20.2,0),8.06,904
h0,(55.9405,20.2,0),10,905
h0,(66.891,20.2,0),11.86,906
h0,(79.8326,20.2,0),13.94,907
h0,(94.7699,20.2,0),15.7,908
h0,(111.485,20.2,0),17.54,909
h0,(128.328,20.2,0),15.94,910
h0,(143.131,23.4,0),14.3,911
h0,(158.446,23.4,0),16.11,912
h0,(174.876,23.4,0),16.36,913
h0,(190.892,23.4,0),15.75,914
h0,(206.518,23.4,0),15.4,915
h0,(221.799,23.4,0),15.22,916
h0,(236.799,23.4,0),14.94,917
h0,(251.511,23.4,0),14.59,918
h0,(266.013,23.4,0),14.38,919
h0,(280.335,23.4,0),14.23,920
h0,(294.447,23.4,0),14.01,921
h0,(308.447,23.4,0),13.93,922
h0,(322.392,20.2,0),14.17,923
h0,(337.725,20.2,0),16.25,924
h0,(354.239,20.2,0),16.25,925
h0,(370.768,20.2,0),16.28,926
h0,(387.313,20.2,0),16.27,927
h0,(402.835,20.2,0),14.6,928
h0,(416.497,20.2,0),12.9,929
h0,(428.583,20.2,0),11.45,930
h0,(439.356,20.2,0),10.23,931
h0,(449.081,20.2,0),9.32,932
h0,(457.984,20.2,0),8.65,933
h0,(466.274,20.2,0),8.1,934
h0,(474.128,20.2,0),7.7,935
h0,(481.649,20.2,0),7.36,936
h0,(488.993,20.2,0),7.28,937
h0,(496.145,20.2,0),7.1,938
h0,(503.224,20.2,0),7.03,939
h0,(510.222,20.2,0),6.95,940
h0,(517.164,20.2,0),6.96,941
h0,(524.07,20.2,0),6.89,942
h0,(530.859,20.2,0),6.94,943
h0,(537.721,20.2,0),6.81,944
h0,(544.604,20.2,0),6.88,945
h0,(551.558,23.4,0),7.31,946
h0,(560.012,23.4,0),9.4,947
h0,(570.371,23.4,0),11.2,948
h0,(582.706,23.4,0),13.36,949
h0,(596.68,23.4,0),14.12,950
h0,(610.716,23.4,0),13.94,951
h0,(624.658,23.4,0),14.02,952
h0,(638.558,23.4,0),13.87,953
h0,(652.4,23.4,0),13.87,954
h0,(666.167,23.4,0),13.65,955
h0,(679.885,23.4,0),13.72,956
h0,(693.619,23.4,0),13.67,957
h0,(707.3,23.4,0),13.75,958
h0,(720.928,23.4,0),13.61,959
h0,(734.724,20.2,0),14.31,960
h0,(750.207,20.2,0),16.46,961
h0,(766.766,20.2,0),16.58,962
h0,(783.368,20.2,0),16.66,963
h0,(799.889,20.2,0),16.65,964
h0,(816.047,20.2,0),15.59,965
h0,(830.937,20.2,0),14.32,966
h0,(844.737,20.2,0),13.39,967
h0,(857.627,20.2,0),12.52,968
h0,(869.771,23.4,0),11.88,969
h0,(882.706,23.4,0),13.83,970
h0,(897.146,23.4,0),14.52,971
h0,(911.621,23.4,0),14.52,972
h0,(926.045,23.4,0),14.41,973
h0,(940.354,23.4,0),14.28,974
h0,(954.785,23.4,0),14.92,975
h0,(970.153,23.4,0),15.4,976
h0,(985.601,23.4,0),15.44,977
h0,(1001.83,23.4,0),17.2,978
h0,(1020.12,23.4,0),19.14,979
h0,(1040.01,23.4,0),19.92,980
h0,(1059.25,23.4,0),18.76,981
h0,(1077.46,23.4,0),17.84,982
h0,(1094.92,23.4,0),17.38,983
h0,(1112.56,23.4,0),17.88,984
h0,(1130.97,23.4,0),18.86,985
h0,(1150.41,23.4,0),20,986
h0,(1171.2,23.4,0),21.45,987
h0,(1193.5,23.4,0),22.88,988
h0,(1217.3,23.4,0),24.64,989
h0,(1242.78,23.4,0),26.09,990
h0,(1269.87,23.4,0),27.91,991
h0,(1298.17,23.4,0),28.32,992
h0,(1326.59,23.4,0),28.41,993
h0,(1355.06,23.4,0),28.47,994
h0,(1383.59,23.4,0),28.59,995
h0,(1412.14,23.4,0),28.67,996
h0,(1440.73,23.4,0),28.64,997
h0,(1469.38,23.4,0),28.62,998
h0,(1498.05,23.4,0),28.74,999
h0,(1526.67,23.4,0),28.65,1000
h0,(1555.4,23.4,0),28.74,1001
h0,(1584.18,23.4,0),28.79,1002
h0,(1612.96,23.4,0),28.85,1003
h0,(1641.73,23.4,0),28.82,1004
h0,(1670.51,23.4,0),28.75,1005
h0,(1699.33,23.4,0),28.88,1006
h0,(1728.09,23.4,0),28.66,1007
h0,(1756.11,23.4,0),27.44,1008
h0,(1783.01,23.4,0),26.34,1009
h0,(1808.91,23.4,0),25.42,1010
h0,(1833.85,23.4,0),24.61,1011
h0,(1857.93,23.4,0),23.71,1012
h0,(1881.27,23.4,0),23.06,1013
h0,(1903.91,23.4,0),22.35,1014
h0,(1925.89,23.4,0),21.75,1015
h0,(1947.97,23.4,0),22.53,1016
h0,(1971.13,23.4,0),23.71,1017
h0,(1995.79,23.4,0),25.41,1018
h0,(2022.27,23.4,0),27.42,1019
